entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-07-21 10:30:00,2020-07-21 10:50:00,3257.25,3262.192857142857,267.7871428571386,long,11,3246.4375,3262.192857142857,4,6.178571428571429,59.330143539080154,20501,12253.4,39995.93,profit_target,4.07,40263.71714285714,54.20967827386221,0.21668790300783947,1,79.9270107627077,True,1.2,neutral,1,Q3,False,True,3265.75,
2020-07-30 15:15:00,2020-07-30 15:20:00,3237.0,3240.1428571428573,260.8528571428737,long,17,3230.125,3240.1428571428573,1,3.9285714285714284,53.09734513011199,16694,8145.85,40257.42714285714,profit_target,6.29,40518.28000000001,21.84890981993692,0.16746241003349205,1,79.9270107627077,True,1.2,neutral,1,Q3,False,True,3242.0,
2020-08-06 15:35:00,2020-08-07 09:30:00,3340.0,3332.901785714286,-860.6657142857065,long,24,3332.901785714286,3346.2464285714286,6,2.8392857142857144,67.12328766608368,7762,5278.7,40509.400000000016,stop_loss,8.879999999999999,39648.73428571431,84.01114282653397,0.14520492703642418,1,99.99999977517291,True,1.2,trend_following,1,Q3,False,True,3344.75,
2020-08-10 10:55:00,2020-08-10 11:00:00,3339.75,3332.035714285714,-662.0042857142912,long,17,3332.035714285714,3343.6071428571427,1,3.857142857142857,24.5614035075654,15884,8701.95,39642.44428571431,stop_loss,6.29,38980.44000000002,45.72404932636504,0.06292691039357923,1,79.99999531457446,True,1.2,mean_reverting,1,Q3,False,True,3339.75,
2020-08-11 09:35:00,2020-08-11 10:00:00,3366.0,3361.089285714286,362.75357142856654,short,15,3379.3928571428573,3361.089285714286,5,4.464285714285714,68.25396825093475,18329,6549.15,38974.890000000014,profit_target,5.55,39337.64357142858,14.094789588743078,0.06433652030481962,1,79.99999531457446,True,1.2,mean_reverting,1,Q3,False,True,,3359.25
2020-08-11 15:20:00,2020-08-11 15:25:00,3338.0,3343.9464285714284,322.9835714285643,long,11,3326.1071428571427,3343.9464285714284,1,5.946428571428571,14.062499999589832,35250,9338.0,39333.573571428584,profit_target,4.07,39656.55714285715,70.65100584046883,-0.06783686495713814,1,79.99999531457446,True,1.2,mean_reverting,1,Q3,False,True,3348.5,
2020-08-11 15:55:00,2020-08-12 09:30:00,3323.25,3331.7321428571427,336.3257142857065,long,8,3306.285714285714,3331.7321428571427,2,8.482142857142858,24.496644294841673,25925,14548.75,39653.59714285715,profit_target,2.96,39989.922857142854,79.60686135498257,-0.19093404757910548,1,79.99999531457446,True,1.2,mean_reverting,1,Q3,False,True,3360.25,
2020-08-13 09:35:00,2020-08-13 09:40:00,3366.0,3370.2321428571427,332.65142857141296,long,16,3357.535714285714,3370.2321428571427,1,4.232142857142857,29.310344826171217,16581,8153.05,39984.002857142856,profit_target,5.92,40316.65428571427,30.001811920211658,0.017336620870334052,1,79.99999531457446,True,1.2,mean_reverting,1,Q3,False,True,3374.25,
2020-08-14 15:30:00,2020-08-14 15:50:00,3360.5,3363.1964285714284,340.9157142856974,long,26,3355.1071428571427,3363.1964285714284,4,2.6964285714285716,18.032786883590433,7686,4526.95,40307.03428571427,profit_target,9.62,40647.94999999997,49.49330688753101,-0.029379426388953522,1,79.99999531457446,True,1.2,mean_reverting,1,Q3,False,True,3366.25,
2020-08-18 09:45:00,2020-08-18 09:50:00,3387.25,3384.342857142857,368.30857142856973,short,26,3395.1785714285716,3384.342857142857,1,2.642857142857143,76.92307691755424,10154,4704.75,40638.329999999965,profit_target,9.62,41006.638571428535,26.86170728612402,0.02115891678182713,1,79.99999531457446,True,1.2,mean_reverting,1,Q3,False,True,,3381.0
