entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-07-21 10:30:00,2020-07-21 10:50:00,3257.25,3262.192857142857,146.06571428571195,long,6,3246.4375,3262.192857142857,4,6.178571428571429,59.330143539080154,20501,12253.4,39997.78,profit_target,2.2199999999999998,40143.84571428571,54.20967827386221,0.21668790300783947,1,100.0,True,1.4,neutral,1,Q3,False,True,3265.75,
2020-07-30 15:15:00,2020-07-30 15:20:00,3237.0,3240.1428571428573,138.0985714285802,long,9,3230.125,3240.1428571428573,1,3.9285714285714284,53.09734513011199,16694,8145.85,40140.515714285706,profit_target,3.33,40278.614285714284,21.84890981993692,0.16746241003349205,1,100.0,True,1.4,neutral,1,Q3,False,True,3242.0,
2020-08-06 15:35:00,2020-08-07 09:30:00,3340.0,3332.901785714286,-466.19392857142435,long,13,3332.901785714286,3346.2464285714286,6,2.8392857142857144,67.12328766608368,7762,5278.7,40273.80428571429,stop_loss,4.81,39807.61035714286,84.01114282653397,0.14520492703642418,1,99.99791493028265,True,1.4,trend_following,1,Q3,False,True,3344.75,
2020-08-10 10:55:00,2020-08-10 11:00:00,3339.75,3333.0,-307.08,long,9,3333.0,3342.8357142857144,1,3.857142857142857,24.5614035075654,15884,8701.95,39804.28035714286,stop_loss,3.33,39497.20035714286,45.72404932636504,0.06292691039357923,1,99.99992254464176,True,1.4,neutral,1,Q3,False,True,3339.75,
2020-08-12 09:35:00,2020-08-12 10:05:00,3358.5,3364.75,-94.86,short,3,3388.344642857143,3340.8142857142857,6,11.053571428571429,48.139534883093994,19434,15741.5,39496.09035714286,time_exit,1.1099999999999999,39401.23035714286,70.97997343089102,-0.17453484606769765,1,99.99992254464176,True,1.4,neutral,1,Q3,False,True,,3354.75
2020-08-18 09:45:00,2020-08-18 09:50:00,3387.25,3383.0214285714287,249.27428571427714,short,12,3394.385714285714,3383.0214285714287,1,2.642857142857143,76.92307691755424,10154,4704.75,39396.790357142854,profit_target,4.4399999999999995,39646.064642857134,26.86170728612402,0.02115891678182713,1,79.99999816966013,True,1.2,mean_reverting,1,Q3,False,True,,3381.0
2020-08-21 09:40:00,2020-08-21 09:45:00,3377.0,3380.410714285714,150.15214285713992,long,9,3370.1785714285716,3380.410714285714,1,3.4107142857142856,34.04255318946129,16637,7958.5,39642.73464285713,profit_target,3.33,39792.886785714276,22.693089641905257,0.04072626029263393,1,79.99999816966013,True,1.2,mean_reverting,1,Q3,False,True,3385.75,
2020-08-21 15:05:00,2020-08-21 15:35:00,3394.25,3393.25,69.45,short,15,3399.698214285714,3391.0214285714287,6,2.017857142857143,87.1794871669691,8792,3540.65,39787.33678571427,time_exit,5.55,39856.78678571427,53.61096995319509,0.04697609832482463,1,79.99999816966013,True,1.2,mean_reverting,1,Q3,False,True,,3392.75
2020-08-26 15:10:00,2020-08-26 15:15:00,3470.5,3473.9,133.04000000000363,long,8,3463.0625,3473.9,1,4.25,51.51515151296602,10192,7169.2,39853.82678571427,profit_target,2.96,39986.86678571427,32.22761938604712,0.11367707045377706,1,100.0,True,1.4,neutral,1,Q3,False,True,3474.25,
2020-08-27 10:10:00,2020-08-27 10:15:00,3477.75,3482.807142857143,124.57857142857338,long,5,3466.6875,3482.807142857143,1,6.321428571428571,56.35359115847746,21492,13904.35,39985.01678571427,profit_target,1.85,40109.59535714285,28.59329639618724,0.10132340181430166,1,100.0,True,1.4,neutral,1,Q3,False,True,3485.75,
