entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-10-15 15:05:00,2020-10-15 15:25:00,3471.25,3477.535714285714,621.1714285714221,long,20,3463.3928571428573,3477.535714285714,4,3.142857142857143,63.333333329392595,6734,4435.35,39992.6,profit_target,7.4,40613.77142857142,54.96872666567133,0.126578249950815,1,87.10202077540994,True,1.3,trend_following,1,Q4,False,True,3478.0,
2020-10-15 15:30:00,2020-10-15 16:00:00,3476.75,3475.5,-119.16,long,18,3467.9553571428573,3483.785714285714,6,3.517857142857143,63.3928571396875,6006,4547.9,40607.111428571414,time_exit,6.66,40487.95142857141,31.13875824667227,0.1307017556542167,1,87.10202077540994,True,1.3,trend_following,1,Q4,False,True,3481.0,
2020-10-16 09:40:00,2020-10-16 10:00:00,3487.0,3497.6428571428573,634.1314285714402,long,12,3473.6964285714284,3497.6428571428573,4,5.321428571428571,67.41573033495771,11171,6840.8,40483.51142857141,profit_target,4.4399999999999995,41117.64285714285,35.77887721340223,0.12967846095639501,1,87.10202077540994,True,1.3,trend_following,1,Q4,False,True,3498.25,
2020-10-16 10:05:00,2020-10-16 10:35:00,3496.75,3506.0,458.8,long,10,3481.2589285714284,3509.1428571428573,6,6.196428571428571,69.26829268103462,13327,8264.95,41113.94285714285,time_exit,3.7,41572.74285714285,47.26018098981803,0.18647453439097905,1,87.10202077540994,True,1.3,trend_following,1,Q4,False,True,3508.5,
2020-10-22 16:00:00,2020-10-23 09:30:00,3447.25,3450.092857142857,235.35285714285826,long,17,3441.03125,3450.092857142857,1,3.5535714285714284,54.216867466221515,20323,5996.55,41566.45285714285,profit_target,6.29,41801.805714285714,17.182337727283645,0.11847841116667812,1,80.0,True,1.2,neutral,1,Q4,False,True,3460.5,
2020-10-23 10:05:00,2020-10-23 10:30:00,3448.75,3452.907142857143,224.57285714285644,long,11,3439.65625,3452.907142857143,5,5.196428571428571,50.75757575542241,15256,9330.65,41797.735714285714,profit_target,4.07,42022.30857142857,22.262808040452704,0.155592232021462,1,80.0,True,1.2,neutral,1,Q4,False,True,3453.5,
2020-10-26 09:35:00,2020-10-26 10:00:00,3424.0,3429.0535714285716,323.6721428571513,long,13,3412.8821428571428,3429.0535714285716,5,5.053571428571429,24.870466320521885,19696,6300.1,42017.49857142857,profit_target,4.81,42341.17071428573,43.699863806724466,0.03004864396420892,2,100.0,True,1.3,mean_reverting,1,Q4,False,True,3429.25,
2020-10-27 15:10:00,2020-10-27 15:20:00,3382.0,3386.6071428571427,317.31999999998635,long,14,3371.864285714286,3386.6071428571427,2,4.607142857142857,15.909090908078525,13058,7265.0,42335.99071428573,profit_target,5.18,42653.31071428571,45.56907996080206,-0.008991930847623841,1,100.0,True,1.3,mean_reverting,1,Q4,False,True,3389.75,
2020-10-28 09:35:00,2020-10-28 10:05:00,3319.75,3307.5,-431.34,long,7,3299.635714285714,3328.8928571428573,6,9.142857142857142,14.854111405614901,29903,10049.95,42650.720714285715,time_exit,2.59,42219.38071428572,48.501116811943014,-0.09715794579501225,2,100.0,True,1.3,mean_reverting,1,Q4,False,True,3328.25,
2020-10-29 09:45:00,2020-10-29 09:50:00,3255.75,3265.4464285714284,288.6728571428532,long,6,3234.417857142857,3265.4464285714284,1,9.696428571428571,33.229813664018366,31760,19543.35,42217.16071428572,profit_target,2.2199999999999998,42505.83357142857,20.13203656690955,-0.13619997504268344,1,100.0,True,1.3,mean_reverting,1,Q4,False,True,3276.0,
2020-10-30 09:35:00,2020-10-30 09:50:00,3289.25,3268.5071428571428,-728.5900000000037,long,7,3268.5071428571428,3298.6785714285716,3,9.428571428571429,26.136363635809232,36195,14091.0,42503.243571428575,stop_loss,2.59,41774.65357142857,27.03857745842182,0.13093621665478672,1,100.0,True,1.3,mean_reverting,1,Q4,False,True,3291.0,
2020-10-30 09:55:00,2020-10-30 10:05:00,3272.5,3282.7678571428573,305.8157142857201,long,6,3249.910714285714,3282.7678571428573,2,10.267857142857142,23.312883435182357,27098,16917.95,41772.43357142857,profit_target,2.2199999999999998,42078.24928571429,38.97433099448272,0.04190436425635102,1,100.0,True,1.3,mean_reverting,1,Q4,False,True,3284.75,
2020-10-30 16:00:00,2020-11-02 09:30:00,3265.5,3287.8928571428573,-674.0057142857202,short,6,3287.8928571428573,3252.2678571428573,1,10.178571428571429,67.41214057387378,51048,18424.3,42076.02928571429,stop_loss,2.2199999999999998,41402.02357142857,20.82180505673428,0.012942071902455332,1,100.0,True,1.3,mean_reverting,1,Q4,False,True,,3265.5
2020-11-02 09:35:00,2020-11-02 10:05:00,3296.75,3309.0,-308.1,short,5,3324.4464285714284,3280.3839285714284,6,12.589285714285714,78.53773584801931,29998,19803.65,41400.173571428575,time_exit,1.85,41092.07357142858,30.1682679824813,0.07257050586726432,1,100.0,True,1.3,mean_reverting,1,Q4,False,True,,3289.0
2020-11-03 09:35:00,2020-11-03 09:50:00,3333.75,3353.3142857142857,-687.3399999999991,short,7,3353.3142857142857,3322.1892857142857,3,8.892857142857142,76.23762376096722,19943,12579.15,41089.48357142858,stop_loss,2.59,40402.14357142858,46.107493726822156,-0.0009111520454574418,1,100.0,True,1.3,mean_reverting,1,Q4,False,True,,3333.75
2020-11-03 15:55:00,2020-11-03 16:00:00,3379.5,3371.5375,394.42500000000456,short,10,3392.975,3371.5375,1,6.125,67.4418604629205,17012,10205.6,40398.44357142859,profit_target,3.7,40792.86857142859,22.171027725833774,-0.06580667395541528,1,100.0,True,1.3,mean_reverting,1,Q4,False,True,,3346.5
2020-11-04 09:35:00,2020-11-04 09:40:00,3414.0,3397.5178571428573,410.20357142856653,short,5,3441.8928571428573,3397.5178571428573,1,12.678571428571429,70.96114519346139,22114,12866.65,40791.01857142859,profit_target,1.85,41201.22214285716,23.1528653001409,0.002526145607029129,2,100.0,True,1.3,mean_reverting,1,Q4,False,True,,3397.5
2020-11-05 15:50:00,2020-11-05 15:55:00,3500.5,3506.8214285714284,312.3714285714221,long,10,3486.592857142857,3506.8214285714284,1,6.321428571428571,32.48407643196235,13986,8171.5,41197.52214285716,profit_target,3.7,41509.89357142858,24.766832632842277,-0.030920754523400262,1,100.0,True,1.3,mean_reverting,1,Q4,False,True,3507.75,
2020-11-06 09:35:00,2020-11-06 10:05:00,3489.5,3492.25,120.42,long,9,3473.3928571428573,3496.8214285714284,6,7.321428571428571,24.056603772949458,26806,11088.75,41506.56357142858,time_exit,3.33,41626.98357142858,35.12742368536853,-0.049876022458461566,1,100.0,True,1.3,mean_reverting,1,Q4,False,True,3493.25,
2020-11-06 15:05:00,2020-11-06 15:25:00,3496.0,3499.4821428571427,323.77357142855294,long,19,3488.339285714286,3499.4821428571427,4,3.482142857142857,25.33333333144178,9200,4887.55,41619.95357142858,profit_target,7.03,41943.72714285713,31.74682062772757,0.026413628861399197,1,100.0,True,1.3,mean_reverting,1,Q4,False,True,3501.0,
2020-11-06 15:55:00,2020-11-06 16:00:00,3510.0,3503.5232142857144,416.1810714285638,short,13,3520.9607142857144,3503.5232142857144,1,4.982142857142857,65.89147286535665,16097,7477.35,41938.917142857135,profit_target,4.81,42355.098214285696,35.240847997042145,0.006708717478765003,1,100.0,True,1.3,mean_reverting,1,Q4,False,True,,3500.5
2020-11-10 10:05:00,2020-11-10 10:20:00,3545.25,3529.6035714285713,389.31071428571784,short,5,3571.7285714285713,3529.6035714285713,3,12.035714285714286,32.311320754290236,29259,20921.75,42353.2482142857,profit_target,1.85,42742.558928571416,68.69563247240474,-0.36578292254448863,1,100.0,True,1.3,trend_following,1,Q4,False,True,,3526.0
2020-11-12 15:20:00,2020-11-12 15:30:00,3524.75,3516.9035714285715,427.4835714285693,short,11,3538.0285714285715,3516.9035714285715,2,6.035714285714286,41.91176470415657,15945,11323.95,42738.488928571416,profit_target,4.07,43165.97249999999,14.958669702961659,-0.2202708442398671,1,100.0,True,1.3,trend_following,1,Q4,False,True,,3516.75
2020-11-12 15:50:00,2020-11-12 16:00:00,3521.0,3534.475,-745.194999999995,short,11,3534.475,3513.0375,2,6.125,40.55944055785222,17009,12384.85,43161.90249999999,stop_loss,4.07,42416.7075,12.511360407071574,-0.20190659735811467,1,100.0,True,1.3,trend_following,1,Q4,False,True,,3521.0
2020-11-13 15:15:00,2020-11-13 15:30:00,3576.0,3584.4464285714284,711.6564285714176,long,17,3566.401785714286,3584.4464285714284,3,3.8392857142857144,63.3928571396875,8095,5880.2,42410.417499999996,profit_target,6.29,43122.073928571415,33.619582598423925,0.1036897557608274,1,100.0,True,1.3,trend_following,1,Q4,False,True,3584.5,
2020-11-13 15:35:00,2020-11-16 09:30:00,3583.5,3592.1428571428573,728.3528571428737,long,17,3573.6785714285716,3592.1428571428573,6,3.9285714285714284,64.8648648615924,14945,6682.25,43115.783928571414,profit_target,6.29,43844.13678571429,35.24004170674892,0.1141685402556325,1,100.0,True,1.3,neutral,1,Q4,False,True,3613.25,
2020-11-20 09:45:00,2020-11-20 09:55:00,3576.5,3567.5625,-540.69,long,12,3567.5625,3580.5857142857144,2,5.107142857142857,52.671755722939224,11666,9402.8,43839.69678571429,stop_loss,4.4399999999999995,43299.006785714286,25.22662998290503,0.10309856784165294,1,79.99992661410671,True,1.2,neutral,1,Q4,False,True,3576.5,
2020-11-23 15:55:00,2020-11-24 09:30:00,3573.75,3583.3357142857144,713.3785714285802,long,15,3562.8571428571427,3583.3357142857144,2,4.357142857142857,59.848484845945826,10001,6848.55,43293.45678571428,profit_target,5.55,44006.83535714286,51.34815649371476,0.10830041300053939,1,100.0,True,1.3,trend_following,1,Q4,False,True,3604.25,
2020-11-24 09:40:00,2020-11-24 10:10:00,3596.25,3607.25,600.93,long,11,3581.026785714286,3609.6464285714287,6,6.089285714285714,67.37967914236724,18230,9044.75,44002.76535714286,time_exit,4.07,44603.69535714286,42.869994142348126,0.1456969615382553,1,100.0,True,1.3,trend_following,1,Q4,False,True,3608.75,
2020-11-30 10:50:00,2020-11-30 10:55:00,3601.0,3607.1428571428573,333.7871428571536,long,11,3587.4857142857145,3607.1428571428573,1,6.142857142857143,26.42487046555452,27858,11934.45,44599.62535714286,profit_target,4.07,44933.41250000001,56.20314906906411,-0.16231287595032118,1,99.25136600313866,True,1.3,mean_reverting,1,Q4,False,True,3610.0,
