entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-07-20 09:45:00,2020-07-20 10:05:00,3209.75,3214.8035714285716,622.4464285714448,long,25,3198.6321428571428,3214.8035714285716,4,5.053571428571429,33.33333333169591,17456,9369.0,39990.75,profit_target,9.25,40613.19642857144,21.90391924600849,0.0325047474039053,1,99.99993363651284,True,1.9,mean_reverting,1,Q3,False,True,3217.75,
2020-07-20 15:55:00,2020-07-20 16:00:00,3247.25,3242.332142857143,629.7014285714066,short,26,3252.457142857143,3242.332142857143,1,2.892857142857143,76.24999999466249,10400,5092.2,40603.57642857144,profit_target,9.62,41233.27785714284,45.06760171737541,0.11450588390031768,1,99.99993363651284,True,1.9,mean_reverting,1,Q3,False,True,,3242.0
2020-07-21 09:40:00,2020-07-21 10:20:00,3261.25,3263.5,-302.12,short,26,3270.057142857143,3252.932142857143,8,4.892857142857143,76.43678160673537,16832,7164.2,41223.65785714284,time_exit,9.62,40921.53785714284,55.49373706231483,0.1463198093202278,2,99.99993363651284,True,1.9,mean_reverting,1,Q3,False,True,,3260.75
2020-07-21 15:15:00,2020-07-21 15:25:00,3255.0,3248.557142857143,-847.1914285714184,long,26,3248.557142857143,3257.9285714285716,2,2.9285714285714284,26.086956520151233,18335,4892.05,40911.917857142835,stop_loss,9.62,40064.72642857142,27.574351744191063,0.0026059710461323604,1,99.99993363651284,True,1.9,mean_reverting,1,Q3,False,True,3255.0,
2020-07-21 15:30:00,2020-07-21 15:50:00,3250.0,3242.1428571428573,-1031.048571428546,long,26,3242.1428571428573,3253.5714285714284,4,3.5714285714285716,18.604651161579227,12582,6516.9,40055.10642857142,stop_loss,9.62,39024.05785714287,42.33342814466658,-0.030196661506143307,1,99.99993363651284,True,1.9,mean_reverting,1,Q3,False,True,3253.5,
2020-07-21 15:55:00,2020-07-21 16:00:00,3244.75,3249.8214285714284,599.691428571413,long,24,3233.592857142857,3249.8214285714284,1,5.071428571428571,22.137404579206333,24751,9535.45,39015.17785714287,profit_target,8.879999999999999,39614.86928571429,62.066705711740134,-0.0821530222656075,1,99.99993363651284,True,1.9,mean_reverting,1,Q3,False,True,3253.25,
2020-07-22 15:55:00,2020-07-23 09:30:00,3267.75,3261.739285714286,771.7728571428369,short,26,3274.114285714286,3261.739285714286,2,3.5357142857142856,69.90291261755868,10440,5971.6,39605.249285714286,profit_target,9.62,40377.022142857124,54.970501797640374,0.07064999531558591,1,99.99993363651284,True,1.9,mean_reverting,1,Q3,False,True,,3260.75
2020-07-24 09:35:00,2020-07-24 10:15:00,3207.75,3211.25,256.95,long,15,3189.9928571428572,3215.8214285714284,8,8.071428571428571,29.523809523022223,21974,14594.4,40371.47214285712,time_exit,5.55,40628.42214285712,17.38795179675396,-0.279216836836893,1,99.99993363651284,True,1.9,mean_reverting,1,Q3,False,True,3213.75,
2020-07-30 15:15:00,2020-07-30 15:20:00,3237.0,3240.1428571428573,306.8857142857338,long,20,3230.125,3240.1428571428573,1,3.9285714285714284,53.09734513011199,16694,8145.85,40621.02214285712,profit_target,7.4,40927.90785714285,21.84890981993692,0.16746241003349205,1,79.99999748877603,True,1.2,neutral,1,Q3,False,True,3242.0,
2020-08-06 15:35:00,2020-08-07 09:30:00,3340.0,3332.901785714286,-932.3878571428487,long,26,3332.901785714286,3346.2464285714286,6,2.8392857142857144,67.12328766608368,7762,5278.7,40918.287857142845,stop_loss,9.62,39985.899999999994,84.01114282653397,0.14520492703642418,1,100.0,True,1.9,trend_following,1,Q3,False,True,3344.75,
2020-08-10 10:55:00,2020-08-10 11:00:00,3339.75,3332.035714285714,-778.8285714285779,long,20,3332.035714285714,3343.6071428571427,1,3.857142857142857,24.5614035075654,15884,8701.95,39978.49999999999,stop_loss,7.4,39199.67142857141,45.72404932636504,0.06292691039357923,1,79.9999591887276,True,1.2,mean_reverting,1,Q3,False,True,3339.75,
2020-08-11 09:35:00,2020-08-11 10:05:00,3366.0,3358.410714285714,638.7992857142913,short,17,3374.035714285714,3358.410714285714,6,4.464285714285714,68.25396825093475,18329,6549.15,39193.38142857141,profit_target,6.29,39832.1807142857,14.094789588743078,0.06433652030481962,1,79.9999591887276,True,1.2,mean_reverting,1,Q3,False,True,,3354.75
2020-08-11 15:20:00,2020-08-11 15:25:00,3338.0,3343.9464285714284,381.7078571428487,long,13,3326.1071428571427,3343.9464285714284,1,5.946428571428571,14.062499999589832,35250,9338.0,39827.3707142857,profit_target,4.81,40209.07857142855,70.65100584046883,-0.06783686495713814,1,79.9999591887276,True,1.2,mean_reverting,1,Q3,False,True,3348.5,
2020-08-11 15:55:00,2020-08-12 09:30:00,3323.25,3331.7321428571427,378.3664285714198,long,9,3306.285714285714,3331.7321428571427,2,8.482142857142858,24.496644294841673,25925,14548.75,40205.74857142855,profit_target,3.33,40584.11499999997,79.60686135498257,-0.19093404757910548,1,79.9999591887276,True,1.2,mean_reverting,1,Q3,False,True,3360.25,
2020-08-13 09:35:00,2020-08-13 09:40:00,3366.0,3370.2321428571427,395.02357142855294,long,19,3357.535714285714,3370.2321428571427,1,4.232142857142857,29.310344826171217,16581,8153.05,40577.08499999997,profit_target,7.03,40972.10857142852,30.001811920211658,0.017336620870334052,1,79.9999591887276,True,1.2,mean_reverting,1,Q3,False,True,3374.25,
2020-08-14 15:30:00,2020-08-14 15:50:00,3360.5,3363.1964285714284,340.9157142856974,long,26,3355.1071428571427,3363.1964285714284,4,2.6964285714285716,18.032786883590433,7686,4526.95,40962.48857142852,profit_target,9.62,41303.40428571422,49.49330688753101,-0.029379426388953522,1,79.9999591887276,True,1.2,mean_reverting,1,Q3,False,True,3366.25,
