entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-04-28 15:25:00,2020-04-28 15:30:00,2871.25,2874.9785714285713,164.45571428570784,long,9,2863.09375,2874.9785714285713,1,4.660714285714286,31.395348835164953,16291,6839.95,39992.136428571415,profit_target,3.33,40156.592142857124,25.26343965166322,0.02386364626063564,1,99.99504171615592,True,1.4,neutral,1,Q2,False,True,2875.0,
2020-04-29 15:00:00,2020-04-29 15:20:00,2938.25,2943.5214285714287,155.92285714286143,long,6,2926.71875,2943.5214285714287,4,6.589285714285714,53.086419751251334,10110,7624.85,40154.37214285712,profit_target,2.2199999999999998,40310.294999999984,26.31086783312573,0.11624453343437313,1,99.99504171615592,True,1.4,neutral,1,Q2,False,True,2945.5,
2020-05-01 15:35:00,2020-05-01 15:50:00,2819.75,2814.4785714285713,259.87142857143573,short,10,2827.217857142857,2814.4785714285713,3,4.392857142857143,43.2432432410616,10893,7031.55,40306.59499999999,profit_target,3.7,40566.466428571424,27.580938430208416,-0.14760774568989277,1,99.99504171615592,True,1.4,neutral,1,Q2,False,True,,2812.75
2020-05-01 15:55:00,2020-05-01 16:00:00,2813.5,2822.9714285714285,-334.0899999999986,short,7,2822.9714285714285,2806.8142857142857,1,5.571428571428571,39.99999999839999,15706,8181.2,40563.87642857143,stop_loss,2.59,40229.78642857143,22.73922437925272,-0.10078520352766462,1,99.99504171615592,True,1.4,neutral,1,Q2,False,True,,2813.5
2020-05-04 09:35:00,2020-05-04 09:55:00,2796.75,2804.6964285714284,196.81071428571104,long,5,2779.2678571428573,2804.6964285714284,4,7.946428571428571,32.167832167202306,20750,9405.5,40227.93642857143,profit_target,1.85,40424.747142857144,23.902977113398464,-0.10330212416099771,1,99.52687518650023,True,1.4,mean_reverting,1,Q2,False,True,2805.0,
2020-05-04 15:15:00,2020-05-04 15:30:00,2824.25,2831.1410714285716,-348.25357142858246,short,10,2831.1410714285716,2819.385714285714,3,4.053571428571429,73.50427350075535,8232,5060.65,40421.04714285715,stop_loss,3.7,40072.79357142856,44.539924052692,0.07350376239596557,1,99.52687518650023,True,1.4,mean_reverting,1,Q2,False,True,,2824.25
2020-05-05 09:35:00,2020-05-05 10:45:00,2869.25,2871.5,-58.1,short,5,2881.8785714285714,2860.3357142857144,14,7.428571428571429,82.09459459304145,21033,8045.3,40070.943571428565,time_exit,1.85,40012.843571428566,66.67007449926301,0.19080066931380646,1,99.52687518650023,True,1.4,mean_reverting,1,Q2,False,True,,2865.75
2020-05-05 15:25:00,2020-05-05 15:30:00,2877.0,2868.9857142857145,-485.2971428571304,long,12,2868.9857142857145,2880.6428571428573,1,3.642857142857143,30.76923076775806,9940,4583.8,40008.403571428564,stop_loss,4.4399999999999995,39523.10642857143,27.88260508273384,0.0454494201729716,1,99.52687518650023,True,1.4,mean_reverting,1,Q2,False,True,2877.0,
2020-05-05 15:35:00,2020-05-06 09:30:00,2864.75,2869.5714285714284,189.89714285713765,long,8,2854.1428571428573,2869.5714285714284,6,4.821428571428571,22.36024844642722,18654,6085.1,39520.14642857143,profit_target,2.96,39710.04357142857,30.557541832588235,0.004336250184300283,1,99.52687518650023,True,1.4,mean_reverting,1,Q2,False,True,2881.75,
2020-05-06 15:45:00,2020-05-06 15:50:00,2848.75,2837.8678571428572,-438.2457142857101,long,8,2837.8678571428572,2853.6964285714284,1,4.946428571428571,31.999999998566395,12901,7102.3,39707.08357142857,stop_loss,2.96,39268.83785714286,56.75689100166044,-0.06778109501407448,1,99.52687518650023,True,1.4,mean_reverting,1,Q2,False,True,2848.75,
2020-05-06 15:55:00,2020-05-07 09:30:00,2844.5,2850.2321428571427,198.03499999999318,long,7,2831.8892857142855,2850.2321428571427,2,5.732142857142857,29.7619047609127,13322,7677.7,39266.247857142866,profit_target,2.59,39464.28285714286,60.88948907847282,-0.07547763188930912,1,99.52687518650023,True,1.4,mean_reverting,1,Q2,False,True,2881.5,
2020-05-08 09:35:00,2020-05-08 10:45:00,2903.25,2905.0,-45.6,short,5,2916.5767857142855,2893.842857142857,14,7.839285714285714,72.56637167961782,20335,8884.05,39462.43285714286,time_exit,1.85,39416.832857142865,42.05507883605367,-0.054422240324447646,1,99.52687518650023,True,1.4,mean_reverting,1,Q2,False,True,,2898.0
2020-05-08 15:50:00,2020-05-11 09:30:00,2921.75,2917.6785714285716,239.8457142857065,short,12,2927.5178571428573,2917.6785714285716,3,3.392857142857143,77.17391303878071,7761,4587.95,39412.39285714286,profit_target,4.4399999999999995,39652.23857142857,35.34149724288686,0.05734338731164801,1,99.52687518650023,True,1.4,neutral,1,Q2,False,True,,2895.5
2020-05-11 15:30:00,2020-05-11 15:55:00,2931.0,2924.84375,-311.5125,long,10,2924.84375,2933.8142857142857,5,3.517857142857143,57.894736838692516,7472,5793.35,39648.53857142857,stop_loss,3.7,39337.026071428576,23.335315368507093,0.16512888609014897,1,79.87513561207756,True,1.2,neutral,1,Q2,False,True,2932.0,
2020-05-13 15:10:00,2020-05-13 15:20:00,2799.5,2790.4142857142856,180.23428571428806,short,4,2812.3714285714286,2790.4142857142856,2,7.571428571428571,46.45669291236159,15616,10115.2,39335.54607142857,profit_target,1.48,39515.78035714286,18.05274743350279,-0.3857473700251135,1,79.87513561207756,True,1.2,neutral,1,Q2,False,True,,2788.0
2020-05-13 15:35:00,2020-05-13 15:50:00,2800.25,2814.275,-281.98000000000184,short,4,2814.275,2790.35,3,8.25,45.74468085015542,17938,11680.95,39514.300357142856,stop_loss,1.48,39232.32035714285,20.089733487050868,-0.34142599950997,1,79.87513561207756,True,1.2,neutral,1,Q2,False,True,,2797.5
2020-05-14 15:05:00,2020-05-14 15:15:00,2824.25,2829.4357142857143,127.7928571428578,long,5,2812.90625,2829.4357142857143,2,6.482142857142857,52.272727271064056,10531,8193.55,39230.470357142854,profit_target,1.85,39358.26321428571,22.344810266371173,0.24484366027899274,1,79.87513561207756,True,1.2,neutral,1,Q2,False,True,2830.5,
2020-05-15 09:40:00,2020-05-15 09:50:00,2824.75,2832.75,118.89,long,3,2807.25,2832.75,2,10.0,50.40650406427568,26244,12865.65,39357.15321428571,profit_target,1.1099999999999999,39476.04321428571,35.06269072918264,0.2762278719966371,1,79.87513561207756,True,1.2,neutral,1,Q2,False,True,2838.5,
2020-05-15 15:55:00,2020-05-15 16:00:00,2854.0,2858.957142857143,122.07857142857566,long,5,2843.15625,2858.957142857143,1,6.196428571428571,65.71428571165714,10958,8311.25,39474.19321428571,profit_target,1.85,39596.271785714285,17.340914930985242,0.1955271835630379,1,79.87513561207756,True,1.2,neutral,1,Q2,False,True,2859.5,
2020-05-18 09:35:00,2020-05-18 10:45:00,2928.25,2940.5,-184.86,short,3,2947.9821428571427,2914.3214285714284,14,11.607142857142858,87.49999999892543,17098,9364.65,39595.161785714285,time_exit,1.1099999999999999,39410.301785714284,26.984139014625296,0.2992768063995843,1,100.0,True,1.4,mean_reverting,1,Q2,False,True,,2923.5
2020-05-19 09:40:00,2020-05-19 10:00:00,2940.25,2945.6964285714284,188.03499999999545,long,7,2928.2678571428573,2945.6964285714284,4,5.446428571428571,32.183908044941205,12333,7199.65,39407.71178571429,profit_target,2.59,39595.746785714284,24.161912649752704,0.018979737435675936,1,100.0,True,1.4,mean_reverting,1,Q2,False,True,2946.0,
2020-05-19 15:00:00,2020-05-19 15:05:00,2936.75,2941.0,208.8,long,10,2927.4,2941.0,1,4.25,29.936305731416283,29919,4365.7,39592.04678571429,profit_target,3.7,39800.84678571429,17.67524129139266,0.03559895237368327,1,100.0,True,1.4,mean_reverting,1,Q2,False,True,2946.5,
2020-05-19 15:40:00,2020-05-19 15:55:00,2932.5,2916.55,-480.71999999999457,long,6,2916.55,2939.75,3,7.25,33.59683794392038,22373,10465.65,39798.62678571429,stop_loss,2.2199999999999998,39317.906785714295,30.7672025224509,-0.0643881180200312,1,100.0,True,1.4,mean_reverting,1,Q2,False,True,2935.5,
2020-05-26 09:30:00,2020-05-26 09:35:00,3016.25,3013.4375,-360.8125,long,25,3013.4375,3018.725,1,1.125,55.26315788659279,799,532.0,39308.656785714295,stop_loss,9.25,38947.844285714295,16.461459419039787,0.3065792615862595,2,100.0,True,1.4,trend_following,1,Q2,False,True,3016.25,
2020-05-26 10:00:00,2020-05-26 11:10:00,3005.25,3011.25,237.04,long,8,2992.839285714286,3016.1714285714284,14,4.964285714285714,68.64864864657063,11070,4426.4,38944.884285714295,time_exit,2.96,39181.924285714296,36.58004620427227,0.3853050205496089,2,100.0,True,1.4,trend_following,1,Q2,False,True,3013.0,
2020-05-27 15:35:00,2020-05-27 15:40:00,3013.5,3020.6107142857145,457.3864285714421,long,13,3005.4196428571427,3020.6107142857145,1,3.232142857142857,65.3846153799211,7707,6150.95,39177.1142857143,profit_target,4.81,39634.50071428574,35.67771879934734,0.23957634221185575,1,100.0,True,1.4,trend_following,1,Q2,False,True,3023.75,
2020-05-28 09:50:00,2020-05-28 10:40:00,3033.5,3047.0142857142855,470.40999999999275,long,7,3018.1428571428573,3047.0142857142855,10,6.142857142857143,68.78306878103076,14370,9997.9,39631.91071428575,profit_target,2.59,40102.32071428574,50.41442292276886,0.27547888189549674,1,100.0,True,1.4,trend_following,1,Q2,False,True,3048.0,
2020-05-29 15:55:00,2020-06-01 10:30:00,3043.0,3048.25,103.52,long,4,3017.151785714286,3065.7464285714286,14,10.339285714285714,63.55932203289285,22841,15523.15,40100.84071428574,time_exit,1.48,40204.360714285736,14.38322272064208,0.1679472924307479,1,100.0,True,1.4,trend_following,1,Q2,False,True,3050.75,
