entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-07-20 09:45:00,2020-07-20 10:05:00,3209.75,3214.8035714285716,273.8764285714357,long,11,3198.6321428571428,3214.8035714285716,4,5.053571428571429,33.33333333169591,17456,9369.0,39995.93,profit_target,4.07,40269.806428571435,21.90391924600849,0.0325047474039053,1,99.99993363651284,True,1.5,mean_reverting,1,Q3,False,True,3217.75,
2020-07-20 15:55:00,2020-07-20 16:00:00,3247.25,3243.2,417.4800000000191,short,21,3251.589285714286,3243.2,1,2.892857142857143,76.24999999466249,10400,5092.2,40262.03642857144,profit_target,7.77,40679.516428571456,45.06760171737541,0.11450588390031768,1,99.99993363651284,True,1.5,mean_reverting,1,Q3,False,True,,3242.0
2020-07-21 09:40:00,2020-07-21 09:50:00,3261.25,3268.589285714286,-444.79714285714675,short,12,3268.589285714286,3254.4,2,4.892857142857143,76.43678160673537,16832,7164.2,40675.076428571454,stop_loss,4.4399999999999995,40230.27928571431,55.49373706231483,0.1463198093202278,2,99.99993363651284,True,1.5,mean_reverting,1,Q3,False,True,,3260.75
2020-07-21 15:15:00,2020-07-21 15:25:00,3255.0,3248.557142857143,-651.6857142857065,long,20,3248.557142857143,3257.9285714285716,2,2.9285714285714284,26.086956520151233,18335,4892.05,40222.879285714305,stop_loss,7.4,39571.1935714286,27.574351744191063,0.0026059710461323604,1,99.99993363651284,True,1.5,mean_reverting,1,Q3,False,True,3255.0,
2020-07-21 15:30:00,2020-07-21 15:50:00,3250.0,3242.1428571428573,-634.4914285714129,long,16,3242.1428571428573,3253.5714285714284,4,3.5714285714285716,18.604651161579227,12582,6516.9,39565.2735714286,stop_loss,5.92,38930.78214285719,42.33342814466658,-0.030196661506143307,1,99.99993363651284,True,1.5,mean_reverting,1,Q3,False,True,3253.5,
2020-07-21 15:55:00,2020-07-21 16:00:00,3244.75,3249.8214285714284,274.8585714285643,long,11,3233.592857142857,3249.8214285714284,1,5.071428571428571,22.137404579206333,24751,9535.45,38926.71214285719,profit_target,4.07,39201.57071428576,62.066705711740134,-0.0821530222656075,1,99.99993363651284,True,1.5,mean_reverting,1,Q3,False,True,3253.25,
2020-07-22 15:55:00,2020-07-23 09:30:00,3267.75,3262.8,390.07999999998543,short,16,3273.0535714285716,3262.8,2,3.5357142857142856,69.90291261755868,10440,5971.6,39195.65071428576,profit_target,5.92,39585.730714285746,54.970501797640374,0.07064999531558591,1,99.99993363651284,True,1.5,mean_reverting,1,Q3,False,True,,3260.75
2020-07-24 09:35:00,2020-07-24 10:05:00,3207.75,3211.5,128.66,long,7,3189.9928571428572,3215.8214285714284,6,8.071428571428571,29.523809523022223,21974,14594.4,39583.14071428575,time_exit,2.59,39711.80071428575,17.38795179675396,-0.279216836836893,1,99.99993363651284,True,1.5,mean_reverting,1,Q3,False,True,3212.5,
2020-07-30 15:15:00,2020-07-30 15:20:00,3237.0,3240.1428571428573,184.13142857144027,long,12,3230.125,3240.1428571428573,1,3.9285714285714284,53.09734513011199,16694,8145.85,39707.36071428575,profit_target,4.4399999999999995,39891.49214285719,21.84890981993692,0.16746241003349205,1,79.99999995146936,True,1.2,neutral,1,Q3,False,True,3242.0,
2020-08-06 15:35:00,2020-08-07 09:30:00,3340.0,3332.901785714286,-753.0824999999932,long,21,3332.901785714286,3346.2464285714286,6,2.8392857142857144,67.12328766608368,7762,5278.7,39883.722142857194,stop_loss,7.77,39130.639642857204,84.01114282653397,0.14520492703642418,1,99.99971865016522,True,1.5,trend_following,1,Q3,False,True,3344.75,
2020-08-10 10:55:00,2020-08-10 11:00:00,3339.75,3332.807142857143,-350.84285714285323,long,10,3332.807142857143,3343.6071428571427,1,3.857142857142857,24.5614035075654,15884,8701.95,39126.93964285721,stop_loss,3.7,38776.096785714355,45.72404932636504,0.06292691039357923,1,53.61737241516481,True,1.0,mean_reverting,1,Q3,False,True,3339.75,
2020-08-11 09:35:00,2020-08-11 10:00:00,3366.0,3359.75,247.04,short,8,3372.6964285714284,3359.75,5,4.464285714285714,68.25396825093475,18329,6549.15,38773.136785714356,profit_target,2.96,39020.17678571436,14.094789588743078,0.06433652030481962,1,53.61737241516481,True,1.0,mean_reverting,1,Q3,False,True,,3359.25
2020-08-11 15:20:00,2020-08-11 15:25:00,3338.0,3343.9464285714284,176.17285714285325,long,6,3327.2964285714284,3343.9464285714284,1,5.946428571428571,14.062499999589832,35250,9338.0,39017.956785714356,profit_target,2.2199999999999998,39194.12964285721,70.65100584046883,-0.06783686495713814,1,53.61737241516481,True,1.0,mean_reverting,1,Q3,False,True,3348.5,
2020-08-11 15:55:00,2020-08-12 09:30:00,3323.25,3331.7321428571427,168.16285714285326,long,4,3307.9821428571427,3331.7321428571427,2,8.482142857142858,24.496644294841673,25925,14548.75,39192.649642857206,profit_target,1.48,39360.81250000006,79.60686135498257,-0.19093404757910548,1,53.61737241516481,True,1.0,mean_reverting,1,Q3,False,True,3360.25,
