entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-01-23 15:55:00,2020-01-24 09:30:00,3325.0,3326.9285714285716,241.0942857143026,long,26,3320.78125,3326.9285714285716,2,2.4107142857142856,59.6153846089645,5553,2317.5,39990.38,profit_target,9.62,40231.4742857143,32.05896703979154,0.10682003690420938,1,79.99987494543119,True,1.2,neutral,1,Q1,False,True,3332.5,
2020-01-24 09:55:00,2020-01-24 10:00:00,3326.0,3328.5142857142855,292.8342857142608,long,24,3320.5,3328.5142857142855,1,3.142857142857143,64.1509433894482,5496,3677.75,40222.5942857143,profit_target,8.879999999999999,40515.428571428565,33.84577085437969,0.10568497735536919,1,79.99987494543119,True,1.2,neutral,1,Q1,False,True,3329.75,
2020-01-24 10:05:00,2020-01-24 10:25:00,3325.75,3319.875,-654.39,long,22,3319.875,3328.4357142857143,4,3.357142857142857,52.0547945165547,6148,4095.1,40507.288571428566,stop_loss,8.14,39852.898571428566,33.35897322472748,0.10023680001929325,1,79.99987494543119,True,1.2,neutral,1,Q1,False,True,3326.5,
2020-01-27 09:35:00,2020-01-27 09:50:00,3244.25,3252.8214285714284,467.3585714285643,long,11,3225.3928571428573,3252.8214285714284,3,8.571428571428571,18.241042344944134,27519,7705.7,39848.82857142857,profit_target,4.07,40316.18714285713,31.915412864565344,-0.16980811682799635,2,100.0,True,1.6,mean_reverting,1,Q1,False,True,3253.5,
2020-01-27 15:55:00,2020-01-28 09:30:00,3242.5,3246.1428571428573,463.9514285714539,long,26,3234.4857142857145,3246.1428571428573,2,3.642857142857143,28.260869563497167,5938,3415.2,40306.56714285713,profit_target,9.62,40770.51857142858,40.94145959307275,0.004306155341482487,1,100.0,True,1.6,mean_reverting,1,Q1,False,True,3261.5,
2020-01-29 15:20:00,2020-01-29 15:30:00,3278.25,3281.5178571428573,415.2014285714539,long,26,3271.0607142857143,3281.5178571428573,2,3.267857142857143,22.352941174997923,6867,3164.35,40760.89857142858,profit_target,9.62,41176.100000000035,35.07162146807148,0.0027392882415933073,1,100.0,True,1.6,mean_reverting,1,Q1,False,True,3282.5,
2020-01-30 09:35:00,2020-01-30 09:45:00,3258.5,3264.2321428571427,509.2328571428396,long,18,3245.8892857142855,3264.2321428571427,2,5.732142857142857,21.348314606069934,12032,4851.45,41169.44000000003,profit_target,6.66,41678.67285714287,61.919857962136234,-0.06650200951724416,1,100.0,True,1.6,mean_reverting,1,Q1,False,True,3264.5,
2020-01-30 15:00:00,2020-01-30 15:40:00,3264.5,3275.4285714285716,-1210.2828571428715,short,22,3275.4285714285716,3258.125,8,4.553571428571429,82.0224719049514,8340,3816.1,41670.53285714287,stop_loss,8.14,40460.25,62.50173972657752,0.03613072249146754,1,100.0,True,1.6,mean_reverting,1,Q1,False,True,,3263.0
2020-01-31 15:45:00,2020-01-31 15:55:00,3222.25,3227.214285714286,489.02857142857795,long,20,3211.3285714285716,3227.214285714286,2,4.964285714285714,30.534351143732877,14698,5448.25,40452.85,profit_target,7.4,40941.87857142858,27.32847086479509,-0.11469627128913862,1,100.0,True,1.6,mean_reverting,1,Q1,False,True,3227.5,
2020-02-04 09:35:00,2020-02-04 10:35:00,3285.5,3297.75,-1047.54,short,17,3299.9857142857145,3277.05,12,6.035714285714286,77.95275590379316,13175,2776.15,40935.588571428576,time_exit,6.29,39888.048571428575,23.56149480221935,0.04123159386264508,2,100.0,True,1.6,mean_reverting,1,Q1,False,True,,3283.0
2020-02-04 16:00:00,2020-02-05 09:30:00,3296.0,3298.4285714285716,306.0942857143026,long,26,3290.657142857143,3298.4285714285716,1,2.4285714285714284,21.3114754078796,7132,2224.15,39878.42857142857,profit_target,9.62,40184.522857142874,32.39450087123585,0.0006058173612100148,1,100.0,True,1.6,mean_reverting,1,Q1,False,True,3329.5,
2020-02-05 09:35:00,2020-02-05 09:40:00,3324.75,3318.1,690.4800000000096,short,21,3336.15,3318.1,1,4.75,77.5757575731247,11441,2893.75,40176.75285714288,profit_target,7.77,40867.23285714289,37.04657224804124,0.018930244321313516,2,100.0,True,1.6,mean_reverting,1,Q1,False,True,,3317.5
2020-02-05 09:45:00,2020-02-05 10:35:00,3319.75,3312.575,710.1000000000182,short,20,3332.05,3312.575,10,5.125,71.3483146044969,6068,3456.85,40859.83285714289,profit_target,7.4,41569.93285714291,41.67034696767423,0.03891893201604102,2,100.0,True,1.6,mean_reverting,1,Q1,False,True,,3312.25
2020-02-07 09:40:00,2020-02-07 10:20:00,3329.75,3333.625,494.13,long,26,3321.225,3333.625,8,3.875,31.428571427314296,13901,2901.95,41560.312857142904,profit_target,9.62,42054.4428571429,33.05367204553899,-0.022731861245905982,2,100.0,True,1.6,mean_reverting,1,Q1,False,True,3334.25,
2020-02-10 15:15:00,2020-02-10 15:50:00,3344.5,3348.2285714285713,-513.3471428571236,short,27,3348.2285714285713,3342.325,7,1.5535714285714286,92.85714284476191,2701,909.6,42044.452857142904,stop_loss,9.99,41531.10571428578,36.50346571533805,0.016631032307645732,1,100.0,True,1.6,mean_reverting,1,Q1,False,True,,3343.5
