entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-04-16 09:45:00,2020-04-16 09:55:00,2783.0,2768.9375,-565.46,long,8,2768.9375,2789.4285714285716,2,8.035714285714286,52.17391304206679,10933,8764.35,39997.04,stop_loss,2.96,39431.58,16.47618479559136,0.12676030941778382,1,79.99999527407469,True,1.2,neutral,1,Q2,False,True,2783.0,
2020-04-20 15:05:00,2020-04-20 15:30:00,2818.5,2825.7321428571427,357.9071428571331,long,10,2804.035714285714,2825.7321428571427,5,7.232142857142857,25.32188841140858,12394,8048.5,39427.880000000005,profit_target,3.7,39785.78714285714,54.10011118076981,-0.09975184971190432,1,85.80957157428716,True,1.3,mean_reverting,1,Q2,False,True,2828.0,
2020-04-22 09:35:00,2020-04-22 10:35:00,2777.25,2780.5,-83.1,short,5,2811.7714285714287,2754.2357142857145,12,12.785714285714286,69.65811965728614,27930,13272.15,39783.93714285714,time_exit,1.85,39700.83714285714,23.918698729175325,0.12071970895575213,1,85.80957157428716,True,1.3,mean_reverting,1,Q2,False,True,,2766.25
2020-04-28 10:25:00,2020-04-28 10:50:00,2885.25,2869.0,-652.96,long,8,2869.0,2892.6785714285716,5,9.285714285714286,53.43749999906485,17378,10164.85,39697.87714285714,stop_loss,2.96,39044.91714285714,38.24976228897528,0.1998264802316463,1,91.92605220014224,True,1.3,neutral,1,Q2,False,True,2887.5,
2020-04-28 15:25:00,2020-04-28 15:30:00,2871.25,2874.9785714285713,274.0928571428464,long,15,2863.09375,2874.9785714285713,1,4.660714285714286,31.395348835164953,16291,6839.95,39039.36714285714,profit_target,5.55,39313.459999999985,25.26343965166322,0.02386364626063564,1,91.92605220014224,True,1.3,neutral,1,Q2,False,True,2875.0,
2020-04-29 15:00:00,2020-04-29 15:20:00,2938.25,2943.5214285714287,285.8585714285793,long,11,2926.71875,2943.5214285714287,4,6.589285714285714,53.086419751251334,10110,7624.85,39309.389999999985,profit_target,4.07,39595.248571428565,26.31086783312573,0.11624453343437313,1,91.92605220014224,True,1.3,neutral,1,Q2,False,True,2945.5,
2020-05-01 15:35:00,2020-05-04 09:30:00,2819.75,2811.842857142857,665.8171428571418,short,17,2831.6107142857145,2811.842857142857,6,4.392857142857143,43.2432432410616,10893,7031.55,39588.958571428564,profit_target,6.29,40254.77571428571,27.580938430208416,-0.14760774568989277,1,91.92605220014224,True,1.3,trend_following,1,Q2,False,True,,2794.25
2020-05-04 09:40:00,2020-05-04 10:15:00,2791.25,2813.1392857142855,-878.5314285714203,short,8,2813.1392857142855,2776.657142857143,7,8.107142857142858,30.5647840525875,18717,10052.4,40251.81571428571,stop_loss,2.96,39373.28428571429,25.25930911988475,-0.11128773017332616,1,79.99991681562055,True,1.2,trend_following,1,Q2,False,True,,2790.5
2020-05-06 09:35:00,2020-05-06 09:50:00,2877.75,2862.4821428571427,607.7542857142935,short,8,2900.651785714286,2862.4821428571427,3,8.482142857142858,42.34527687219175,16909,10504.6,39370.32428571429,profit_target,2.96,39978.07857142858,48.39544375803651,-0.12778167884667235,2,79.99991681562055,True,1.2,trend_following,1,Q2,False,True,,2861.75
2020-05-06 09:55:00,2020-05-06 10:55:00,2862.0,2868.25,-221.34,short,7,2887.0714285714284,2845.285714285714,12,9.285714285714286,41.40127388461195,15514,12273.65,39975.488571428585,time_exit,2.59,39754.14857142859,44.99769620953923,-0.13894719312791404,1,79.99991681562055,True,1.2,trend_following,1,Q2,False,True,,2847.0
