entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-10-15 15:05:00,2020-10-15 15:25:00,3471.25,3477.535714285714,372.70285714285325,long,12,3463.3928571428573,3477.535714285714,4,3.142857142857143,63.333333329392595,6734,4435.35,39995.56,profit_target,4.4399999999999995,40368.26285714285,54.96872666567133,0.126578249950815,1,87.10202077540994,True,1.1,trend_following,1,Q4,False,True,3478.0,
2020-10-15 15:30:00,2020-10-16 09:30:00,3476.75,3483.785714285714,382.89428571428215,long,11,3467.9553571428573,3483.785714285714,7,3.517857142857143,63.3928571396875,6006,4547.9,40364.19285714285,profit_target,4.07,40747.08714285713,31.13875824667227,0.1307017556542167,1,87.10202077540994,True,1.1,trend_following,1,Q4,False,True,3492.5,
2020-10-16 09:40:00,2020-10-16 10:00:00,3487.0,3497.6428571428573,369.91000000000685,long,7,3473.6964285714284,3497.6428571428573,4,5.321428571428571,67.41573033495771,11171,6840.8,40744.49714285714,profit_target,2.59,41114.40714285714,35.77887721340223,0.12967846095639501,1,87.10202077540994,True,1.1,trend_following,1,Q4,False,True,3498.25,
2020-10-16 10:05:00,2020-10-16 10:55:00,3496.75,3499.75,87.78,long,6,3481.2589285714284,3509.1428571428573,10,6.196428571428571,69.26829268103462,13327,8264.95,41112.18714285714,time_exit,2.2199999999999998,41199.96714285714,47.26018098981803,0.18647453439097905,1,87.10202077540994,True,1.1,trend_following,1,Q4,False,True,3508.5,
2020-10-22 16:00:00,2020-10-23 09:30:00,3447.25,3450.092857142857,166.13142857142935,long,12,3441.03125,3450.092857142857,1,3.5535714285714284,54.216867466221515,20323,5996.55,41195.527142857136,profit_target,4.4399999999999995,41361.65857142857,17.182337727283645,0.11847841116667812,1,80.0,True,1.2,neutral,1,Q4,False,True,3460.5,
2020-10-23 10:05:00,2020-10-23 10:30:00,3448.75,3452.907142857143,163.32571428571376,long,8,3439.65625,3452.907142857143,5,5.196428571428571,50.75757575542241,15256,9330.65,41358.69857142857,profit_target,2.96,41522.02428571428,22.262808040452704,0.155592232021462,1,80.0,True,1.2,neutral,1,Q4,False,True,3453.5,
2020-10-26 09:35:00,2020-10-26 10:00:00,3424.0,3429.0535714285716,199.18285714286233,long,8,3412.8821428571428,3429.0535714285716,5,5.053571428571429,24.870466320521885,19696,6300.1,41519.06428571428,profit_target,2.96,41718.247142857144,43.699863806724466,0.03004864396420892,2,100.0,True,1.1,mean_reverting,1,Q4,False,True,3429.25,
2020-10-27 15:10:00,2020-10-27 15:20:00,3382.0,3386.6071428571427,181.32571428570648,long,8,3371.864285714286,3386.6071428571427,2,4.607142857142857,15.909090908078525,13058,7265.0,41715.287142857145,profit_target,2.96,41896.61285714285,45.56907996080206,-0.008991930847623841,1,100.0,True,1.1,mean_reverting,1,Q4,False,True,3389.75,
2020-10-28 09:35:00,2020-10-28 10:15:00,3319.75,3299.635714285714,-403.7657142857174,long,4,3299.635714285714,3328.8928571428573,8,9.142857142857142,14.854111405614901,29903,10049.95,41895.132857142846,stop_loss,1.48,41491.367142857125,48.501116811943014,-0.09715794579501225,2,100.0,True,1.1,mean_reverting,1,Q4,False,True,3328.25,
2020-10-29 09:45:00,2020-10-29 09:50:00,3255.75,3265.4464285714284,192.44857142856884,long,4,3234.417857142857,3265.4464285714284,1,9.696428571428571,33.229813664018366,31760,19543.35,41489.88714285712,profit_target,1.48,41682.33571428569,20.13203656690955,-0.13619997504268344,1,100.0,True,1.1,mean_reverting,1,Q4,False,True,3276.0,
2020-10-30 09:35:00,2020-10-30 09:50:00,3289.25,3268.5071428571428,-416.33714285714495,long,4,3268.5071428571428,3298.6785714285716,3,9.428571428571429,26.136363635809232,36195,14091.0,41680.85571428569,stop_loss,1.48,41264.51857142854,27.03857745842182,0.13093621665478672,1,100.0,True,1.1,mean_reverting,1,Q4,False,True,3291.0,
2020-10-30 09:55:00,2020-10-30 10:05:00,3272.5,3282.7678571428573,152.90785714286005,long,3,3249.910714285714,3282.7678571428573,2,10.267857142857142,23.312883435182357,27098,16917.95,41263.40857142854,profit_target,1.1099999999999999,41416.3164285714,38.97433099448272,0.04190436425635102,1,100.0,True,1.1,mean_reverting,1,Q4,False,True,3284.75,
2020-10-30 16:00:00,2020-11-02 09:30:00,3265.5,3284.839285714286,-388.2657142857156,short,4,3284.839285714286,3251.25,1,10.178571428571429,67.41214057387378,51048,18424.3,41414.8364285714,stop_loss,1.48,41026.570714285685,20.82180505673428,0.012942071902455332,1,100.0,True,1.1,neutral,1,Q4,False,True,,3265.5
2020-11-10 10:05:00,2020-11-10 10:20:00,3545.25,3528.4,251.63999999999862,short,3,3568.1178571428572,3528.4,3,12.035714285714286,32.311320754290236,29259,20921.75,41025.460714285684,profit_target,1.1099999999999999,41277.10071428568,68.69563247240474,-0.36578292254448863,1,100.0,True,1.1,trend_following,1,Q4,False,True,,3526.0
2020-11-12 15:20:00,2020-11-12 15:35:00,3524.75,3516.3,251.27999999999454,short,6,3536.217857142857,3516.3,3,6.035714285714286,41.91176470415657,15945,11323.95,41274.88071428568,profit_target,2.2199999999999998,41526.160714285674,14.958669702961659,-0.2202708442398671,1,100.0,True,1.1,trend_following,1,Q4,False,True,,3515.25
2020-11-12 15:50:00,2020-11-12 15:55:00,3521.0,3532.6375,-351.34499999999457,short,6,3532.6375,3512.425,1,6.125,40.55944055785222,17009,12384.85,41523.94071428567,stop_loss,2.2199999999999998,41172.59571428568,12.511360407071574,-0.20190659735811467,1,100.0,True,1.1,trend_following,1,Q4,False,True,,3521.0
2020-11-13 15:15:00,2020-11-13 15:30:00,3576.0,3584.4464285714284,418.6214285714221,long,10,3566.401785714286,3584.4464285714284,3,3.8392857142857144,63.3928571396875,8095,5880.2,41168.89571428568,profit_target,3.7,41587.517142857105,33.619582598423925,0.1036897557608274,1,100.0,True,1.1,trend_following,1,Q4,False,True,3584.5,
2020-11-13 15:35:00,2020-11-16 09:30:00,3583.5,3592.1428571428573,428.4428571428669,long,10,3573.6785714285716,3592.1428571428573,6,3.9285714285714284,64.8648648615924,14945,6682.25,41583.81714285711,profit_target,3.7,42012.25999999997,35.24004170674892,0.1141685402556325,1,100.0,True,1.1,neutral,1,Q4,False,True,3613.25,
2020-11-20 09:45:00,2020-11-20 09:55:00,3576.5,3567.5625,-360.46,long,8,3567.5625,3580.5857142857144,2,5.107142857142857,52.671755722939224,11666,9402.8,42009.299999999974,stop_loss,2.96,41648.839999999975,25.22662998290503,0.10309856784165294,1,80.0,True,1.2,neutral,1,Q4,False,True,3576.5,
2020-11-23 15:55:00,2020-11-24 09:30:00,3573.75,3583.3357142857144,428.02714285714814,long,9,3562.8571428571427,3583.3357142857144,2,4.357142857142857,59.848484845945826,10001,6848.55,41645.50999999997,profit_target,3.33,42073.53714285712,51.34815649371476,0.10830041300053939,1,100.0,True,1.1,trend_following,1,Q4,False,True,3604.25,
2020-11-24 09:40:00,2020-11-24 10:15:00,3596.25,3609.6464285714287,399.6728571428614,long,6,3581.026785714286,3609.6464285714287,7,6.089285714285714,67.37967914236724,18230,9044.75,42071.31714285712,profit_target,2.2199999999999998,42470.98999999998,42.869994142348126,0.1456969615382553,1,100.0,True,1.1,trend_following,1,Q4,False,True,3609.75,
