entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-10-22 16:00:00,2020-10-23 09:30:00,3447.25,3450.092857142857,207.66428571428668,long,15,3441.03125,3450.092857142857,1,3.5535714285714284,54.216867466221515,20323,5996.55,39994.45,profit_target,5.55,40202.114285714284,17.182337727283645,0.11847841116667812,1,79.99999348772717,True,1.2,neutral,1,Q4,False,True,3460.5,
2020-10-23 10:05:00,2020-10-23 10:30:00,3448.75,3452.907142857143,204.15714285714222,long,10,3439.65625,3452.907142857143,5,5.196428571428571,50.75757575542241,15256,9330.65,40198.41428571429,profit_target,3.7,40402.57142857143,22.262808040452704,0.155592232021462,1,79.99999348772717,True,1.2,neutral,1,Q4,False,True,3453.5,
2020-10-26 09:35:00,2020-10-26 10:00:00,3424.0,3429.0535714285716,298.7742857142935,long,12,3412.8821428571428,3429.0535714285716,5,5.053571428571429,24.870466320521885,19696,6300.1,40398.131428571425,profit_target,4.4399999999999995,40696.90571428572,43.699863806724466,0.03004864396420892,2,100.0,True,1.4,mean_reverting,1,Q4,False,True,3429.25,
2020-10-27 15:10:00,2020-10-27 15:20:00,3382.0,3386.6071428571427,294.65428571427304,long,13,3371.864285714286,3386.6071428571427,2,4.607142857142857,15.909090908078525,13058,7265.0,40692.09571428572,profit_target,4.81,40986.74999999999,45.56907996080206,-0.008991930847623841,1,100.0,True,1.4,mean_reverting,1,Q4,False,True,3389.75,
2020-10-28 09:35:00,2020-10-28 10:05:00,3319.75,3307.5,-431.34,long,7,3299.635714285714,3328.8928571428573,6,9.142857142857142,14.854111405614901,29903,10049.95,40984.159999999996,time_exit,2.59,40552.82,48.501116811943014,-0.09715794579501225,2,100.0,True,1.4,mean_reverting,1,Q4,False,True,3328.25,
2020-10-29 09:45:00,2020-10-29 09:50:00,3255.75,3265.4464285714284,288.6728571428532,long,6,3234.417857142857,3265.4464285714284,1,9.696428571428571,33.229813664018366,31760,19543.35,40550.6,profit_target,2.2199999999999998,40839.27285714285,20.13203656690955,-0.13619997504268344,1,100.0,True,1.4,mean_reverting,1,Q4,False,True,3276.0,
2020-10-30 09:35:00,2020-10-30 09:50:00,3289.25,3268.5071428571428,-624.5057142857174,long,6,3268.5071428571428,3298.6785714285716,3,9.428571428571429,26.136363635809232,36195,14091.0,40837.05285714285,stop_loss,2.2199999999999998,40212.54714285713,27.03857745842182,0.13093621665478672,1,100.0,True,1.4,mean_reverting,1,Q4,False,True,3291.0,
2020-10-30 09:55:00,2020-10-30 10:05:00,3272.5,3282.7678571428573,305.8157142857201,long,6,3249.910714285714,3282.7678571428573,2,10.267857142857142,23.312883435182357,27098,16917.95,40210.32714285713,profit_target,2.2199999999999998,40516.142857142855,38.97433099448272,0.04190436425635102,1,100.0,True,1.4,mean_reverting,1,Q4,False,True,3284.75,
2020-10-30 16:00:00,2020-11-02 09:30:00,3265.5,3282.8035714285716,-521.3271428571468,short,6,3282.8035714285716,3247.1785714285716,1,10.178571428571429,67.41214057387378,51048,18424.3,40513.922857142854,stop_loss,2.2199999999999998,39992.59571428571,20.82180505673428,0.012942071902455332,1,100.0,True,1.4,trend_following,1,Q4,False,True,,3265.5
2020-11-10 10:05:00,2020-11-10 10:30:00,3545.25,3523.5857142857144,539.7571428571399,short,5,3565.7107142857144,3523.5857142857144,5,12.035714285714286,32.311320754290236,29259,20921.75,39990.74571428571,profit_target,1.85,40530.50285714285,68.69563247240474,-0.36578292254448863,1,98.78455651399396,True,1.4,trend_following,1,Q4,False,True,,3520.5
