entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-04-15 09:35:00,2020-04-15 10:35:00,2773.0,2754.0,-572.22,long,6,2750.8928571428573,2784.0535714285716,12,11.053571428571429,18.226600984970275,20822,6581.2,39997.78,time_exit,2.2199999999999998,39425.56,26.9825246247543,0.10101903616162033,2,80.0,True,1.2,mean_reverting,1,Q2,False,True,2780.0,
2020-04-17 09:35:00,2020-04-17 10:35:00,2843.25,2830.75,372.78,short,6,2876.464285714286,2821.1071428571427,12,11.071428571428571,82.56410256291703,21579,7894.7,39423.34,time_exit,2.2199999999999998,39796.119999999995,26.847306228596192,0.08283348129312085,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2826.25
2020-04-17 15:35:00,2020-04-17 15:50:00,2848.25,2861.964285714286,-1103.0628571428624,short,16,2861.964285714286,2839.1071428571427,3,4.571428571428571,66.87898088933426,9061,5196.65,39790.2,stop_loss,5.92,38687.13714285714,35.267491824168616,0.07021047265054481,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2848.25
2020-04-17 15:55:00,2020-04-20 09:30:00,2867.0,2856.1428571428573,700.9042857142731,short,13,2883.285714285714,2856.1428571428573,2,5.428571428571429,89.11917098187011,23178,6974.65,38682.32714285714,profit_target,4.81,39383.23142857141,46.10890672082058,0.13616889175807056,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2819.0
2020-04-20 15:25:00,2020-04-21 09:30:00,2819.25,2803.785714285714,1000.3685714285757,short,13,2842.4464285714284,2803.785714285714,8,7.732142857142857,35.12396694133598,12372,9454.7,39378.42142857141,profit_target,4.81,40378.789999999986,62.569362036387204,-0.16581475821609848,1,99.99999997784244,True,1.7000000000000002,trend_following,1,Q2,False,True,,2763.25
2020-04-21 15:10:00,2020-04-21 15:35:00,2726.0,2751.660714285714,-1544.0828571428533,short,12,2751.660714285714,2708.8928571428573,5,8.553571428571429,41.66666666578282,15998,10654.65,40374.349999999984,stop_loss,4.4399999999999995,38830.267142857134,24.610634503229115,-0.12223285999312106,1,99.99999997784244,True,1.7000000000000002,trend_following,1,Q2,False,True,,2726.0
2020-04-22 09:40:00,2020-04-22 10:40:00,2781.0,2780.5,-22.96,long,8,2748.7678571428573,2809.364285714286,12,12.892857142857142,68.99563318692931,17637,13694.3,38827.307142857135,time_exit,2.96,38804.347142857136,25.45386576067697,0.1497936907409514,1,99.99999997784244,True,1.7000000000000002,trend_following,1,Q2,False,True,2784.0,
2020-04-22 15:05:00,2020-04-22 15:55:00,2800.25,2790.7410714285716,-1197.8660714285552,long,25,2790.7410714285716,2808.6178571428572,10,3.8035714285714284,67.61904761544127,6740,4963.95,38795.097142857136,stop_loss,9.25,37597.23107142858,69.39516458015498,0.14642656303618384,1,99.99999997784244,True,1.7000000000000002,trend_following,1,Q2,False,True,2808.0,
2020-04-23 09:35:00,2020-04-23 10:30:00,2813.25,2829.2,1031.9399999999882,long,13,2795.125,2829.2,11,7.25,63.47826086801966,27285,7955.95,37592.42107142858,profit_target,4.81,38624.36107142857,51.65370780852443,0.12050115569932629,1,99.99999997784244,True,1.7000000000000002,trend_following,1,Q2,False,True,2829.5,
2020-04-23 15:35:00,2020-04-23 16:00:00,2798.0,2786.25,992.46,short,17,2815.625,2786.25,5,5.875,43.225806450051195,13263,9378.9,38618.07107142857,profit_target,6.29,39610.531071428566,14.388292833469919,-0.1990474159380029,1,99.99999997784244,True,1.7000000000000002,trend_following,1,Q2,False,True,,2783.75
