entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-10-22 16:00:00,2020-10-23 09:30:00,3447.25,3450.092857142857,207.66428571428668,long,15,3441.03125,3450.092857142857,1,3.5535714285714284,54.216867466221515,20323,5996.55,39994.45,profit_target,5.55,40202.114285714284,17.182337727283645,0.11847841116667812,1,80.0,True,1.2,neutral,1,Q4,False,True,3460.5,
2020-10-23 10:05:00,2020-10-23 10:30:00,3448.75,3452.907142857143,204.15714285714222,long,10,3439.65625,3452.907142857143,5,5.196428571428571,50.75757575542241,15256,9330.65,40198.41428571429,profit_target,3.7,40402.57142857143,22.262808040452704,0.155592232021462,1,80.0,True,1.2,neutral,1,Q4,False,True,3453.5,
2020-10-29 09:45:00,2020-10-29 09:50:00,3255.75,3274.1732142857145,-647.4025000000073,short,7,3274.1732142857145,3240.2357142857145,1,9.696428571428571,33.229813664018366,31760,19543.35,40399.98142857143,stop_loss,2.59,39752.57892857143,20.13203656690955,-0.13619997504268344,1,99.99999891042536,True,1.5,trend_following,1,Q4,False,True,,3255.75
2020-10-30 15:05:00,2020-10-30 15:55:00,3236.75,3252.9,-567.8400000000032,short,7,3252.9,3223.15,10,8.5,47.25738396512809,21796,13264.85,39749.98892857143,stop_loss,2.59,39182.14892857143,10.661804158664888,-0.0908164553259927,1,99.99999891042536,True,1.5,trend_following,1,Q4,False,True,,3228.5
2020-11-10 10:05:00,2020-11-10 10:25:00,3545.25,3525.9928571428572,479.5785714285688,short,5,3568.1178571428572,3525.9928571428572,4,12.035714285714286,32.311320754290236,29259,20921.75,39180.29892857143,profit_target,1.85,39659.877499999995,68.69563247240474,-0.36578292254448863,1,100.0,True,1.5,trend_following,1,Q4,False,True,,3525.0
2020-11-12 15:20:00,2020-11-12 15:45:00,3524.75,3515.092857142857,527.0728571428564,short,11,3536.217857142857,3515.092857142857,5,6.035714285714286,41.91176470415657,15945,11323.95,39655.807499999995,profit_target,4.07,40182.88035714285,14.958669702961659,-0.2202708442398671,1,100.0,True,1.5,trend_following,1,Q4,False,True,,3514.0
2020-11-12 15:50:00,2020-11-12 15:55:00,3521.0,3532.6375,-644.13249999999,short,11,3532.6375,3511.2,1,6.125,40.55944055785222,17009,12384.85,40178.81035714285,stop_loss,4.07,39534.67785714286,12.511360407071574,-0.20190659735811467,1,100.0,True,1.5,trend_following,1,Q4,False,True,,3521.0
2020-11-13 15:15:00,2020-11-13 15:30:00,3576.0,3584.4464285714284,711.6564285714176,long,17,3566.401785714286,3584.4464285714284,3,3.8392857142857144,63.3928571396875,8095,5880.2,39528.38785714286,profit_target,6.29,40240.04428571428,33.619582598423925,0.1036897557608274,1,100.0,True,1.5,trend_following,1,Q4,False,True,3584.5,
2020-11-13 15:35:00,2020-11-16 09:30:00,3583.5,3592.1428571428573,728.3528571428737,long,17,3573.6785714285716,3592.1428571428573,6,3.9285714285714284,64.8648648615924,14945,6682.25,40233.754285714276,profit_target,6.29,40962.10714285715,35.24004170674892,0.1141685402556325,1,100.0,True,1.5,trend_following,1,Q4,False,True,3613.25,
2020-11-16 09:55:00,2020-11-16 10:20:00,3598.25,3615.3,679.0400000000072,long,8,3578.875,3615.3,5,7.75,67.51824817380255,21047,11062.7,40959.14714285715,profit_target,2.96,41638.18714285716,44.380084569446055,0.19105621591033461,1,100.0,True,1.5,trend_following,1,Q4,False,True,3615.5,
2020-11-18 15:40:00,2020-11-18 15:50:00,3580.0,3571.0285714285715,533.8457142857119,short,12,3590.6535714285715,3571.0285714285715,2,5.607142857142857,39.35185185083162,32094,12550.15,41633.74714285716,profit_target,4.4399999999999995,42167.592857142874,23.561313306324973,-0.1218411740000036,1,100.0,True,1.5,trend_following,1,Q4,False,True,,3569.0
2020-11-19 15:20:00,2020-11-20 09:55:00,3575.0,3570.5,-411.66,long,18,3565.6696428571427,3583.2107142857144,14,3.732142857142857,60.86956521492123,9161,6344.25,42160.93285714287,time_exit,6.66,41749.27285714287,62.58293920556266,0.10027160403671687,1,100.0,True,1.5,trend_following,1,Q4,False,True,3582.5,
2020-11-23 15:55:00,2020-11-24 09:30:00,3573.75,3583.3357142857144,760.9371428571523,long,16,3562.8571428571427,3583.3357142857144,2,4.357142857142857,59.848484845945826,10001,6848.55,41743.35285714287,profit_target,5.92,42504.29000000002,51.34815649371476,0.10830041300053939,1,100.0,True,1.5,trend_following,1,Q4,False,True,3604.25,
2020-11-24 09:40:00,2020-11-24 10:15:00,3596.25,3609.6464285714287,732.7335714285792,long,11,3581.026785714286,3609.6464285714287,7,6.089285714285714,67.37967914236724,18230,9044.75,42500.22000000002,profit_target,4.07,43232.9535714286,42.869994142348126,0.1456969615382553,1,100.0,True,1.5,trend_following,1,Q4,False,True,3609.75,
2020-11-30 10:50:00,2020-11-30 10:55:00,3601.0,3607.1428571428573,273.0985714285802,long,9,3588.714285714286,3607.1428571428573,1,6.142857142857143,26.42487046555452,27858,11934.45,43229.6235714286,profit_target,3.33,43502.72214285718,56.20314906906411,-0.16231287595032118,1,80.0,True,1.2,mean_reverting,1,Q4,False,True,3610.0,
