entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-10-22 16:00:00,2020-10-23 09:30:00,3447.25,3450.092857142857,166.13142857142935,long,12,3441.03125,3450.092857142857,1,3.5535714285714284,54.216867466221515,20323,5996.55,39995.56,profit_target,4.4399999999999995,40161.69142857143,17.182337727283645,0.11847841116667812,1,79.99999999421561,True,1.2,neutral,1,Q4,False,True,3460.5,
2020-10-23 10:05:00,2020-10-23 10:30:00,3448.75,3452.907142857143,163.32571428571376,long,8,3439.65625,3452.907142857143,5,5.196428571428571,50.75757575542241,15256,9330.65,40158.73142857143,profit_target,2.96,40322.05714285714,22.262808040452704,0.155592232021462,1,79.99999999421561,True,1.2,neutral,1,Q4,False,True,3453.5,
2020-10-26 09:35:00,2020-10-26 10:00:00,3424.0,3429.0535714285716,174.28500000000454,long,7,3412.8821428571428,3429.0535714285716,5,5.053571428571429,24.870466320521885,19696,6300.1,40319.467142857146,profit_target,2.59,40493.75214285715,43.699863806724466,0.03004864396420892,2,100.0,True,1.1,mean_reverting,1,Q4,False,True,3429.25,
2020-10-27 15:10:00,2020-10-27 15:20:00,3382.0,3386.6071428571427,181.32571428570648,long,8,3371.864285714286,3386.6071428571427,2,4.607142857142857,15.909090908078525,13058,7265.0,40490.79214285715,profit_target,2.96,40672.11785714285,45.56907996080206,-0.008991930847623841,1,100.0,True,1.1,mean_reverting,1,Q4,False,True,3389.75,
2020-10-28 09:35:00,2020-10-28 10:15:00,3319.75,3299.635714285714,-403.7657142857174,long,4,3299.635714285714,3328.8928571428573,8,9.142857142857142,14.854111405614901,29903,10049.95,40670.63785714285,stop_loss,1.48,40266.87214285713,48.501116811943014,-0.09715794579501225,2,100.0,True,1.1,mean_reverting,1,Q4,False,True,3328.25,
2020-10-29 09:45:00,2020-10-29 09:50:00,3255.75,3265.4464285714284,192.44857142856884,long,4,3234.417857142857,3265.4464285714284,1,9.696428571428571,33.229813664018366,31760,19543.35,40265.39214285713,profit_target,1.48,40457.840714285696,20.13203656690955,-0.13619997504268344,1,100.0,True,1.1,mean_reverting,1,Q4,False,True,3276.0,
2020-10-30 09:35:00,2020-10-30 09:50:00,3289.25,3268.5071428571428,-416.33714285714495,long,4,3268.5071428571428,3298.6785714285716,3,9.428571428571429,26.136363635809232,36195,14091.0,40456.36071428569,stop_loss,1.48,40040.023571428545,27.03857745842182,0.13093621665478672,1,100.0,True,1.1,mean_reverting,1,Q4,False,True,3291.0,
2020-10-30 09:55:00,2020-10-30 10:05:00,3272.5,3282.7678571428573,152.90785714286005,long,3,3249.910714285714,3282.7678571428573,2,10.267857142857142,23.312883435182357,27098,16917.95,40038.913571428544,profit_target,1.1099999999999999,40191.821428571406,38.97433099448272,0.04190436425635102,1,100.0,True,1.1,mean_reverting,1,Q4,False,True,3284.75,
2020-10-30 16:00:00,2020-11-02 09:30:00,3265.5,3283.8214285714284,-275.93142857142664,short,3,3283.8214285714284,3256.339285714286,1,10.178571428571429,67.41214057387378,51048,18424.3,40190.711428571405,stop_loss,1.1099999999999999,39914.77999999998,20.82180505673428,0.012942071902455332,1,100.0,True,1.1,neutral,1,Q4,False,True,,3265.5
2020-11-09 09:35:00,2020-11-09 09:40:00,3632.5,3618.3892857142855,140.36714285714493,short,2,3660.7214285714285,3618.3892857142855,1,15.678571428571429,89.10162002872022,45660,10627.75,39914.03999999998,profit_target,0.74,40054.407142857126,34.79431071193675,0.15731171130017874,2,99.99401143694847,True,1.1,mean_reverting,1,Q4,False,True,,3618.0
2020-11-09 09:45:00,2020-11-09 09:55:00,3621.5,3606.0232142857144,154.02785714285596,short,2,3652.4535714285716,3606.0232142857144,2,17.196428571428573,85.57284299790777,31729,13463.2,40053.66714285713,profit_target,0.74,40207.694999999985,37.34959679507165,0.2917757494953932,2,99.99401143694847,True,1.1,mean_reverting,1,Q4,False,True,,3605.0
2020-11-09 16:00:00,2020-11-10 09:40:00,3546.5,3524.5392857142856,-330.52071428571605,long,3,3524.5392857142856,3556.4821428571427,3,9.982142857142858,19.088319088014543,45755,14170.35,40206.584999999985,stop_loss,1.1099999999999999,39876.06428571427,48.32363271493171,-0.13352338115032447,1,99.99401143694847,True,1.1,mean_reverting,1,Q4,False,True,3546.5,
2020-11-10 09:45:00,2020-11-10 09:55:00,3525.5,3537.089285714286,172.72928571428668,long,3,3500.0035714285714,3537.089285714286,2,11.589285714285714,14.38679245264018,31998,17667.7,39874.954285714266,profit_target,1.1099999999999999,40047.683571428555,59.041752139174676,-0.2690416293382958,1,99.99401143694847,True,1.1,mean_reverting,1,Q4,False,True,3537.75,
2020-11-11 09:35:00,2020-11-11 10:55:00,3559.75,3560.75,-21.48,short,4,3576.464285714286,3551.3928571428573,16,9.285714285714286,65.07936507791888,23355,12934.8,40046.20357142855,time_exit,1.48,40024.72357142855,22.27297405025064,0.06456361635365226,1,99.99401143694847,True,1.1,mean_reverting,1,Q4,False,True,,3551.75
2020-11-20 09:45:00,2020-11-20 09:55:00,3576.5,3567.5625,-360.46,long,8,3567.5625,3580.5857142857144,2,5.107142857142857,52.671755722939224,11666,9402.8,40021.76357142855,stop_loss,2.96,39661.30357142855,25.22662998290503,0.10309856784165294,1,79.99959247461564,True,1.2,neutral,1,Q4,False,True,3576.5,
2020-11-23 15:55:00,2020-11-24 09:30:00,3573.75,3583.3357142857144,380.4685714285761,long,8,3562.8571428571427,3583.3357142857144,2,4.357142857142857,59.848484845945826,10001,6848.55,39658.34357142855,profit_target,2.96,40038.812142857125,51.34815649371476,0.10830041300053939,1,100.0,True,1.1,trend_following,1,Q4,False,True,3604.25,
2020-11-24 09:40:00,2020-11-24 10:15:00,3596.25,3609.6464285714287,399.6728571428614,long,6,3581.026785714286,3609.6464285714287,7,6.089285714285714,67.37967914236724,18230,9044.75,40036.592142857124,profit_target,2.2199999999999998,40436.264999999985,42.869994142348126,0.1456969615382553,1,100.0,True,1.1,trend_following,1,Q4,False,True,3609.75,
