entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-10-15 15:05:00,2020-10-15 15:25:00,3471.25,3477.535714285714,714.3471428571354,long,23,3463.3928571428573,3477.535714285714,4,3.142857142857143,63.333333329392595,6734,4435.35,39991.49,profit_target,8.51,40705.83714285713,54.96872666567133,0.126578249950815,1,87.10202077540994,True,1.8,trend_following,1,Q4,False,True,3478.0,
2020-10-15 15:30:00,2020-10-16 09:30:00,3476.75,3483.785714285714,696.1714285714221,long,20,3467.9553571428573,3483.785714285714,7,3.517857142857143,63.3928571396875,6006,4547.9,40698.43714285713,profit_target,7.4,41394.60857142855,31.13875824667227,0.1307017556542167,1,87.10202077540994,True,1.8,trend_following,1,Q4,False,True,3492.5,
2020-10-16 09:40:00,2020-10-16 10:00:00,3487.0,3497.6428571428573,739.8200000000137,long,14,3473.6964285714284,3497.6428571428573,4,5.321428571428571,67.41573033495771,11171,6840.8,41389.42857142855,profit_target,5.18,42129.248571428565,35.77887721340223,0.12967846095639501,1,87.10202077540994,True,1.8,trend_following,1,Q4,False,True,3498.25,
2020-10-16 10:05:00,2020-10-16 10:45:00,3496.75,3501.0,250.56,long,12,3481.2589285714284,3509.1428571428573,8,6.196428571428571,69.26829268103462,13327,8264.95,42124.80857142856,time_exit,4.4399999999999995,42375.36857142856,47.26018098981803,0.18647453439097905,1,87.10202077540994,True,1.8,trend_following,1,Q4,False,True,3508.5,
2020-10-22 16:00:00,2020-10-23 09:30:00,3447.25,3450.092857142857,193.8200000000009,long,14,3441.03125,3450.092857142857,1,3.5535714285714284,54.216867466221515,20323,5996.55,42370.18857142856,profit_target,5.18,42564.00857142856,17.182337727283645,0.11847841116667812,1,80.0,True,1.2,neutral,1,Q4,False,True,3460.5,
2020-10-23 10:05:00,2020-10-23 10:30:00,3448.75,3452.907142857143,183.74142857142797,long,9,3439.65625,3452.907142857143,5,5.196428571428571,50.75757575542241,15256,9330.65,42560.67857142856,profit_target,3.33,42744.419999999984,22.262808040452704,0.155592232021462,1,80.0,True,1.2,neutral,1,Q4,False,True,3453.5,
2020-11-10 10:05:00,2020-11-10 10:25:00,3545.25,3525.9928571428572,575.4942857142826,short,6,3570.525,3525.9928571428572,4,12.035714285714286,32.311320754290236,29259,20921.75,42742.19999999998,profit_target,2.2199999999999998,43317.694285714264,68.69563247240474,-0.36578292254448863,1,100.0,True,1.8,trend_following,1,Q4,False,True,,3525.0
2020-11-12 15:20:00,2020-11-12 15:45:00,3524.75,3515.092857142857,622.9042857142849,short,13,3537.425,3515.092857142857,5,6.035714285714286,41.91176470415657,15945,11323.95,43312.884285714266,profit_target,4.81,43935.78857142855,14.958669702961659,-0.2202708442398671,1,100.0,True,1.8,trend_following,1,Q4,False,True,,3514.0
2020-11-12 15:50:00,2020-11-12 15:55:00,3521.0,3533.8625,-840.8725000000118,short,13,3533.8625,3511.2,1,6.125,40.55944055785222,17009,12384.85,43930.97857142855,stop_loss,4.81,43090.10607142854,12.511360407071574,-0.20190659735811467,1,100.0,True,1.8,trend_following,1,Q4,False,True,,3521.0
2020-11-13 15:15:00,2020-11-13 15:30:00,3576.0,3584.4464285714284,837.2428571428442,long,20,3566.401785714286,3584.4464285714284,3,3.8392857142857144,63.3928571396875,8095,5880.2,43082.70607142854,profit_target,7.4,43919.948928571386,33.619582598423925,0.1036897557608274,1,100.0,True,1.8,trend_following,1,Q4,False,True,3584.5,
2020-11-13 15:35:00,2020-11-16 09:30:00,3583.5,3592.1428571428573,856.8857142857338,long,20,3573.6785714285716,3592.1428571428573,6,3.9285714285714284,64.8648648615924,14945,6682.25,43912.548928571385,profit_target,7.4,44769.434642857115,35.24004170674892,0.1141685402556325,1,100.0,True,1.8,neutral,1,Q4,False,True,3613.25,
2020-11-20 09:45:00,2020-11-20 09:55:00,3576.5,3567.5625,-675.8625,long,15,3567.5625,3580.5857142857144,2,5.107142857142857,52.671755722939224,11666,9402.8,44763.88464285711,stop_loss,5.55,44088.02214285711,25.22662998290503,0.10309856784165294,1,99.99807721326336,True,1.8,neutral,1,Q4,False,True,3576.5,
2020-11-23 15:55:00,2020-11-24 09:30:00,3573.75,3583.3357142857144,856.0542857142963,long,18,3562.8571428571427,3583.3357142857144,2,4.357142857142857,59.848484845945826,10001,6848.55,44081.362142857106,profit_target,6.66,44937.4164285714,51.34815649371476,0.10830041300053939,1,100.0,True,1.8,trend_following,1,Q4,False,True,3604.25,
2020-11-24 09:40:00,2020-11-24 10:15:00,3596.25,3609.6464285714287,865.9578571428665,long,13,3581.026785714286,3609.6464285714287,7,6.089285714285714,67.37967914236724,18230,9044.75,44932.6064285714,profit_target,4.81,45798.56428571427,42.869994142348126,0.1456969615382553,1,100.0,True,1.8,trend_following,1,Q4,False,True,3609.75,
2020-11-30 10:50:00,2020-11-30 10:55:00,3601.0,3607.1428571428573,273.0985714285802,long,9,3588.714285714286,3607.1428571428573,1,6.142857142857143,26.42487046555452,27858,11934.45,45795.234285714265,profit_target,3.33,46068.33285714284,56.20314906906411,-0.16231287595032118,1,79.99999875512005,True,1.2,mean_reverting,1,Q4,False,True,3610.0,
