entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-10-15 15:05:00,2020-10-15 15:25:00,3471.25,3477.535714285714,465.87857142856654,long,15,3463.3928571428573,3477.535714285714,4,3.142857142857143,63.333333329392595,6734,4435.35,39994.45,profit_target,5.55,40460.32857142857,54.96872666567133,0.126578249950815,1,87.10202077540994,True,1.2,trend_following,1,Q4,False,True,3478.0,
2020-10-15 15:30:00,2020-10-16 09:30:00,3476.75,3483.785714285714,452.51142857142435,long,13,3467.9553571428573,3483.785714285714,7,3.517857142857143,63.3928571396875,6006,4547.9,40455.51857142857,profit_target,4.81,40908.02999999999,31.13875824667227,0.1307017556542167,1,87.10202077540994,True,1.2,trend_following,1,Q4,False,True,3492.5,
2020-10-16 09:40:00,2020-10-16 10:00:00,3487.0,3497.6428571428573,475.5985714285802,long,9,3473.6964285714284,3497.6428571428573,4,5.321428571428571,67.41573033495771,11171,6840.8,40904.69999999999,profit_target,3.33,41380.29857142857,35.77887721340223,0.12967846095639501,1,87.10202077540994,True,1.2,trend_following,1,Q4,False,True,3498.25,
2020-10-16 10:05:00,2020-10-16 10:45:00,3496.75,3501.0,167.04,long,8,3481.2589285714284,3509.1428571428573,8,6.196428571428571,69.26829268103462,13327,8264.95,41377.33857142857,time_exit,2.96,41544.37857142857,47.26018098981803,0.18647453439097905,1,87.10202077540994,True,1.2,trend_following,1,Q4,False,True,3508.5,
2020-10-22 16:00:00,2020-10-23 09:30:00,3447.25,3450.092857142857,193.8200000000009,long,14,3441.03125,3450.092857142857,1,3.5535714285714284,54.216867466221515,20323,5996.55,41539.19857142857,profit_target,5.18,41733.01857142857,17.182337727283645,0.11847841116667812,1,79.99988773350798,True,1.2,neutral,1,Q4,False,True,3460.5,
2020-10-23 10:05:00,2020-10-23 10:30:00,3448.75,3452.907142857143,183.74142857142797,long,9,3439.65625,3452.907142857143,5,5.196428571428571,50.75757575542241,15256,9330.65,41729.68857142857,profit_target,3.33,41913.42999999999,22.262808040452704,0.155592232021462,1,79.99988773350798,True,1.2,neutral,1,Q4,False,True,3453.5,
2020-10-29 09:45:00,2020-10-29 09:55:00,3255.75,3276.1125,-510.91250000000457,short,5,3276.1125,3242.175,2,9.696428571428571,33.229813664018366,31760,19543.35,41911.579999999994,stop_loss,1.85,41400.66749999999,20.13203656690955,-0.13619997504268344,1,99.99999891042536,True,1.2,trend_following,1,Q4,False,True,,3255.75
2020-10-30 15:05:00,2020-10-30 15:45:00,3236.75,3240.5,-95.6,short,5,3254.6,3224.85,8,8.5,47.25738396512809,21796,13264.85,41398.81749999999,time_exit,1.85,41303.21749999999,10.661804158664888,-0.0908164553259927,1,99.99999891042536,True,1.2,trend_following,1,Q4,False,True,,3228.5
2020-11-10 10:05:00,2020-11-10 10:20:00,3545.25,3528.4,335.51999999999816,short,4,3570.525,3528.4,3,12.035714285714286,32.311320754290236,29259,20921.75,41301.73749999999,profit_target,1.48,41637.257499999985,68.69563247240474,-0.36578292254448863,1,99.99999891042536,True,1.2,trend_following,1,Q4,False,True,,3526.0
2020-11-12 15:20:00,2020-11-12 15:35:00,3524.75,3516.3,335.03999999999274,short,8,3537.425,3516.3,3,6.035714285714286,41.91176470415657,15945,11323.95,41634.297499999986,profit_target,2.96,41969.33749999998,14.958669702961659,-0.2202708442398671,1,99.99999891042536,True,1.2,trend_following,1,Q4,False,True,,3515.25
2020-11-12 15:50:00,2020-11-12 15:55:00,3521.0,3533.8625,-517.4600000000073,short,8,3533.8625,3512.425,1,6.125,40.55944055785222,17009,12384.85,41966.37749999998,stop_loss,2.96,41448.917499999974,12.511360407071574,-0.20190659735811467,1,99.99999891042536,True,1.2,trend_following,1,Q4,False,True,,3521.0
2020-11-13 15:15:00,2020-11-13 15:30:00,3576.0,3584.4464285714284,544.2078571428488,long,13,3566.401785714286,3584.4464285714284,3,3.8392857142857144,63.3928571396875,8095,5880.2,41444.10749999998,profit_target,4.81,41988.31535714283,33.619582598423925,0.1036897557608274,1,99.99999891042536,True,1.2,trend_following,1,Q4,False,True,3584.5,
2020-11-13 15:35:00,2020-11-16 09:30:00,3583.5,3592.1428571428573,514.1314285714402,long,12,3573.6785714285716,3592.1428571428573,6,3.9285714285714284,64.8648648615924,14945,6682.25,41983.875357142824,profit_target,4.4399999999999995,42498.006785714264,35.24004170674892,0.1141685402556325,1,99.99999891042536,True,1.2,mean_reverting,1,Q4,False,True,3613.25,
2020-11-16 09:35:00,2020-11-16 10:15:00,3603.75,3608.5,-168.84,short,7,3617.7,3594.45,8,6.642857142857143,76.26262626046935,23145,8871.75,42495.41678571427,time_exit,2.59,42326.57678571427,34.936257223617666,0.1545867991562977,1,79.85428788512203,True,1.2,mean_reverting,1,Q4,False,True,,3596.75
2020-11-17 15:25:00,2020-11-17 15:35:00,3602.25,3605.6428571428573,248.91428571430032,long,15,3595.464285714286,3605.6428571428573,2,3.392857142857143,13.978494622814196,20465,6574.4,42321.02678571427,profit_target,5.55,42569.94107142857,25.753258786756387,0.04319797966372274,1,79.85428788512203,True,1.2,mean_reverting,1,Q4,False,True,3606.75,
2020-11-17 15:55:00,2020-11-18 09:40:00,3607.25,3611.9464285714284,231.1214285714221,long,10,3597.8571428571427,3611.9464285714284,4,4.696428571428571,28.037383176102722,25455,8569.85,42566.24107142857,profit_target,3.7,42797.362499999996,50.05008230361802,-0.014946193702669586,1,79.85428788512203,True,1.2,mean_reverting,1,Q4,False,True,3614.25,
2020-11-19 09:35:00,2020-11-19 09:40:00,3546.75,3555.214285714286,251.70857142857338,long,6,3529.8214285714284,3555.214285714286,1,8.464285714285714,18.0327868849148,34653,16139.6,42795.142499999994,profit_target,2.2199999999999998,43046.851071428566,39.34294133682476,-0.22815439048103903,1,79.85428788512203,True,1.2,mean_reverting,1,Q4,False,True,3555.25,
2020-11-20 15:15:00,2020-11-20 15:35:00,3561.0,3564.4285714285716,251.59285714286688,long,15,3554.1428571428573,3564.4285714285716,4,3.4285714285714284,21.126760561713937,13815,4459.0,43041.30107142856,profit_target,5.55,43292.89392857143,23.31361260798207,-0.010924216747676407,1,79.85428788512203,True,1.2,mean_reverting,1,Q4,False,True,3565.0,
2020-11-23 15:55:00,2020-11-24 09:30:00,3573.75,3583.3357142857144,570.7028571428641,long,12,3562.8571428571427,3583.3357142857144,2,4.357142857142857,59.848484845945826,10001,6848.55,43288.45392857143,profit_target,4.4399999999999995,43859.156785714295,51.34815649371476,0.10830041300053939,1,100.0,True,1.2,trend_following,1,Q4,False,True,3604.25,
