entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-04-15 09:35:00,2020-04-15 10:45:00,2773.0,2765.25,-117.36,long,3,2750.8928571428573,2784.0535714285716,14,11.053571428571429,18.226600984970275,20822,6581.2,39998.89,time_exit,1.1099999999999999,39881.53,26.9825246247543,0.10101903616162033,2,80.0,True,1.2,mean_reverting,1,Q2,False,True,2780.0,
2020-04-17 09:35:00,2020-04-17 10:45:00,2843.25,2823.75,291.39,short,3,2859.8571428571427,2822.214285714286,14,11.071428571428571,82.56410256291703,21579,7894.7,39880.42,time_exit,1.1099999999999999,40171.81,26.847306228596192,0.08283348129312085,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2822.75
2020-04-17 15:35:00,2020-04-17 15:40:00,2848.25,2855.1071428571427,-277.24571428570647,short,8,2855.1071428571427,2839.5642857142857,1,4.571428571428571,66.87898088933426,9061,5196.65,40168.85,stop_loss,2.96,39891.60428571429,35.267491824168616,0.07021047265054481,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2848.25
2020-04-17 15:45:00,2020-04-17 15:50:00,2853.25,2860.2678571428573,-283.6742857142935,short,8,2860.2678571428573,2844.3607142857145,1,4.678571428571429,81.81818181520661,10032,5731.2,39888.64428571429,stop_loss,2.96,39604.969999999994,39.850454756848805,0.09790086434997569,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2853.25
2020-04-17 15:55:00,2020-04-20 09:30:00,2867.0,2856.6857142857143,307.2085714285706,short,6,2875.1428571428573,2856.6857142857143,2,5.428571428571429,89.11917098187011,23178,6974.65,39602.74999999999,profit_target,2.2199999999999998,39909.958571428564,46.10890672082058,0.13616889175807056,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2819.0
2020-04-20 15:05:00,2020-04-20 15:30:00,2818.5,2825.7321428571427,178.95357142856656,long,5,2804.035714285714,2825.7321428571427,5,7.232142857142857,25.32188841140858,12394,8048.5,39908.108571428565,profit_target,1.85,40087.06214285713,54.10011118076981,-0.09975184971190432,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,2828.0,
2020-04-22 09:35:00,2020-04-22 10:45:00,2777.25,2778.75,-15.74,short,2,2796.4285714285716,2752.957142857143,14,12.785714285714286,69.65811965728614,27930,13272.15,40086.322142857134,time_exit,0.74,40070.582142857136,23.918698729175325,0.12071970895575213,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2766.25
2020-04-28 10:25:00,2020-04-28 10:50:00,2885.25,2869.0,-326.48,long,4,2869.0,2892.6785714285716,5,9.285714285714286,53.43749999906485,17378,10164.85,40069.10214285713,stop_loss,1.48,39742.62214285713,38.24976228897528,0.1998264802316463,1,79.9999324955855,True,1.2,neutral,1,Q2,False,True,2887.5,
2020-04-28 15:25:00,2020-04-28 15:30:00,2871.25,2874.9785714285713,146.18285714285142,long,8,2863.09375,2874.9785714285713,1,4.660714285714286,31.395348835164953,16291,6839.95,39739.66214285713,profit_target,2.96,39885.84499999998,25.26343965166322,0.02386364626063564,1,79.9999324955855,True,1.2,neutral,1,Q2,False,True,2875.0,
2020-04-29 15:00:00,2020-04-29 15:20:00,2938.25,2943.5214285714287,129.93571428571786,long,5,2926.71875,2943.5214285714287,4,6.589285714285714,53.086419751251334,10110,7624.85,39883.99499999998,profit_target,1.85,40013.9307142857,26.31086783312573,0.11624453343437313,1,79.9999324955855,True,1.2,neutral,1,Q2,False,True,2945.5,
2020-05-01 15:35:00,2020-05-01 16:00:00,2819.75,2826.339285714286,-266.53142857143115,short,8,2826.339285714286,2811.4035714285715,5,4.392857142857143,43.2432432410616,10893,7031.55,40010.9707142857,stop_loss,2.96,39744.43928571427,27.580938430208416,-0.14760774568989277,1,79.9999324955855,True,1.2,neutral,1,Q2,False,True,,2812.75
2020-05-06 09:35:00,2020-05-06 09:55:00,2877.75,2861.6339285714284,320.84142857143115,short,4,2890.473214285714,2861.6339285714284,4,8.482142857142858,42.34527687219175,16909,10504.6,39742.95928571426,profit_target,1.48,40063.800714285695,48.39544375803651,-0.12778167884667235,2,79.9999324955855,True,1.2,neutral,1,Q2,False,True,,2854.75
2020-05-11 15:30:00,2020-05-11 15:55:00,2931.0,2924.84375,-311.5125,long,10,2924.84375,2933.8142857142857,5,3.517857142857143,57.894736838692516,7472,5793.35,40060.1007142857,stop_loss,3.7,39748.5882142857,23.335315368507093,0.16512888609014897,1,79.9999324955855,True,1.2,neutral,1,Q2,False,True,2932.0,
