entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-04-15 09:35:00,2020-04-15 10:45:00,2773.0,2765.25,-156.48,long,4,2750.8928571428573,2784.0535714285716,14,11.053571428571429,18.226600984970275,20822,6581.2,39998.52,time_exit,1.48,39842.03999999999,26.9825246247543,0.10101903616162033,2,80.0,True,1.2,mean_reverting,1,Q2,False,True,2780.0,
2020-04-17 09:35:00,2020-04-17 10:15:00,2843.25,2832.1785714285716,219.94857142856884,short,4,2864.285714285714,2832.1785714285716,8,11.071428571428571,82.56410256291703,21579,7894.7,39840.55999999999,profit_target,1.48,40060.50857142856,26.847306228596192,0.08283348129312085,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2831.75
2020-04-17 15:35:00,2020-04-17 15:45:00,2848.25,2856.9357142857143,-481.78428571428714,short,11,2856.9357142857143,2843.6785714285716,2,4.571428571428571,66.87898088933426,9061,5196.65,40056.43857142856,stop_loss,4.07,39574.65428571427,35.267491824168616,0.07021047265054481,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2848.25
2020-04-17 15:50:00,2020-04-17 15:55:00,2857.75,2867.0464285714284,-468.5214285714175,short,10,2867.0464285714284,2852.8571428571427,1,4.892857142857143,87.19512194824212,11487,6070.9,39570.95428571427,stop_loss,3.7,39102.432857142856,43.1457440972856,0.11941762300720082,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2857.75
2020-04-17 16:00:00,2020-04-20 09:30:00,2864.5,2858.625,232.04,short,8,2875.6625,2858.625,1,5.875,84.18367346698251,18354,7685.25,39099.47285714286,profit_target,2.96,39331.51285714286,49.190139213812095,0.1566253584921684,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2819.0
2020-04-20 15:25:00,2020-04-21 09:30:00,2819.25,2811.5178571428573,229.74428571427987,short,6,2833.9410714285714,2811.5178571428573,8,7.732142857142857,35.12396694133598,12372,9454.7,39329.29285714286,profit_target,2.2199999999999998,39559.03714285714,62.569362036387204,-0.16581475821609848,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2763.25
2020-04-21 15:10:00,2020-04-21 15:15:00,2726.0,2742.2517857142857,-489.7735714285707,short,6,2742.2517857142857,2717.4464285714284,1,8.553571428571429,41.66666666578282,15998,10654.65,39556.81714285714,stop_loss,2.2199999999999998,39067.04357142856,24.610634503229115,-0.12223285999312106,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2726.0
2020-04-22 09:40:00,2020-04-22 10:50:00,2781.0,2774.0,-141.48,long,4,2748.7678571428573,2806.785714285714,14,12.892857142857142,68.99563318692931,17637,13694.3,39065.56357142856,time_exit,1.48,38924.08357142856,25.45386576067697,0.1497936907409514,1,80.0,True,1.2,trend_following,1,Q2,False,True,2784.0,
2020-04-22 15:05:00,2020-04-22 15:50:00,2800.25,2807.8571428571427,489.65428571427304,long,13,2790.7410714285716,2807.8571428571427,9,3.8035714285714284,67.61904761544127,6740,4963.95,38919.27357142856,profit_target,4.81,39408.92785714283,69.39516458015498,0.14642656303618384,1,80.0,True,1.2,trend_following,1,Q2,False,True,2808.0,
2020-04-22 15:55:00,2020-04-22 16:00:00,2800.5,2788.401785714286,-608.6107142857111,long,10,2788.401785714286,2810.1785714285716,1,4.839285714285714,59.34065933700761,18044,6025.8,39405.22785714283,stop_loss,3.7,38796.61714285712,61.784364196511135,0.12611946724840895,1,80.0,True,1.2,trend_following,1,Q2,False,True,2800.5,
2020-04-23 09:35:00,2020-04-23 10:30:00,2813.25,2827.75,504.91,long,7,2795.125,2827.75,11,7.25,63.47826086801966,27285,7955.95,38794.02714285712,profit_target,2.59,39298.937142857125,51.65370780852443,0.12050115569932629,1,80.0,True,1.2,trend_following,1,Q2,False,True,2829.5,
2020-04-23 15:35:00,2020-04-23 15:50:00,2798.0,2792.125,232.04,short,8,2809.1625,2792.125,3,5.875,43.225806450051195,13263,9378.9,39295.977142857126,profit_target,2.96,39528.01714285713,14.388292833469919,-0.1990474159380029,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2788.75
2020-04-23 15:55:00,2020-04-23 16:00:00,2791.75,2784.9821428571427,234.28500000000682,short,7,2804.6089285714284,2784.9821428571427,1,6.767857142857143,37.864077668873605,19920,9427.0,39525.42714285713,profit_target,2.59,39759.71214285713,17.29855189341003,-0.20806917144010617,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2783.75
2020-04-24 09:35:00,2020-04-24 09:45:00,2803.5,2795.5,237.78,short,6,2818.7,2795.5,2,8.0,44.14062499903442,18405,9902.6,39757.49214285713,profit_target,2.2199999999999998,39995.27214285713,14.688439981444983,-0.18774547052929913,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2788.0
2020-04-24 09:50:00,2020-04-24 11:00:00,2788.5,2788.25,5.28,short,6,2804.582142857143,2780.035714285714,14,8.464285714285714,42.481203006624455,15395,10757.6,39993.05214285713,time_exit,2.2199999999999998,39998.33214285713,12.911455907074998,-0.18840373245957442,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2785.0
2020-04-24 15:15:00,2020-04-24 15:35:00,2820.5,2828.9285714285716,501.2742857142935,long,12,2809.964285714286,2828.9285714285716,4,4.214285714285714,60.76923076661302,7584,4726.8,39993.89214285713,profit_target,4.4399999999999995,40495.16642857142,71.89988449491418,0.17831745509901964,1,80.0,True,1.2,trend_following,1,Q2,False,True,2830.25,
2020-04-24 15:50:00,2020-04-27 09:30:00,2833.0,2842.214285714286,502.71571428571787,long,11,2821.4821428571427,2842.214285714286,3,4.607142857142857,68.14814814532126,7273,5109.5,40491.09642857142,profit_target,4.07,40993.81214285714,56.299873217038396,0.2671830659122909,1,80.0,True,1.2,neutral,1,Q2,False,True,2852.25,
2020-04-28 10:25:00,2020-04-28 10:50:00,2885.25,2869.0,-408.1,long,5,2869.0,2892.6785714285716,5,9.285714285714286,53.43749999906485,17378,10164.85,40991.96214285714,stop_loss,1.85,40583.86214285714,38.24976228897528,0.1998264802316463,1,79.9999324955855,True,1.2,neutral,1,Q2,False,True,2887.5,
2020-04-28 15:25:00,2020-04-28 15:30:00,2871.25,2874.9785714285713,201.00142857142072,long,11,2863.09375,2874.9785714285713,1,4.660714285714286,31.395348835164953,16291,6839.95,40579.79214285714,profit_target,4.07,40780.79357142856,25.26343965166322,0.02386364626063564,1,79.9999324955855,True,1.2,neutral,1,Q2,False,True,2875.0,
2020-04-29 15:00:00,2020-04-29 15:20:00,2938.25,2943.5214285714287,207.89714285714857,long,8,2926.71875,2943.5214285714287,4,6.589285714285714,53.086419751251334,10110,7624.85,40777.833571428564,profit_target,2.96,40985.73071428571,26.31086783312573,0.11624453343437313,1,79.9999324955855,True,1.2,neutral,1,Q2,False,True,2945.5,
2020-05-01 15:35:00,2020-05-01 15:50:00,2819.75,2815.3571428571427,259.13142857144027,short,12,2828.0964285714285,2815.3571428571427,3,4.392857142857143,43.2432432410616,10893,7031.55,40981.29071428571,profit_target,4.4399999999999995,41240.42214285715,27.580938430208416,-0.14760774568989277,1,79.9999324955855,True,1.2,neutral,1,Q2,False,True,,2812.75
2020-05-01 15:55:00,2020-05-01 16:00:00,2813.5,2824.0857142857144,-479.6871428571481,short,9,2824.0857142857144,2807.9285714285716,1,5.571428571428571,39.99999999839999,15706,8181.2,41237.092142857146,stop_loss,3.33,40757.405,22.73922437925272,-0.10078520352766462,1,79.9999324955855,True,1.2,neutral,1,Q2,False,True,,2813.5
2020-05-06 09:35:00,2020-05-06 09:50:00,2877.75,2869.2678571428573,252.24428571427987,short,6,2893.8660714285716,2869.2678571428573,3,8.482142857142858,42.34527687219175,16909,10504.6,40755.185,profit_target,2.2199999999999998,41007.42928571428,48.39544375803651,-0.12778167884667235,2,79.9999324955855,True,1.2,neutral,1,Q2,False,True,,2861.75
2020-05-06 09:55:00,2020-05-06 10:05:00,2862.0,2852.714285714286,230.29285714285552,short,5,2879.6428571428573,2852.714285714286,2,9.285714285714286,41.40127388461195,15514,12273.65,41005.57928571428,profit_target,1.85,41235.87214285714,44.99769620953923,-0.13894719312791404,1,79.9999324955855,True,1.2,neutral,1,Q2,False,True,,2850.0
2020-05-12 09:55:00,2020-05-12 10:00:00,2914.0,2921.0178571428573,347.1928571428669,long,10,2898.5607142857143,2921.0178571428573,1,7.017857142857143,32.28699551488427,18913,9629.9,41232.17214285714,profit_target,3.7,41579.365000000005,18.175776180540563,0.050557067143519596,1,99.8575451798195,True,1.6,mean_reverting,1,Q2,False,True,2922.75,
2020-05-12 15:35:00,2020-05-12 15:40:00,2891.25,2880.4464285714284,-815.8178571428668,long,15,2880.4464285714284,2896.160714285714,1,4.910714285714286,27.41935483747139,12996,7592.35,41573.815,stop_loss,5.55,40757.99714285714,33.87817973407184,-0.16087979637898764,1,99.8575451798195,True,1.6,mean_reverting,1,Q2,False,True,2891.25,
2020-05-12 15:55:00,2020-05-12 16:00:00,2870.75,2858.1785714285716,-758.7257142857065,long,12,2858.1785714285716,2876.464285714286,1,5.714285714285714,13.333333332918514,26264,10299.0,40753.557142857135,stop_loss,4.4399999999999995,39994.83142857143,49.653211744924796,-0.2607870622165831,1,99.8575451798195,True,1.6,mean_reverting,1,Q2,False,True,2870.75,
2020-05-13 09:40:00,2020-05-13 10:00:00,2844.25,2852.4285714285716,324.18285714286236,long,8,2826.2571428571428,2852.4285714285716,4,8.178571428571429,4.4609665426580705,32397,13896.7,39991.87142857143,profit_target,2.96,40316.054285714294,70.87926209312666,-0.3908054266321237,1,99.8575451798195,True,1.6,mean_reverting,1,Q2,False,True,2855.75,
2020-05-14 15:55:00,2020-05-15 09:30:00,2842.75,2835.535714285714,357.014285714289,short,10,2856.457142857143,2835.535714285714,2,7.214285714285714,80.75117370679715,17403,10316.85,40312.3542857143,profit_target,3.7,40669.36857142858,34.99504212755365,0.259188563682633,1,99.8575451798195,True,1.6,mean_reverting,1,Q2,False,True,,2813.75
2020-05-26 09:30:00,2020-05-26 09:35:00,3016.25,3013.4375,-375.245,long,26,3013.4375,3018.725,1,1.125,55.26315788659279,799,532.0,40659.74857142858,stop_loss,9.62,40284.50357142858,16.461459419039787,0.3065792615862595,2,100.0,True,1.6,trend_following,1,Q2,False,True,3016.25,
2020-05-26 10:00:00,2020-05-26 11:10:00,3005.25,3011.25,414.82,long,14,2992.839285714286,3016.1714285714284,14,4.964285714285714,68.64864864657063,11070,4426.4,40279.32357142858,time_exit,5.18,40694.143571428576,36.58004620427227,0.3853050205496089,2,100.0,True,1.6,trend_following,1,Q2,False,True,3013.0,
2020-05-27 15:35:00,2020-05-27 15:40:00,3013.5,3020.6107142857145,774.0385714285943,long,22,3005.4196428571427,3020.6107142857145,1,3.232142857142857,65.3846153799211,7707,6150.95,40686.00357142858,profit_target,8.14,41460.04214285717,35.67771879934734,0.23957634221185575,1,100.0,True,1.6,trend_following,1,Q2,False,True,3023.75,
2020-05-28 09:50:00,2020-05-28 10:40:00,3033.5,3047.0142857142855,806.4171428571303,long,12,3018.1428571428573,3047.0142857142855,10,6.142857142857143,68.78306878103076,14370,9997.9,41455.60214285717,profit_target,4.4399999999999995,42262.0192857143,50.41442292276886,0.27547888189549674,1,100.0,True,1.6,trend_following,1,Q2,False,True,3048.0,
2020-05-29 15:55:00,2020-06-01 10:30:00,3043.0,3048.25,181.16,long,7,3017.151785714286,3065.7464285714286,14,10.339285714285714,63.55932203289285,22841,15523.15,42259.4292857143,time_exit,2.59,42440.589285714304,14.38322272064208,0.1679472924307479,1,100.0,True,1.6,mean_reverting,1,Q2,False,True,3050.75,
