entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-07-20 09:45:00,2020-07-20 10:05:00,3209.75,3214.8035714285716,373.4678571428669,long,15,3198.6321428571428,3214.8035714285716,4,5.053571428571429,33.33333333169591,17456,9369.0,39994.45,profit_target,5.55,40367.917857142864,21.90391924600849,0.0325047474039053,1,99.99993363651284,True,1.9,mean_reverting,1,Q3,False,True,3217.75,
2020-07-20 15:55:00,2020-07-20 16:00:00,3247.25,3242.910714285714,554.4871428571513,short,26,3254.7714285714287,3242.910714285714,1,2.892857142857143,76.24999999466249,10400,5092.2,40358.29785714286,profit_target,9.62,40912.78500000001,45.06760171737541,0.11450588390031768,1,99.99993363651284,True,1.9,mean_reverting,1,Q3,False,True,,3242.0
2020-07-21 09:40:00,2020-07-21 10:20:00,3261.25,3263.5,-185.92,short,16,3273.9714285714285,3253.910714285714,8,4.892857142857143,76.43678160673537,16832,7164.2,40906.86500000001,time_exit,5.92,40720.945000000014,55.49373706231483,0.1463198093202278,2,99.99993363651284,True,1.9,mean_reverting,1,Q3,False,True,,3260.75
2020-07-21 15:15:00,2020-07-21 15:25:00,3255.0,3248.557142857143,-847.1914285714184,long,26,3248.557142857143,3257.9285714285716,2,2.9285714285714284,26.086956520151233,18335,4892.05,40711.32500000001,stop_loss,9.62,39864.133571428596,27.574351744191063,0.0026059710461323604,1,99.99993363651284,True,1.9,mean_reverting,1,Q3,False,True,3255.0,
2020-07-21 15:30:00,2020-07-21 15:50:00,3250.0,3242.1428571428573,-832.7699999999795,long,21,3242.1428571428573,3253.5714285714284,4,3.5714285714285716,18.604651161579227,12582,6516.9,39856.3635714286,stop_loss,7.77,39023.59357142862,42.33342814466658,-0.030196661506143307,1,99.99993363651284,True,1.9,mean_reverting,1,Q3,False,True,3253.5,
2020-07-21 15:55:00,2020-07-21 16:00:00,3244.75,3249.8214285714284,349.8199999999909,long,14,3233.592857142857,3249.8214285714284,1,5.071428571428571,22.137404579206333,24751,9535.45,39018.41357142862,profit_target,5.18,39368.23357142861,62.066705711740134,-0.0821530222656075,1,99.99993363651284,True,1.9,mean_reverting,1,Q3,False,True,3253.25,
2020-07-22 15:55:00,2020-07-23 09:30:00,3267.75,3262.4464285714284,549.1050000000137,short,21,3276.942857142857,3262.4464285714284,2,3.5357142857142856,69.90291261755868,10440,5971.6,39360.46357142861,profit_target,7.77,39909.56857142862,54.970501797640374,0.07064999531558591,1,99.99993363651284,True,1.9,mean_reverting,1,Q3,False,True,,3260.75
2020-07-24 09:35:00,2020-07-24 10:15:00,3207.75,3211.25,154.17,long,9,3189.9928571428572,3215.8214285714284,8,8.071428571428571,29.523809523022223,21974,14594.4,39906.23857142862,time_exit,3.33,40060.40857142862,17.38795179675396,-0.279216836836893,1,99.99993363651284,True,1.9,mean_reverting,1,Q3,False,True,3213.75,
2020-07-27 15:25:00,2020-07-28 09:30:00,3230.0,3225.875,526.63,short,26,3237.15,3225.875,8,2.75,65.27777777270062,10757,5093.95,40050.78857142862,profit_target,9.62,40577.418571428614,13.419052930176722,0.011324167479775937,1,99.99993363651284,True,1.9,mean_reverting,1,Q3,False,True,,3223.0
2020-07-28 15:20:00,2020-07-28 15:30:00,3224.75,3217.717857142857,-852.7371428571413,long,24,3217.717857142857,3227.9464285714284,2,3.1964285714285716,27.160493825282728,10860,4834.15,40568.53857142862,stop_loss,8.879999999999999,39715.801428571474,36.41517378239542,0.016257141530040542,1,99.99993363651284,True,1.9,mean_reverting,1,Q3,False,True,3224.75,
2020-07-28 15:55:00,2020-07-29 09:30:00,3211.0,3215.3035714285716,359.51357142858245,long,17,3201.532142857143,3215.3035714285716,2,4.303571428571429,8.080808080350977,15156,6887.2,39709.51142857147,profit_target,6.29,40069.02500000005,49.58743847016661,-0.07027896414379953,1,99.99993363651284,True,1.9,mean_reverting,1,Q3,False,True,3227.5,
2020-07-30 09:35:00,2020-07-30 09:50:00,3222.0,3205.1857142857143,-844.4142857142845,long,10,3205.1857142857143,3229.6428571428573,3,7.642857142857143,32.55813953417703,20696,11599.0,40065.325000000055,stop_loss,3.7,39220.91071428577,22.576790802734273,0.05554569790855446,1,99.99993363651284,True,1.9,mean_reverting,1,Q3,False,True,3222.0,
2020-07-30 10:05:00,2020-07-30 10:35:00,3204.25,3212.910714285714,343.46857142856885,long,8,3185.1964285714284,3212.910714285714,6,8.660714285714286,19.078947368069592,23627,14207.15,39217.95071428577,profit_target,2.96,39561.419285714335,48.809809832842745,-0.10501253673895761,1,99.99993363651284,True,1.9,mean_reverting,1,Q3,False,True,3215.75,
2020-07-31 09:35:00,2020-07-31 09:40:00,3251.0,3242.5625,543.6275,short,13,3265.625,3242.5625,1,5.625,66.89189188936085,21566,8810.8,39556.60928571434,profit_target,4.81,40100.23678571434,21.57483803860773,0.09540833841044094,1,99.99993363651284,True,1.9,mean_reverting,1,Q3,False,True,,3242.5
2020-08-06 15:35:00,2020-08-07 09:30:00,3340.0,3332.901785714286,-932.3878571428487,long,26,3332.901785714286,3346.2464285714286,6,2.8392857142857144,67.12328766608368,7762,5278.7,40090.61678571434,stop_loss,9.62,39158.22892857149,84.01114282653397,0.14520492703642418,1,99.99999999872671,True,1.9,trend_following,1,Q3,False,True,3344.75,
