entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-10-15 15:05:00,2020-10-15 15:25:00,3471.25,3477.535714285714,372.70285714285325,long,12,3463.3928571428573,3477.535714285714,4,3.142857142857143,63.333333329392595,6734,4435.35,39995.56,profit_target,4.4399999999999995,40368.26285714285,54.96872666567133,0.126578249950815,1,69.41458343013352,True,1.0,trend_following,1,Q4,False,True,3478.0,
2020-10-15 15:30:00,2020-10-15 16:00:00,3476.75,3475.5,-72.82,long,11,3467.9553571428573,3483.785714285714,6,3.517857142857143,63.3928571396875,6006,4547.9,40364.19285714285,time_exit,4.07,40291.37285714285,31.13875824667227,0.1307017556542167,1,69.41458343013352,True,1.0,trend_following,1,Q4,False,True,3481.0,
2020-10-16 09:40:00,2020-10-16 10:00:00,3487.0,3497.6428571428573,369.91000000000685,long,7,3473.6964285714284,3497.6428571428573,4,5.321428571428571,67.41573033495771,11171,6840.8,40288.782857142854,profit_target,2.59,40658.69285714286,35.77887721340223,0.12967846095639501,1,69.41458343013352,True,1.0,trend_following,1,Q4,False,True,3498.25,
2020-10-16 10:05:00,2020-10-16 10:35:00,3496.75,3506.0,275.28,long,6,3481.2589285714284,3509.1428571428573,6,6.196428571428571,69.26829268103462,13327,8264.95,40656.47285714286,time_exit,2.2199999999999998,40931.752857142856,47.26018098981803,0.18647453439097905,1,69.41458343013352,True,1.0,trend_following,1,Q4,False,True,3508.5,
2020-10-22 16:00:00,2020-10-23 09:30:00,3447.25,3450.092857142857,179.97571428571513,long,13,3441.03125,3450.092857142857,1,3.5535714285714284,54.216867466221515,20323,5996.55,40926.94285714286,profit_target,4.81,41106.91857142857,17.182337727283645,0.11847841116667812,1,80.0,True,1.2,neutral,1,Q4,False,True,3460.5,
2020-10-23 10:05:00,2020-10-23 10:30:00,3448.75,3452.907142857143,183.74142857142797,long,9,3439.65625,3452.907142857143,5,5.196428571428571,50.75757575542241,15256,9330.65,41103.58857142857,profit_target,3.33,41287.329999999994,22.262808040452704,0.155592232021462,1,80.0,True,1.2,neutral,1,Q4,False,True,3453.5,
2020-10-26 09:35:00,2020-10-26 10:00:00,3424.0,3429.0535714285716,224.08071428572012,long,9,3413.8928571428573,3429.0535714285716,5,5.053571428571429,24.870466320521885,19696,6300.1,41283.99999999999,profit_target,3.33,41508.080714285716,43.699863806724466,0.03004864396420892,2,80.0,True,1.2,mean_reverting,1,Q4,False,True,3429.25,
2020-10-27 15:10:00,2020-10-27 15:20:00,3382.0,3386.6071428571427,226.65714285713312,long,10,3372.785714285714,3386.6071428571427,2,4.607142857142857,15.909090908078525,13058,7265.0,41504.38071428572,profit_target,3.7,41731.03785714285,45.56907996080206,-0.008991930847623841,1,80.0,True,1.2,mean_reverting,1,Q4,False,True,3389.75,
2020-10-28 09:35:00,2020-10-28 10:05:00,3319.75,3307.5,-308.1,long,5,3301.464285714286,3328.8928571428573,6,9.142857142857142,14.854111405614901,29903,10049.95,41729.18785714285,time_exit,1.85,41421.087857142855,48.501116811943014,-0.09715794579501225,2,80.0,True,1.2,mean_reverting,1,Q4,False,True,3328.25,
2020-10-29 09:45:00,2020-10-29 09:50:00,3255.75,3265.4464285714284,240.56071428571104,long,5,3236.3571428571427,3265.4464285714284,1,9.696428571428571,33.229813664018366,31760,19543.35,41419.237857142856,profit_target,1.85,41659.79857142857,20.13203656690955,-0.13619997504268344,1,80.0,True,1.2,mean_reverting,1,Q4,False,True,3276.0,
