entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-04-15 09:35:00,2020-04-15 10:35:00,2773.0,2754.0,-381.48,long,4,2750.8928571428573,2784.0535714285716,12,11.053571428571429,18.226600984970275,20822,6581.2,39998.52,time_exit,1.48,39617.03999999999,26.9825246247543,0.10101903616162033,2,80.0,True,1.2,mean_reverting,1,Q2,False,True,2780.0,
2020-04-17 09:35:00,2020-04-17 10:35:00,2843.25,2827.75,308.52,short,4,2863.1785714285716,2827.75,12,11.071428571428571,82.56410256291703,21579,7894.7,39615.55999999999,profit_target,1.48,39924.07999999999,26.847306228596192,0.08283348129312085,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2826.25
2020-04-17 15:35:00,2020-04-17 15:45:00,2848.25,2856.4785714285713,-415.12857142856427,short,10,2856.4785714285713,2841.85,2,4.571428571428571,66.87898088933426,9061,5196.65,39920.37999999999,stop_loss,3.7,39505.25142857143,35.267491824168616,0.07021047265054481,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2848.25
2020-04-17 15:50:00,2020-04-17 15:55:00,2857.75,2866.557142857143,-399.65142857143206,short,9,2866.557142857143,2850.9,1,4.892857142857143,87.19512194824212,11487,6070.9,39501.921428571426,stop_loss,3.33,39102.27,43.1457440972856,0.11941762300720082,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2857.75
2020-04-17 16:00:00,2020-04-20 09:30:00,2864.5,2856.275,326.0399999999964,short,8,2875.075,2856.275,1,5.875,84.18367346698251,18354,7685.25,39099.31,profit_target,2.96,39425.34999999999,49.190139213812095,0.1566253584921684,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2819.0
2020-04-20 15:25:00,2020-04-21 09:30:00,2819.25,2808.425,376.28499999999366,short,7,2833.167857142857,2808.425,8,7.732142857142857,35.12396694133598,12372,9454.7,39422.759999999995,profit_target,2.59,39799.04499999999,62.569362036387204,-0.16581475821609848,1,99.91851536608793,True,1.4,trend_following,1,Q2,False,True,,2763.25
2020-04-21 15:10:00,2020-04-21 15:15:00,2726.0,2741.3964285714287,-464.11285714286146,short,6,2741.3964285714287,2714.025,1,8.553571428571429,41.66666666578282,15998,10654.65,39796.82499999999,stop_loss,2.2199999999999998,39332.712142857126,24.610634503229115,-0.12223285999312106,1,99.91851536608793,True,1.4,trend_following,1,Q2,False,True,,2726.0
2020-04-22 09:40:00,2020-04-22 10:40:00,2781.0,2780.5,-11.48,long,4,2748.7678571428573,2809.364285714286,12,12.892857142857142,68.99563318692931,17637,13694.3,39331.23214285712,time_exit,1.48,39319.75214285712,25.45386576067697,0.1497936907409514,1,99.91851536608793,True,1.4,trend_following,1,Q2,False,True,2784.0,
2020-04-22 15:05:00,2020-04-22 15:55:00,2800.25,2790.7410714285716,-670.8049999999909,long,14,2790.7410714285716,2808.6178571428572,10,3.8035714285714284,67.61904761544127,6740,4963.95,39314.57214285712,stop_loss,5.18,38643.76714285713,69.39516458015498,0.14642656303618384,1,99.91851536608793,True,1.4,trend_following,1,Q2,False,True,2808.0,
2020-04-23 09:35:00,2020-04-23 10:30:00,2813.25,2829.2,555.6599999999936,long,7,2795.125,2829.2,11,7.25,63.47826086801966,27285,7955.95,38641.17714285713,profit_target,2.59,39196.837142857126,51.65370780852443,0.12050115569932629,1,99.91851536608793,True,1.4,trend_following,1,Q2,False,True,2829.5,
