entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-04-16 09:45:00,2020-04-16 09:55:00,2783.0,2768.9375,-565.46,long,8,2768.9375,2789.4285714285716,2,8.035714285714286,52.17391304206679,10933,8764.35,39997.04,stop_loss,2.96,39431.58,16.47618479559136,0.12676030941778382,1,79.99999527407469,True,1.2,neutral,1,Q2,False,True,2783.0,
2020-04-20 15:05:00,2020-04-20 15:30:00,2818.5,2825.7321428571427,465.27928571427304,long,13,2804.035714285714,2825.7321428571427,5,7.232142857142857,25.32188841140858,12394,8048.5,39426.770000000004,profit_target,4.81,39892.049285714274,54.10011118076981,-0.09975184971190432,1,85.80957157428716,True,1.9,mean_reverting,1,Q2,False,True,2828.0,
2020-04-22 09:35:00,2020-04-22 10:15:00,2777.25,2771.75,189.91,short,7,2800.2642857142855,2755.5142857142855,8,12.785714285714286,69.65811965728614,27930,13272.15,39889.45928571428,time_exit,2.59,40079.36928571428,23.918698729175325,0.12071970895575213,1,85.80957157428716,True,1.9,mean_reverting,1,Q2,False,True,,2766.25
2020-04-28 10:25:00,2020-04-28 10:50:00,2885.25,2869.0,-897.82,long,11,2869.0,2892.6785714285716,5,9.285714285714286,53.43749999906485,17378,10164.85,40075.29928571428,stop_loss,4.07,39177.47928571428,38.24976228897528,0.1998264802316463,1,91.92605220014224,True,1.9,neutral,1,Q2,False,True,2887.5,
2020-04-28 15:25:00,2020-04-28 15:30:00,2871.25,2874.9785714285713,383.729999999985,long,21,2863.09375,2874.9785714285713,1,4.660714285714286,31.395348835164953,16291,6839.95,39169.709285714285,profit_target,7.77,39553.43928571427,25.26343965166322,0.02386364626063564,1,91.92605220014224,True,1.9,neutral,1,Q2,False,True,2875.0,
2020-04-29 15:00:00,2020-04-29 15:20:00,2938.25,2943.5214285714287,389.80714285715356,long,15,2926.71875,2943.5214285714287,4,6.589285714285714,53.086419751251334,10110,7624.85,39547.889285714264,profit_target,5.55,39937.69642857142,26.31086783312573,0.11624453343437313,1,91.92605220014224,True,1.9,neutral,1,Q2,False,True,2945.5,
2020-05-01 15:35:00,2020-05-04 09:30:00,2819.75,2812.282142857143,850.2935714285729,short,23,2827.657142857143,2812.282142857143,6,4.392857142857143,43.2432432410616,10893,7031.55,39929.18642857142,profit_target,8.51,40779.47999999999,27.580938430208416,-0.14760774568989277,1,91.92605220014224,True,1.9,trend_following,1,Q2,False,True,,2794.25
2020-05-11 15:30:00,2020-05-11 15:55:00,2931.0,2924.84375,-560.7225,long,18,2924.84375,2933.8142857142857,5,3.517857142857143,57.894736838692516,7472,5793.35,40772.819999999985,stop_loss,6.66,40212.09749999998,23.335315368507093,0.16512888609014897,1,79.88125813534262,True,1.2,neutral,1,Q2,False,True,2932.0,
2020-05-13 15:10:00,2020-05-13 15:25:00,2799.5,2786.6285714285714,511.89714285714496,short,8,2813.1285714285714,2786.6285714285714,3,7.571428571428571,46.45669291236159,15616,10115.2,40209.13749999998,profit_target,2.96,40721.03464285713,18.05274743350279,-0.3857473700251135,1,79.88125813534262,True,1.2,neutral,1,Q2,False,True,,2786.25
2020-05-13 15:35:00,2020-05-13 15:50:00,2800.25,2815.1,-522.3399999999968,short,7,2815.1,2786.225,3,8.25,45.74468085015542,17938,11680.95,40718.44464285713,stop_loss,2.59,40196.104642857135,20.089733487050868,-0.34142599950997,1,79.88125813534262,True,1.2,neutral,1,Q2,False,True,,2797.5
2020-05-14 15:05:00,2020-05-14 15:15:00,2824.25,2829.4357142857143,255.5857142857156,long,10,2812.90625,2829.4357142857143,2,6.482142857142857,52.272727271064056,10531,8193.55,40192.40464285714,profit_target,3.7,40447.99035714285,22.344810266371173,0.24484366027899274,1,79.88125813534262,True,1.2,neutral,1,Q2,False,True,2830.5,
2020-05-15 09:40:00,2020-05-15 09:50:00,2824.75,2832.75,237.78,long,6,2807.25,2832.75,2,10.0,50.40650406427568,26244,12865.65,40445.77035714285,profit_target,2.2199999999999998,40683.55035714285,35.06269072918264,0.2762278719966371,1,79.88125813534262,True,1.2,neutral,1,Q2,False,True,2838.5,
2020-05-15 15:55:00,2020-05-15 16:00:00,2854.0,2858.957142857143,244.1571428571513,long,10,2843.15625,2858.957142857143,1,6.196428571428571,65.71428571165714,10958,8311.25,40679.85035714285,profit_target,3.7,40924.0075,17.340914930985242,0.1955271835630379,1,79.88125813534262,True,1.2,neutral,1,Q2,False,True,2859.5,
2020-05-26 09:30:00,2020-05-26 09:35:00,3016.25,3013.4375,-375.245,long,26,3013.4375,3018.725,1,1.125,55.26315788659279,799,532.0,40914.3875,stop_loss,9.62,40539.142499999994,16.461459419039787,0.3065792615862595,2,100.0,True,1.9,trend_following,1,Q2,False,True,3016.25,
2020-05-26 10:00:00,2020-05-26 10:40:00,3005.25,3005.75,42.6,long,20,2992.839285714286,3016.1714285714284,8,4.964285714285714,68.64864864657063,11070,4426.4,40531.74249999999,time_exit,7.4,40574.34249999999,36.58004620427227,0.3853050205496089,2,100.0,True,1.9,trend_following,1,Q2,False,True,3011.0,
2020-05-27 15:35:00,2020-05-27 15:40:00,3013.5,3020.6107142857145,914.7728571428842,long,26,3005.4196428571427,3020.6107142857145,1,3.232142857142857,65.3846153799211,7707,6150.95,40564.72249999999,profit_target,9.62,41479.49535714287,35.67771879934734,0.23957634221185575,1,100.0,True,1.9,trend_following,1,Q2,False,True,3023.75,
2020-05-28 09:50:00,2020-05-28 10:30:00,3033.5,3041.25,652.46,long,17,3018.1428571428573,3047.0142857142855,8,6.142857142857143,68.78306878103076,14370,9997.9,41473.20535714287,time_exit,6.29,42125.66535714287,50.41442292276886,0.27547888189549674,1,100.0,True,1.9,trend_following,1,Q2,False,True,3046.25,
2020-05-29 15:55:00,2020-06-01 10:00:00,3043.0,3039.75,-166.2,long,10,3017.151785714286,3065.7464285714286,8,10.339285714285714,63.55932203289285,22841,15523.15,42121.96535714287,time_exit,3.7,41955.765357142875,14.38322272064208,0.1679472924307479,1,100.0,True,1.9,trend_following,1,Q2,False,True,3050.75,
