entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-07-21 10:30:00,2020-07-21 10:50:00,3257.25,3262.192857142857,194.7542857142826,long,8,3246.4375,3262.192857142857,4,6.178571428571429,59.330143539080154,20501,12253.4,39997.04,profit_target,2.96,40191.794285714284,54.20967827386221,0.21668790300783947,1,79.99854138694046,True,1.2,neutral,1,Q3,False,True,3265.75,
2020-07-27 15:25:00,2020-07-28 09:30:00,3230.0,3227.8,276.37999999997635,short,26,3234.4,3227.8,8,2.75,65.27777777270062,10757,5093.95,40182.17428571428,profit_target,9.62,40458.55428571426,13.419052930176722,0.011324167479775937,1,94.13321222537614,True,2.0,mean_reverting,1,Q3,False,True,,3223.0
2020-07-28 15:20:00,2020-07-28 15:30:00,3224.75,3217.717857142857,-923.7985714285697,long,26,3217.717857142857,3227.9464285714284,2,3.1964285714285716,27.160493825282728,10860,4834.15,40448.934285714255,stop_loss,9.62,39525.13571428569,36.41517378239542,0.016257141530040542,1,94.13321222537614,True,2.0,mean_reverting,1,Q3,False,True,3224.75,
2020-07-28 15:55:00,2020-07-29 09:30:00,3211.0,3215.3035714285716,422.9571428571559,long,20,3201.532142857143,3215.3035714285716,2,4.303571428571429,8.080808080350977,15156,6887.2,39517.735714285685,profit_target,7.4,39940.69285714284,49.58743847016661,-0.07027896414379953,1,94.13321222537614,True,2.0,mean_reverting,1,Q3,False,True,3227.5,
2020-07-30 09:35:00,2020-07-30 09:50:00,3222.0,3205.1857142857143,-928.8557142857129,long,11,3205.1857142857143,3229.6428571428573,3,7.642857142857143,32.55813953417703,20696,11599.0,39936.622857142844,stop_loss,4.07,39007.767142857134,22.576790802734273,0.05554569790855446,1,94.13321222537614,True,2.0,mean_reverting,1,Q3,False,True,3222.0,
2020-07-30 10:05:00,2020-07-30 10:35:00,3204.25,3212.910714285714,429.33571428571105,long,10,3185.1964285714284,3212.910714285714,6,8.660714285714286,19.078947368069592,23627,14207.15,39004.06714285714,profit_target,3.7,39433.40285714285,48.809809832842745,-0.10501253673895761,1,94.13321222537614,True,2.0,mean_reverting,1,Q3,False,True,3215.75,
2020-07-31 09:35:00,2020-07-31 09:40:00,3251.0,3246.5,331.95,short,15,3260.0,3246.5,1,5.625,66.89189188936085,21566,8810.8,39427.85285714285,profit_target,5.55,39759.802857142844,21.57483803860773,0.09540833841044094,1,94.13321222537614,True,2.0,mean_reverting,1,Q3,False,True,,3242.5
2020-08-06 15:35:00,2020-08-07 09:30:00,3340.0,3332.901785714286,-932.3878571428487,long,26,3332.901785714286,3346.2464285714286,6,2.8392857142857144,67.12328766608368,7762,5278.7,39750.18285714284,stop_loss,9.62,38817.79499999999,84.01114282653397,0.14520492703642418,1,99.32825392789427,True,2.0,trend_following,1,Q3,False,True,3344.75,
2020-08-10 10:55:00,2020-08-10 11:00:00,3339.75,3333.0,-443.56,long,13,3333.0,3342.8357142857144,1,3.857142857142857,24.5614035075654,15884,8701.95,38812.98499999999,stop_loss,4.81,38369.424999999996,45.72404932636504,0.06292691039357923,1,79.99926750155937,True,1.2,neutral,1,Q3,False,True,3339.75,
2020-08-12 09:35:00,2020-08-12 11:15:00,3358.5,3371.5,-261.48,short,4,3376.1857142857143,3349.657142857143,20,11.053571428571429,48.139534883093994,19434,15741.5,38367.94499999999,time_exit,1.48,38106.46499999999,70.97997343089102,-0.17453484606769765,1,79.99926750155937,True,1.2,neutral,1,Q3,False,True,,3354.75
2020-08-26 10:05:00,2020-08-26 10:45:00,3445.75,3451.917857142857,761.7321428571217,long,25,3438.7410714285716,3451.917857142857,8,2.8035714285714284,64.63414633704937,8325,6071.95,38097.21499999999,profit_target,9.25,38858.94714285711,76.24740148489327,0.10327704321757558,1,100.0,True,2.0,trend_following,1,Q3,False,True,3452.75,
2020-08-26 15:10:00,2020-08-27 09:30:00,3470.5,3479.85,927.5999999999909,long,20,3459.875,3479.85,11,4.25,51.51515151296602,10192,7169.2,38851.54714285711,profit_target,7.4,39779.1471428571,32.22761938604712,0.11367707045377706,1,100.0,True,2.0,trend_following,1,Q3,False,True,3485.25,
2020-08-27 09:40:00,2020-08-27 09:50:00,3474.25,3484.464285714286,963.327142857149,long,19,3462.6428571428573,3484.464285714286,2,4.642857142857143,63.4328358182446,27352,11287.3,39772.1171428571,profit_target,7.03,40735.44428571425,21.00118133768904,0.10384051251062232,1,100.0,True,2.0,trend_following,1,Q3,False,True,3493.0,
2020-08-27 10:05:00,2020-08-27 11:45:00,3486.25,3495.5,688.2,long,15,3471.339285714286,3499.3714285714286,20,5.964285714285714,61.44578313045725,19005,13423.6,40729.89428571425,time_exit,5.55,41418.09428571424,29.844134010658358,0.10421621621621302,1,100.0,True,2.0,trend_following,1,Q3,False,True,3498.25,
