entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-10-15 15:05:00,2020-10-15 15:25:00,3471.25,3477.535714285714,652.2299999999932,long,21,3463.3928571428573,3477.535714285714,4,3.142857142857143,63.333333329392595,6734,4435.35,39992.23,profit_target,7.77,40644.46,54.96872666567133,0.126578249950815,1,87.10202077540994,True,1.7000000000000002,trend_following,1,Q4,False,True,3478.0,
2020-10-15 15:30:00,2020-10-16 09:30:00,3476.75,3483.785714285714,661.362857142851,long,19,3467.9553571428573,3483.785714285714,7,3.517857142857143,63.3928571396875,6006,4547.9,40637.43,profit_target,7.03,41298.79285714285,31.13875824667227,0.1307017556542167,1,87.10202077540994,True,1.7000000000000002,trend_following,1,Q4,False,True,3492.5,
2020-10-16 09:40:00,2020-10-16 10:00:00,3487.0,3497.6428571428573,686.975714285727,long,13,3473.6964285714284,3497.6428571428573,4,5.321428571428571,67.41573033495771,11171,6840.8,41293.98285714285,profit_target,4.81,41980.95857142858,35.77887721340223,0.12967846095639501,1,87.10202077540994,True,1.7000000000000002,trend_following,1,Q4,False,True,3498.25,
2020-10-16 10:05:00,2020-10-16 11:05:00,3496.75,3497.0,9.68,long,11,3481.2589285714284,3509.1428571428573,12,6.196428571428571,69.26829268103462,13327,8264.95,41976.88857142858,time_exit,4.07,41986.56857142858,47.26018098981803,0.18647453439097905,1,87.10202077540994,True,1.7000000000000002,trend_following,1,Q4,False,True,3508.5,
2020-10-22 16:00:00,2020-10-23 09:30:00,3447.25,3450.092857142857,193.8200000000009,long,14,3441.03125,3450.092857142857,1,3.5535714285714284,54.216867466221515,20323,5996.55,41981.38857142858,profit_target,5.18,42175.20857142858,17.182337727283645,0.11847841116667812,1,80.0,True,1.2,neutral,1,Q4,False,True,3460.5,
2020-10-23 10:05:00,2020-10-23 10:30:00,3448.75,3452.907142857143,183.74142857142797,long,9,3439.65625,3452.907142857143,5,5.196428571428571,50.75757575542241,15256,9330.65,42171.87857142858,profit_target,3.33,42355.62,22.262808040452704,0.155592232021462,1,80.0,True,1.2,neutral,1,Q4,False,True,3453.5,
2020-10-26 09:35:00,2020-10-26 10:00:00,3424.0,3429.0535714285716,348.5700000000091,long,14,3412.8821428571428,3429.0535714285716,5,5.053571428571429,24.870466320521885,19696,6300.1,42350.44,profit_target,5.18,42699.01000000001,43.699863806724466,0.03004864396420892,2,100.0,True,1.7000000000000002,mean_reverting,1,Q4,False,True,3429.25,
2020-10-27 15:10:00,2020-10-27 15:20:00,3382.0,3386.6071428571427,339.98571428569966,long,15,3371.864285714286,3386.6071428571427,2,4.607142857142857,15.909090908078525,13058,7265.0,42693.46000000001,profit_target,5.55,43033.445714285706,45.56907996080206,-0.008991930847623841,1,100.0,True,1.7000000000000002,mean_reverting,1,Q4,False,True,3389.75,
2020-10-28 09:35:00,2020-10-28 10:15:00,3319.75,3299.635714285714,-807.5314285714348,long,8,3299.635714285714,3328.8928571428573,8,9.142857142857142,14.854111405614901,29903,10049.95,43030.48571428571,stop_loss,2.96,42222.95428571427,48.501116811943014,-0.09715794579501225,2,100.0,True,1.7000000000000002,mean_reverting,1,Q4,False,True,3328.25,
2020-10-29 09:45:00,2020-10-29 09:50:00,3255.75,3265.4464285714284,336.7849999999955,long,7,3234.417857142857,3265.4464285714284,1,9.696428571428571,33.229813664018366,31760,19543.35,42220.36428571428,profit_target,2.59,42557.14928571427,20.13203656690955,-0.13619997504268344,1,100.0,True,1.7000000000000002,mean_reverting,1,Q4,False,True,3276.0,
2020-10-30 09:35:00,2020-10-30 09:50:00,3289.25,3268.5071428571428,-728.5900000000037,long,7,3268.5071428571428,3298.6785714285716,3,9.428571428571429,26.136363635809232,36195,14091.0,42554.55928571428,stop_loss,2.59,41825.96928571427,27.03857745842182,0.13093621665478672,1,100.0,True,1.7000000000000002,mean_reverting,1,Q4,False,True,3291.0,
2020-10-30 09:55:00,2020-10-30 10:05:00,3272.5,3282.7678571428573,305.8157142857201,long,6,3249.910714285714,3282.7678571428573,2,10.267857142857142,23.312883435182357,27098,16917.95,41823.74928571427,profit_target,2.2199999999999998,42129.564999999995,38.97433099448272,0.04190436425635102,1,100.0,True,1.7000000000000002,mean_reverting,1,Q4,False,True,3284.75,
2020-10-30 16:00:00,2020-11-02 09:30:00,3265.5,3288.910714285714,-821.9649999999978,short,7,3288.910714285714,3255.3214285714284,1,10.178571428571429,67.41214057387378,51048,18424.3,42126.975,stop_loss,2.59,41305.01,20.82180505673428,0.012942071902455332,1,100.0,True,1.7000000000000002,trend_following,1,Q4,False,True,,3265.5
2020-11-10 10:05:00,2020-11-10 10:20:00,3545.25,3533.214285714286,299.0428571428555,short,5,3572.932142857143,3533.214285714286,3,12.035714285714286,32.311320754290236,29259,20921.75,41303.16,profit_target,1.85,41602.20285714286,68.69563247240474,-0.36578292254448863,1,99.96383609145224,True,1.7000000000000002,trend_following,1,Q4,False,True,,3526.0
2020-11-12 15:20:00,2020-11-12 15:30:00,3524.75,3518.714285714286,327.89428571428215,short,11,3538.6321428571428,3518.714285714286,2,6.035714285714286,41.91176470415657,15945,11323.95,41598.13285714286,profit_target,4.07,41926.02714285714,14.958669702961659,-0.2202708442398671,1,99.96383609145224,True,1.7000000000000002,trend_following,1,Q4,False,True,,3516.75
2020-11-12 15:50:00,2020-11-12 16:00:00,3521.0,3535.0875,-778.882500000005,short,11,3535.0875,3514.875,2,6.125,40.55944055785222,17009,12384.85,41921.95714285714,stop_loss,4.07,41143.07464285714,12.511360407071574,-0.20190659735811467,1,99.96383609145224,True,1.7000000000000002,trend_following,1,Q4,False,True,,3521.0
2020-11-13 15:15:00,2020-11-13 15:30:00,3576.0,3584.4464285714284,753.5185714285598,long,18,3566.401785714286,3584.4464285714284,3,3.8392857142857144,63.3928571396875,8095,5880.2,41136.41464285713,profit_target,6.66,41889.933214285695,33.619582598423925,0.1036897557608274,1,99.96383609145224,True,1.7000000000000002,trend_following,1,Q4,False,True,3584.5,
2020-11-13 15:35:00,2020-11-16 09:30:00,3583.5,3592.1428571428573,771.1971428571604,long,18,3573.6785714285716,3592.1428571428573,6,3.9285714285714284,64.8648648615924,14945,6682.25,41883.27321428569,profit_target,6.66,42654.470357142854,35.24004170674892,0.1141685402556325,1,99.96383609145224,True,1.7000000000000002,mean_reverting,1,Q4,False,True,3613.25,
2020-11-16 09:35:00,2020-11-16 09:50:00,3603.75,3597.1071428571427,361.2871428571536,short,11,3619.0285714285715,3597.1071428571427,3,6.642857142857143,76.26262626046935,23145,8871.75,42650.400357142855,profit_target,4.07,43011.68750000001,34.936257223617666,0.1545867991562977,1,99.92341079254248,True,1.7000000000000002,mean_reverting,1,Q4,False,True,,3596.75
2020-11-16 09:55:00,2020-11-16 10:30:00,3598.25,3616.075,-805.4549999999919,short,9,3616.075,3590.5,7,7.75,67.51824817380255,21047,11062.7,43008.357500000006,stop_loss,3.33,42202.90250000001,44.380084569446055,0.19105621591033461,1,99.92341079254248,True,1.7000000000000002,mean_reverting,1,Q4,False,True,,3598.25
2020-11-17 15:25:00,2020-11-17 15:35:00,3602.25,3605.6428571428573,348.4800000000205,long,21,3594.785714285714,3605.6428571428573,2,3.392857142857143,13.978494622814196,20465,6574.4,42195.132500000014,profit_target,7.77,42543.61250000003,25.753258786756387,0.04319797966372274,1,99.92341079254248,True,1.7000000000000002,mean_reverting,1,Q4,False,True,3606.75,
2020-11-17 15:55:00,2020-11-18 09:40:00,3607.25,3611.9464285714284,346.6821428571331,long,15,3596.917857142857,3611.9464285714284,4,4.696428571428571,28.037383176102722,25455,8569.85,42538.06250000003,profit_target,5.55,42884.744642857164,50.05008230361802,-0.014946193702669586,1,99.92341079254248,True,1.7000000000000002,mean_reverting,1,Q4,False,True,3614.25,
2020-11-19 09:35:00,2020-11-19 09:40:00,3546.75,3555.214285714286,335.6114285714312,long,8,3528.1285714285714,3555.214285714286,1,8.464285714285714,18.0327868849148,34653,16139.6,42881.784642857165,profit_target,2.96,43217.39607142859,39.34294133682476,-0.22815439048103903,1,99.92341079254248,True,1.7000000000000002,mean_reverting,1,Q4,False,True,3555.25,
2020-11-20 15:15:00,2020-11-20 15:35:00,3561.0,3564.4285714285716,352.23000000001366,long,21,3553.457142857143,3564.4285714285716,4,3.4285714285714284,21.126760561713937,13815,4459.0,43209.626071428596,profit_target,7.77,43561.85607142861,23.31361260798207,-0.010924216747676407,1,99.92341079254248,True,1.7000000000000002,mean_reverting,1,Q4,False,True,3565.0,
2020-11-23 15:55:00,2020-11-24 09:30:00,3573.75,3583.3357142857144,808.4957142857243,long,17,3562.8571428571427,3583.3357142857144,2,4.357142857142857,59.848484845945826,10001,6848.55,43555.566071428606,profit_target,6.29,44364.06178571433,51.34815649371476,0.10830041300053939,1,100.0,True,1.7000000000000002,trend_following,1,Q4,False,True,3604.25,
2020-11-24 09:40:00,2020-11-24 10:15:00,3596.25,3609.6464285714287,799.3457142857228,long,12,3581.026785714286,3609.6464285714287,7,6.089285714285714,67.37967914236724,18230,9044.75,44359.62178571433,profit_target,4.4399999999999995,45158.96750000005,42.869994142348126,0.1456969615382553,1,100.0,True,1.7000000000000002,trend_following,1,Q4,False,True,3609.75,
