entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-10-22 16:00:00,2020-10-23 09:30:00,3447.25,3450.092857142857,263.04142857142983,long,19,3441.03125,3450.092857142857,1,3.5535714285714284,54.216867466221515,20323,5996.55,39992.97,profit_target,7.03,40256.01142857143,17.182337727283645,0.11847841116667812,1,79.99999999421561,True,1.2,neutral,1,Q4,False,True,3460.5,
2020-10-23 10:05:00,2020-10-23 10:30:00,3448.75,3452.907142857143,265.40428571428487,long,13,3439.65625,3452.907142857143,5,5.196428571428571,50.75757575542241,15256,9330.65,40251.20142857143,profit_target,4.81,40516.60571428572,22.262808040452704,0.155592232021462,1,79.99999999421561,True,1.2,neutral,1,Q4,False,True,3453.5,
2020-10-26 09:35:00,2020-10-26 10:00:00,3424.0,3429.0535714285716,473.0592857142981,long,19,3412.8821428571428,3429.0535714285716,5,5.053571428571429,24.870466320521885,19696,6300.1,40509.57571428572,profit_target,7.03,40982.63500000002,43.699863806724466,0.03004864396420892,2,100.0,True,1.7000000000000002,mean_reverting,1,Q4,False,True,3429.25,
2020-10-27 15:10:00,2020-10-27 15:20:00,3382.0,3386.6071428571427,498.64571428569286,long,22,3371.864285714286,3386.6071428571427,2,4.607142857142857,15.909090908078525,13058,7265.0,40974.49500000002,profit_target,8.14,41473.14071428571,45.56907996080206,-0.008991930847623841,1,100.0,True,1.7000000000000002,mean_reverting,1,Q4,False,True,3389.75,
2020-10-28 09:35:00,2020-10-28 10:15:00,3319.75,3299.635714285714,-1110.3557142857228,long,11,3299.635714285714,3328.8928571428573,8,9.142857142857142,14.854111405614901,29903,10049.95,41469.07071428571,stop_loss,4.07,40358.71499999999,48.501116811943014,-0.09715794579501225,2,100.0,True,1.7000000000000002,mean_reverting,1,Q4,False,True,3328.25,
2020-10-29 09:45:00,2020-10-29 09:50:00,3255.75,3265.4464285714284,481.1214285714221,long,10,3234.417857142857,3265.4464285714284,1,9.696428571428571,33.229813664018366,31760,19543.35,40355.01499999999,profit_target,3.7,40836.136428571415,20.13203656690955,-0.13619997504268344,1,100.0,True,1.7000000000000002,mean_reverting,1,Q4,False,True,3276.0,
2020-10-30 09:35:00,2020-10-30 09:50:00,3289.25,3268.5071428571428,-1040.8428571428624,long,10,3268.5071428571428,3298.6785714285716,3,9.428571428571429,26.136363635809232,36195,14091.0,40832.43642857142,stop_loss,3.7,39791.59357142856,27.03857745842182,0.13093621665478672,1,100.0,True,1.7000000000000002,mean_reverting,1,Q4,False,True,3291.0,
2020-10-30 09:55:00,2020-10-30 10:05:00,3272.5,3282.7678571428573,458.7235714285802,long,9,3249.910714285714,3282.7678571428573,2,10.267857142857142,23.312883435182357,27098,16917.95,39788.26357142856,profit_target,3.33,40246.987142857135,38.97433099448272,0.04190436425635102,1,100.0,True,1.7000000000000002,mean_reverting,1,Q4,False,True,3284.75,
2020-10-30 16:00:00,2020-11-02 09:30:00,3265.5,3283.8214285714284,-827.7942857142799,short,9,3283.8214285714284,3252.2678571428573,1,10.178571428571429,67.41214057387378,51048,18424.3,40243.65714285713,stop_loss,3.33,39415.862857142856,20.82180505673428,0.012942071902455332,1,100.0,True,1.7000000000000002,trend_following,1,Q4,False,True,,3265.5
2020-11-10 10:05:00,2020-11-10 10:20:00,3545.25,3529.6035714285713,389.31071428571784,short,5,3566.9142857142856,3529.6035714285713,3,12.035714285714286,32.311320754290236,29259,20921.75,39414.01285714286,profit_target,1.85,39803.32357142858,68.69563247240474,-0.36578292254448863,1,77.51439270605442,True,1.2,trend_following,1,Q4,False,True,,3526.0
2020-11-12 15:20:00,2020-11-12 15:30:00,3524.75,3516.9035714285715,427.4835714285693,short,11,3535.614285714286,3516.9035714285715,2,6.035714285714286,41.91176470415657,15945,11323.95,39799.25357142858,profit_target,4.07,40226.73714285715,14.958669702961659,-0.2202708442398671,1,77.51439270605442,True,1.2,trend_following,1,Q4,False,True,,3516.75
2020-11-12 15:50:00,2020-11-12 15:55:00,3521.0,3532.025,-610.445000000005,short,11,3532.025,3513.0375,1,6.125,40.55944055785222,17009,12384.85,40222.66714285715,stop_loss,4.07,39612.22214285714,12.511360407071574,-0.20190659735811467,1,77.51439270605442,True,1.2,trend_following,1,Q4,False,True,,3521.0
2020-11-13 15:15:00,2020-11-13 15:30:00,3576.0,3583.6785714285716,684.4114285714403,long,18,3566.401785714286,3583.6785714285716,3,3.8392857142857144,63.3928571396875,8095,5880.2,39605.56214285714,profit_target,6.66,40289.97357142858,33.619582598423925,0.1036897557608274,1,77.51439270605442,True,1.2,trend_following,1,Q4,False,True,3584.5,
2020-11-13 15:35:00,2020-11-16 09:30:00,3583.5,3591.3571428571427,661.5671428571263,long,17,3573.6785714285716,3591.3571428571427,6,3.9285714285714284,64.8648648615924,14945,6682.25,40283.68357142858,profit_target,6.29,40945.25071428571,35.24004170674892,0.1141685402556325,1,77.51439270605442,True,1.2,neutral,1,Q4,False,True,3613.25,
2020-11-20 09:45:00,2020-11-20 09:55:00,3576.5,3567.5625,-630.805,long,14,3567.5625,3580.5857142857144,2,5.107142857142857,52.671755722939224,11666,9402.8,40940.070714285706,stop_loss,5.18,40309.265714285706,25.22662998290503,0.10309856784165294,1,79.9999999134161,True,1.2,neutral,1,Q4,False,True,3576.5,
2020-11-23 15:55:00,2020-11-24 09:30:00,3573.75,3583.3357142857144,1046.2885714285842,long,22,3562.8571428571427,3583.3357142857144,2,4.357142857142857,59.848484845945826,10001,6848.55,40301.12571428571,profit_target,8.14,41347.414285714294,51.34815649371476,0.10830041300053939,1,100.0,True,1.7000000000000002,trend_following,1,Q4,False,True,3604.25,
2020-11-24 09:40:00,2020-11-24 10:15:00,3596.25,3609.6464285714287,1065.794285714297,long,16,3581.026785714286,3609.6464285714287,7,6.089285714285714,67.37967914236724,18230,9044.75,41341.494285714296,profit_target,5.92,42407.288571428595,42.869994142348126,0.1456969615382553,1,100.0,True,1.7000000000000002,trend_following,1,Q4,False,True,3609.75,
2020-11-30 10:50:00,2020-11-30 10:55:00,3601.0,3607.1428571428573,364.13142857144027,long,12,3588.714285714286,3607.1428571428573,1,6.142857142857143,26.42487046555452,27858,11934.45,42402.84857142859,profit_target,4.4399999999999995,42766.98000000003,56.20314906906411,-0.16231287595032118,1,79.99999993306119,True,1.2,mean_reverting,1,Q4,False,True,3610.0,
