entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-04-15 09:35:00,2020-04-15 10:35:00,2773.0,2754.0,-667.59,long,7,2750.8928571428573,2784.0535714285716,12,11.053571428571429,18.226600984970275,20822,6581.2,39997.41,time_exit,2.59,39329.82000000001,26.9825246247543,0.10101903616162033,2,80.0,True,1.2,mean_reverting,1,Q2,False,True,2780.0,
2020-04-17 09:35:00,2020-04-17 10:35:00,2843.25,2830.75,434.91,short,7,2859.8571428571427,2823.3214285714284,12,11.071428571428571,82.56410256291703,21579,7894.7,39327.23000000001,time_exit,2.59,39762.140000000014,26.847306228596192,0.08283348129312085,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2826.25
2020-04-17 15:35:00,2020-04-17 15:40:00,2848.25,2855.1071428571427,-589.1471428571263,short,17,2855.1071428571427,2840.0214285714287,1,4.571428571428571,66.87898088933426,9061,5196.65,39755.85000000001,stop_loss,6.29,39166.70285714289,35.267491824168616,0.07021047265054481,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2848.25
2020-04-17 15:45:00,2020-04-17 15:50:00,2853.25,2860.2678571428573,-567.348571428587,short,16,2860.2678571428573,2844.8285714285716,1,4.678571428571429,81.81818181520661,10032,5731.2,39160.78285714289,stop_loss,5.92,38593.434285714306,39.850454756848805,0.09790086434997569,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2853.25
2020-04-17 15:55:00,2020-04-20 09:30:00,2867.0,2857.2285714285713,678.82000000001,short,14,2875.1428571428573,2857.2285714285713,2,5.428571428571429,89.11917098187011,23178,6974.65,38588.254285714305,profit_target,5.18,39267.07428571431,46.10890672082058,0.13616889175807056,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2819.0
2020-04-20 15:25:00,2020-04-21 09:30:00,2819.25,2805.332142857143,1176.7278571428428,short,17,2830.848214285714,2805.332142857143,8,7.732142857142857,35.12396694133598,12372,9454.7,39260.78428571431,profit_target,6.29,40437.51214285715,62.569362036387204,-0.16581475821609848,1,99.94011591083127,True,2.0,trend_following,1,Q2,False,True,,2763.25
2020-04-21 15:10:00,2020-04-21 15:15:00,2726.0,2738.8303571428573,-967.8267857143003,short,15,2738.8303571428573,2710.6035714285713,1,8.553571428571429,41.66666666578282,15998,10654.65,40431.96214285715,stop_loss,5.55,39464.13535714285,24.610634503229115,-0.12223285999312106,1,99.94011591083127,True,2.0,trend_following,1,Q2,False,True,,2726.0
2020-04-22 09:40:00,2020-04-22 10:40:00,2781.0,2780.5,-28.7,long,10,2748.7678571428573,2809.364285714286,12,12.892857142857142,68.99563318692931,17637,13694.3,39460.43535714285,time_exit,3.7,39431.735357142854,25.45386576067697,0.1497936907409514,1,99.94011591083127,True,2.0,trend_following,1,Q2,False,True,2784.0,
2020-04-22 15:05:00,2020-04-22 15:55:00,2800.25,2790.7410714285716,-1197.8660714285552,long,25,2790.7410714285716,2808.6178571428572,10,3.8035714285714284,67.61904761544127,6740,4963.95,39422.485357142854,stop_loss,9.25,38224.619285714296,69.39516458015498,0.14642656303618384,1,99.94011591083127,True,2.0,trend_following,1,Q2,False,True,2808.0,
2020-04-23 09:35:00,2020-04-23 10:30:00,2813.25,2829.2,1349.4599999999846,long,17,2795.125,2829.2,11,7.25,63.47826086801966,27285,7955.95,38218.329285714295,profit_target,6.29,39567.78928571428,51.65370780852443,0.12050115569932629,1,99.94011591083127,True,2.0,trend_following,1,Q2,False,True,2829.5,
2020-04-23 15:35:00,2020-04-23 16:00:00,2798.0,2787.425,1155.10999999998,short,22,2806.8125,2787.425,5,5.875,43.225806450051195,13263,9378.9,39559.64928571428,profit_target,8.14,40714.75928571426,14.388292833469919,-0.1990474159380029,1,99.94011591083127,True,2.0,trend_following,1,Q2,False,True,,2783.75
2020-04-24 09:35:00,2020-04-24 09:45:00,2803.5,2789.1,1217.7100000000078,short,17,2815.5,2789.1,2,8.0,44.14062499903442,18405,9902.6,40708.46928571426,profit_target,6.29,41926.179285714265,14.688439981444983,-0.18774547052929913,1,99.94011591083127,True,2.0,trend_following,1,Q2,False,True,,2788.0
