entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-04-15 09:35:00,2020-04-15 11:15:00,2773.0,2758.25,-370.6,long,5,2750.8928571428573,2784.0535714285716,20,11.053571428571429,18.226600984970275,20822,6581.2,39998.15,time_exit,1.85,39627.55,26.9825246247543,0.10101903616162033,2,80.0,True,1.2,mean_reverting,1,Q2,False,True,2780.0,
2020-04-17 09:35:00,2020-04-17 10:15:00,2843.25,2834.3928571428573,219.57857142856656,short,5,2862.0714285714284,2834.3928571428573,8,11.071428571428571,82.56410256291703,21579,7894.7,39625.700000000004,profit_target,1.85,39845.27857142857,26.847306228596192,0.08283348129312085,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2831.75
2020-04-17 15:35:00,2020-04-17 15:40:00,2848.25,2856.0214285714287,-470.72571428572286,short,12,2856.0214285714287,2844.592857142857,1,4.571428571428571,66.87898088933426,9061,5196.65,39840.83857142857,stop_loss,4.4399999999999995,39370.11285714285,35.267491824168616,0.07021047265054481,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2848.25
2020-04-17 15:45:00,2020-04-17 15:50:00,2853.25,2861.2035714285716,-481.65428571429896,short,12,2861.2035714285716,2849.5071428571428,1,4.678571428571429,81.81818181520661,10032,5731.2,39365.67285714285,stop_loss,4.4399999999999995,38884.01857142855,39.850454756848805,0.09790086434997569,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2853.25
2020-04-17 15:55:00,2020-04-17 16:00:00,2867.0,2862.657142857143,213.4428571428578,short,10,2876.2285714285713,2862.657142857143,1,5.428571428571429,89.11917098187011,23178,6974.65,38880.31857142855,profit_target,3.7,39093.76142857141,46.10890672082058,0.13616889175807056,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2862.0
2020-04-20 15:05:00,2020-04-20 15:30:00,2818.5,2825.7321428571427,250.53499999999318,long,7,2804.035714285714,2825.7321428571427,5,7.232142857142857,25.32188841140858,12394,8048.5,39091.17142857141,profit_target,2.59,39341.70642857141,54.10011118076981,-0.09975184971190432,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,2828.0,
2020-04-22 09:35:00,2020-04-22 10:10:00,2777.25,2767.0214285714287,203.09142857142572,short,4,2798.9857142857145,2767.0214285714287,7,12.785714285714286,69.65811965728614,27930,13272.15,39340.226428571405,profit_target,1.48,39543.31785714283,23.918698729175325,0.12071970895575213,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2766.25
2020-04-28 10:25:00,2020-04-28 10:50:00,2885.25,2869.0,-734.58,long,9,2869.0,2892.6785714285716,5,9.285714285714286,53.43749999906485,17378,10164.85,39539.98785714283,stop_loss,3.33,38805.407857142825,38.24976228897528,0.1998264802316463,1,99.99504171615592,True,1.8,neutral,1,Q2,False,True,2887.5,
2020-04-28 15:25:00,2020-04-28 15:30:00,2871.25,2874.9785714285713,328.9114285714157,long,18,2863.09375,2874.9785714285713,1,4.660714285714286,31.395348835164953,16291,6839.95,38798.74785714282,profit_target,6.66,39127.65928571424,25.26343965166322,0.02386364626063564,1,99.99504171615592,True,1.8,neutral,1,Q2,False,True,2875.0,
2020-04-29 15:00:00,2020-04-29 15:20:00,2938.25,2943.5214285714287,337.83285714286643,long,13,2926.71875,2943.5214285714287,4,6.589285714285714,53.086419751251334,10110,7624.85,39122.84928571424,profit_target,4.81,39460.682142857106,26.31086783312573,0.11624453343437313,1,99.99504171615592,True,1.8,neutral,1,Q2,False,True,2945.5,
2020-05-01 15:35:00,2020-05-01 15:50:00,2819.75,2816.2357142857145,326.82714285712314,short,19,2827.217857142857,2816.2357142857145,3,4.392857142857143,43.2432432410616,10893,7031.55,39453.65214285711,profit_target,7.03,39780.47928571423,27.580938430208416,-0.14760774568989277,1,99.99504171615592,True,1.8,neutral,1,Q2,False,True,,2812.75
2020-05-01 15:55:00,2020-05-01 16:00:00,2813.5,2822.9714285714285,-715.9071428571399,short,15,2822.9714285714285,2809.042857142857,1,5.571428571428571,39.99999999839999,15706,8181.2,39774.92928571423,stop_loss,5.55,39059.02214285709,22.73922437925272,-0.10078520352766462,1,99.99504171615592,True,1.8,neutral,1,Q2,False,True,,2813.5
2020-05-04 09:35:00,2020-05-04 09:55:00,2796.75,2804.6964285714284,275.5349999999955,long,7,2780.8571428571427,2804.6964285714284,4,7.946428571428571,32.167832167202306,20750,9405.5,39056.43214285709,profit_target,2.59,39331.96714285709,23.902977113398464,-0.10330212416099771,1,79.9999943167497,True,1.2,mean_reverting,1,Q2,False,True,2805.0,
2020-05-04 15:15:00,2020-05-04 15:30:00,2824.25,2831.1410714285716,-487.55500000001547,short,14,2831.1410714285716,2821.0071428571428,3,4.053571428571429,73.50427350075535,8232,5060.65,39326.78714285709,stop_loss,5.18,38839.23214285707,44.539924052692,0.07350376239596557,1,79.9999943167497,True,1.2,mean_reverting,1,Q2,False,True,,2824.25
2020-05-05 09:35:00,2020-05-05 11:15:00,2869.25,2878.0,-308.84,short,7,2881.8785714285714,2863.307142857143,20,7.428571428571429,82.09459459304145,21033,8045.3,38836.642142857076,time_exit,2.59,38527.80214285708,66.67007449926301,0.19080066931380646,1,79.9999943167497,True,1.2,mean_reverting,1,Q2,False,True,,2865.75
2020-05-05 15:25:00,2020-05-05 15:30:00,2877.0,2869.714285714286,-551.9785714285665,long,15,2869.714285714286,2880.6428571428573,1,3.642857142857143,30.76923076775806,9940,4583.8,38522.252142857076,stop_loss,5.55,37970.27357142851,27.88260508273384,0.0454494201729716,1,79.9999943167497,True,1.2,mean_reverting,1,Q2,False,True,2877.0,
2020-05-05 15:35:00,2020-05-05 15:40:00,2864.75,2855.1071428571427,-534.4271428571536,long,11,2855.1071428571427,2869.5714285714284,1,4.821428571428571,22.36024844642722,18654,6085.1,37966.20357142851,stop_loss,4.07,37431.77642857136,30.557541832588235,0.004336250184300283,1,79.9999943167497,True,1.2,mean_reverting,1,Q2,False,True,2864.75,
2020-05-05 15:45:00,2020-05-05 15:50:00,2862.75,2868.4285714285716,252.20571428572012,long,9,2851.3928571428573,2868.4285714285716,1,5.678571428571429,27.272727271910554,20012,7826.05,37428.446428571355,profit_target,3.33,37680.65214285708,38.95462362218442,-0.04491435924204312,1,79.9999943167497,True,1.2,mean_reverting,1,Q2,False,True,2869.5,
2020-05-06 15:45:00,2020-05-06 15:50:00,2848.75,2838.8571428571427,-548.1771428571536,long,11,2838.8571428571427,2853.6964285714284,1,4.946428571428571,31.999999998566395,12901,7102.3,37676.58214285708,stop_loss,4.07,37128.404999999926,56.75689100166044,-0.06778109501407448,1,79.9999943167497,True,1.2,mean_reverting,1,Q2,False,True,2848.75,
2020-05-06 15:55:00,2020-05-07 09:30:00,2844.5,2850.2321428571427,254.6164285714198,long,9,2833.035714285714,2850.2321428571427,2,5.732142857142857,29.7619047609127,13322,7677.7,37125.074999999924,profit_target,3.33,37379.69142857134,60.88948907847282,-0.07547763188930912,1,79.9999943167497,True,1.2,mean_reverting,1,Q2,False,True,2881.5,
2020-05-08 09:35:00,2020-05-08 11:15:00,2903.25,2909.5,-221.34,short,7,2916.5767857142855,2896.9785714285713,20,7.839285714285714,72.56637167961782,20335,8884.05,37377.101428571346,time_exit,2.59,37155.76142857135,42.05507883605367,-0.054422240324447646,1,79.9999943167497,True,1.2,mean_reverting,1,Q2,False,True,,2898.0
2020-05-08 15:50:00,2020-05-08 15:55:00,2921.75,2919.035714285714,211.22285714286235,short,16,2927.5178571428573,2919.035714285714,1,3.392857142857143,77.17391303878071,7761,4587.95,37149.84142857135,profit_target,5.92,37361.064285714216,35.34149724288686,0.05734338731164801,1,79.9999943167497,True,1.2,mean_reverting,1,Q2,False,True,,2918.75
2020-05-11 15:30:00,2020-05-11 15:55:00,2931.0,2924.84375,-467.26875,long,15,2924.84375,2933.8142857142857,5,3.517857142857143,57.894736838692516,7472,5793.35,37355.51428571421,stop_loss,5.55,36888.24553571421,23.335315368507093,0.16512888609014897,1,79.76614366978708,True,1.2,neutral,1,Q2,False,True,2932.0,
2020-05-13 15:10:00,2020-05-13 15:20:00,2799.5,2793.442857142857,209.41000000000273,short,7,2812.3714285714286,2793.442857142857,2,7.571428571428571,46.45669291236159,15616,10115.2,36885.65553571421,profit_target,2.59,37095.06553571422,18.05274743350279,-0.3857473700251135,1,79.76614366978708,True,1.2,neutral,1,Q2,False,True,,2788.0
2020-05-13 15:35:00,2020-05-13 15:50:00,2800.25,2814.275,-422.97000000000276,short,6,2814.275,2793.65,3,8.25,45.74468085015542,17938,11680.95,37092.845535714216,stop_loss,2.2199999999999998,36669.875535714214,20.089733487050868,-0.34142599950997,1,79.76614366978708,True,1.2,neutral,1,Q2,False,True,,2797.5
2020-05-14 15:05:00,2020-05-14 15:15:00,2824.25,2829.4357142857143,204.46857142857246,long,8,2812.90625,2829.4357142857143,2,6.482142857142857,52.272727271064056,10531,8193.55,36666.915535714215,profit_target,2.96,36871.38410714279,22.344810266371173,0.24484366027899274,1,79.76614366978708,True,1.2,neutral,1,Q2,False,True,2830.5,
2020-05-15 09:40:00,2020-05-15 09:50:00,2824.75,2832.75,198.15,long,5,2807.25,2832.75,2,10.0,50.40650406427568,26244,12865.65,36869.53410714279,profit_target,1.85,37067.68410714279,35.06269072918264,0.2762278719966371,1,79.76614366978708,True,1.2,neutral,1,Q2,False,True,2838.5,
2020-05-15 15:55:00,2020-05-15 16:00:00,2854.0,2858.957142857143,195.32571428572103,long,8,2843.15625,2858.957142857143,1,6.196428571428571,65.71428571165714,10958,8311.25,37064.72410714279,profit_target,2.96,37260.04982142851,17.340914930985242,0.1955271835630379,1,79.76614366978708,True,1.2,neutral,1,Q2,False,True,2859.5,
2020-05-26 09:30:00,2020-05-26 09:35:00,3016.25,3013.4375,-346.38,long,24,3013.4375,3018.725,1,1.125,55.26315788659279,799,532.0,37251.16982142851,stop_loss,8.879999999999999,36904.789821428516,16.461459419039787,0.3065792615862595,2,100.0,True,1.8,trend_following,1,Q2,False,True,3016.25,
2020-05-26 10:00:00,2020-05-26 11:40:00,3005.25,2998.75,-525.92,long,16,2992.839285714286,3016.1714285714284,20,4.964285714285714,68.64864864657063,11070,4426.4,36898.86982142852,time_exit,5.92,36372.94982142852,36.58004620427227,0.3853050205496089,2,100.0,True,1.8,trend_following,1,Q2,False,True,3013.0,
2020-05-27 15:35:00,2020-05-27 15:40:00,3013.5,3020.6107142857145,809.2221428571668,long,23,3005.4196428571427,3020.6107142857145,1,3.232142857142857,65.3846153799211,7707,6150.95,36364.43982142852,profit_target,8.51,37173.66196428568,35.67771879934734,0.23957634221185575,1,100.0,True,1.8,trend_following,1,Q2,False,True,3023.75,
2020-05-28 09:50:00,2020-05-28 10:40:00,3033.5,3047.0142857142855,873.618571428558,long,13,3018.1428571428573,3047.0142857142855,10,6.142857142857143,68.78306878103076,14370,9997.9,37168.851964285685,profit_target,4.81,38042.470535714245,50.41442292276886,0.27547888189549674,1,100.0,True,1.8,trend_following,1,Q2,False,True,3048.0,
2020-05-29 15:55:00,2020-06-01 11:00:00,3043.0,3041.25,-72.96,long,8,3017.151785714286,3065.7464285714286,20,10.339285714285714,63.55932203289285,22841,15523.15,38039.510535714246,time_exit,2.96,37966.55053571425,14.38322272064208,0.1679472924307479,1,100.0,True,1.8,neutral,1,Q2,False,True,3050.75,
