entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-07-20 09:45:00,2020-07-20 10:05:00,3209.75,3214.8035714285716,298.7742857142935,long,12,3199.6428571428573,3214.8035714285716,4,5.053571428571429,33.33333333169591,17456,9369.0,39995.56,profit_target,4.4399999999999995,40294.33428571429,21.90391924600849,0.0325047474039053,1,80.0,True,1.2,mean_reverting,1,Q3,False,True,3217.75,
2020-07-20 15:55:00,2020-07-20 16:00:00,3247.25,3242.332142857143,532.8242857142671,short,22,3253.9035714285715,3242.332142857143,1,2.892857142857143,76.24999999466249,10400,5092.2,40286.19428571429,profit_target,8.14,40819.01857142856,45.06760171737541,0.11450588390031768,1,80.0,True,1.2,mean_reverting,1,Q3,False,True,,3242.0
2020-07-21 09:40:00,2020-07-21 10:30:00,3261.25,3259.0,141.44,short,13,3272.5035714285714,3252.932142857143,10,4.892857142857143,76.43678160673537,16832,7164.2,40814.208571428564,time_exit,4.81,40955.648571428566,55.49373706231483,0.1463198093202278,2,80.0,True,1.2,mean_reverting,1,Q3,False,True,,3254.0
2020-07-21 15:15:00,2020-07-21 15:20:00,3255.0,3249.1428571428573,-652.4257142856928,long,22,3249.1428571428573,3257.9285714285716,1,2.9285714285714284,26.086956520151233,18335,4892.05,40947.50857142857,stop_loss,8.14,40295.08285714287,27.574351744191063,0.0026059710461323604,1,80.0,True,1.2,mean_reverting,1,Q3,False,True,3255.0,
2020-07-21 15:30:00,2020-07-21 15:50:00,3250.0,3242.8571428571427,-649.5171428571604,long,18,3242.8571428571427,3253.5714285714284,4,3.5714285714285716,18.604651161579227,12582,6516.9,40288.42285714287,stop_loss,6.66,39638.905714285705,42.33342814466658,-0.030196661506143307,1,80.0,True,1.2,mean_reverting,1,Q3,False,True,3253.5,
2020-07-21 15:55:00,2020-07-21 16:00:00,3244.75,3249.8214285714284,299.8457142857065,long,12,3234.6071428571427,3249.8214285714284,1,5.071428571428571,22.137404579206333,24751,9535.45,39634.4657142857,profit_target,4.4399999999999995,39934.31142857141,62.066705711740134,-0.0821530222656075,1,80.0,True,1.2,mean_reverting,1,Q3,False,True,3253.25,
2020-07-22 15:55:00,2020-07-23 09:30:00,3267.75,3261.739285714286,534.3042857142717,short,18,3275.8821428571428,3261.739285714286,2,3.5357142857142856,69.90291261755868,10440,5971.6,39927.65142857141,profit_target,6.66,40461.95571428568,54.970501797640374,0.07064999531558591,1,80.0,True,1.2,mean_reverting,1,Q3,False,True,,3260.75
2020-07-24 09:35:00,2020-07-24 10:25:00,3207.75,3215.8214285714284,319.8971428571377,long,8,3191.6071428571427,3215.8214285714284,10,8.071428571428571,29.523809523022223,21974,14594.4,40458.99571428568,profit_target,2.96,40778.89285714282,17.38795179675396,-0.279216836836893,1,80.0,True,1.2,mean_reverting,1,Q3,False,True,3216.25,
2020-07-30 15:15:00,2020-07-30 15:20:00,3237.0,3240.1428571428573,245.50857142858703,long,16,3230.125,3240.1428571428573,1,3.9285714285714284,53.09734513011199,16694,8145.85,40772.97285714282,profit_target,5.92,41018.48142857141,21.84890981993692,0.16746241003349205,1,79.9940952495032,True,1.2,neutral,1,Q3,False,True,3242.0,
2020-08-06 15:35:00,2020-08-07 09:30:00,3340.0,3332.901785714286,-932.3878571428487,long,26,3332.901785714286,3346.2464285714286,6,2.8392857142857144,67.12328766608368,7762,5278.7,41008.86142857141,stop_loss,9.62,40076.473571428556,84.01114282653397,0.14520492703642418,1,99.98164778646671,True,1.8,trend_following,1,Q3,False,True,3344.75,
