entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-10-15 15:05:00,2020-10-15 15:25:00,3471.25,3477.535714285714,807.5228571428487,long,26,3463.3928571428573,3477.535714285714,4,3.142857142857143,63.333333329392595,6734,4435.35,39990.38,profit_target,9.62,40797.90285714284,54.96872666567133,0.126578249950815,1,87.10202077540994,True,1.3,trend_following,1,Q4,False,True,3478.0,
2020-10-15 15:30:00,2020-10-15 16:00:00,3476.75,3475.5,-165.5,long,25,3467.9553571428573,3483.785714285714,6,3.517857142857143,63.3928571396875,6006,4547.9,40788.65285714284,time_exit,9.25,40623.15285714284,31.13875824667227,0.1307017556542167,1,87.10202077540994,True,1.3,trend_following,1,Q4,False,True,3481.0,
2020-10-16 09:40:00,2020-10-16 10:00:00,3487.0,3497.6428571428573,845.5085714285871,long,16,3473.6964285714284,3497.6428571428573,4,5.321428571428571,67.41573033495771,11171,6840.8,40617.232857142844,profit_target,5.92,41462.74142857143,35.77887721340223,0.12967846095639501,1,87.10202077540994,True,1.3,trend_following,1,Q4,False,True,3498.25,
2020-10-16 10:05:00,2020-10-16 10:35:00,3496.75,3506.0,642.32,long,14,3481.2589285714284,3509.1428571428573,6,6.196428571428571,69.26829268103462,13327,8264.95,41457.56142857143,time_exit,5.18,42099.88142857143,47.26018098981803,0.18647453439097905,1,87.10202077540994,True,1.3,trend_following,1,Q4,False,True,3508.5,
2020-10-22 16:00:00,2020-10-23 09:30:00,3447.25,3450.092857142857,318.41857142857293,long,23,3441.03125,3450.092857142857,1,3.5535714285714284,54.216867466221515,20323,5996.55,42091.37142857143,profit_target,8.51,42409.79,17.182337727283645,0.11847841116667812,1,80.0,True,1.2,neutral,1,Q4,False,True,3460.5,
2020-10-23 10:05:00,2020-10-23 10:30:00,3448.75,3452.907142857143,326.6514285714275,long,16,3439.65625,3452.907142857143,5,5.196428571428571,50.75757575542241,15256,9330.65,42403.87,profit_target,5.92,42730.52142857143,22.262808040452704,0.155592232021462,1,80.0,True,1.2,neutral,1,Q4,False,True,3453.5,
2020-10-26 09:35:00,2020-10-26 10:00:00,3424.0,3429.0535714285716,448.16142857144024,long,18,3412.8821428571428,3429.0535714285716,5,5.053571428571429,24.870466320521885,19696,6300.1,42723.86142857143,profit_target,6.66,43172.02285714287,43.699863806724466,0.03004864396420892,2,100.0,True,1.3,mean_reverting,1,Q4,False,True,3429.25,
2020-10-27 15:10:00,2020-10-27 15:20:00,3382.0,3386.6071428571427,453.31428571426625,long,20,3371.864285714286,3386.6071428571427,2,4.607142857142857,15.909090908078525,13058,7265.0,43164.622857142866,profit_target,7.4,43617.93714285713,45.56907996080206,-0.008991930847623841,1,100.0,True,1.3,mean_reverting,1,Q4,False,True,3389.75,
2020-10-28 09:35:00,2020-10-28 10:05:00,3319.75,3307.5,-616.2,long,10,3299.635714285714,3328.8928571428573,6,9.142857142857142,14.854111405614901,29903,10049.95,43614.237142857135,time_exit,3.7,42998.03714285714,48.501116811943014,-0.09715794579501225,2,100.0,True,1.3,mean_reverting,1,Q4,False,True,3328.25,
2020-10-29 09:45:00,2020-10-29 09:50:00,3255.75,3265.4464285714284,433.0092857142799,long,9,3234.417857142857,3265.4464285714284,1,9.696428571428571,33.229813664018366,31760,19543.35,42994.707142857136,profit_target,3.33,43427.71642857142,20.13203656690955,-0.13619997504268344,1,100.0,True,1.3,mean_reverting,1,Q4,False,True,3276.0,
2020-10-30 09:35:00,2020-10-30 09:50:00,3289.25,3268.5071428571428,-1040.8428571428624,long,10,3268.5071428571428,3298.6785714285716,3,9.428571428571429,26.136363635809232,36195,14091.0,43424.01642857142,stop_loss,3.7,42383.17357142856,27.03857745842182,0.13093621665478672,1,100.0,True,1.3,mean_reverting,1,Q4,False,True,3291.0,
2020-10-30 09:55:00,2020-10-30 10:05:00,3272.5,3282.7678571428573,458.7235714285802,long,9,3249.910714285714,3282.7678571428573,2,10.267857142857142,23.312883435182357,27098,16917.95,42379.84357142856,profit_target,3.33,42838.56714285714,38.97433099448272,0.04190436425635102,1,100.0,True,1.3,mean_reverting,1,Q4,False,True,3284.75,
2020-10-30 16:00:00,2020-11-02 09:30:00,3265.5,3295.0178571428573,-1331.6335714285801,short,9,3295.0178571428573,3246.160714285714,1,10.178571428571429,67.41214057387378,51048,18424.3,42835.237142857135,stop_loss,3.33,41503.60357142855,20.82180505673428,0.012942071902455332,1,100.0,True,1.3,neutral,1,Q4,False,True,,3265.5
2020-11-10 10:05:00,2020-11-10 10:30:00,3545.25,3522.3821428571428,797.7850000000036,short,7,3580.1535714285715,3522.3821428571428,5,12.035714285714286,32.311320754290236,29259,20921.75,41501.01357142856,profit_target,2.59,42298.79857142856,68.69563247240474,-0.36578292254448863,1,100.0,True,1.3,trend_following,1,Q4,False,True,,3520.5
