entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-01-23 15:55:00,2020-01-24 09:30:00,3325.0,3326.9285714285716,241.0942857143026,long,26,3320.78125,3326.9285714285716,2,2.4107142857142856,59.6153846089645,5553,2317.5,39990.38,profit_target,9.62,40231.4742857143,32.05896703979154,0.10682003690420938,1,79.99987494543119,True,1.2,neutral,1,Q1,False,True,3332.5,
2020-01-24 09:55:00,2020-01-24 10:00:00,3326.0,3328.5142857142855,292.8342857142608,long,24,3320.5,3328.5142857142855,1,3.142857142857143,64.1509433894482,5496,3677.75,40222.5942857143,profit_target,8.879999999999999,40515.428571428565,33.84577085437969,0.10568497735536919,1,79.99987494543119,True,1.2,neutral,1,Q1,False,True,3329.75,
2020-01-24 10:05:00,2020-01-24 10:25:00,3325.75,3319.875,-654.39,long,22,3319.875,3328.4357142857143,4,3.357142857142857,52.0547945165547,6148,4095.1,40507.288571428566,stop_loss,8.14,39852.898571428566,33.35897322472748,0.10023680001929325,1,79.99987494543119,True,1.2,neutral,1,Q1,False,True,3326.5,
2020-01-27 09:35:00,2020-01-27 09:50:00,3244.25,3252.8214285714284,339.8971428571377,long,8,3225.3928571428573,3252.8214285714284,3,8.571428571428571,18.241042344944134,27519,7705.7,39849.93857142857,profit_target,2.96,40189.835714285706,31.915412864565344,-0.16980811682799635,2,100.0,True,1.2,mean_reverting,1,Q1,False,True,3253.5,
2020-01-27 15:55:00,2020-01-28 09:30:00,3242.5,3246.1428571428573,356.8857142857338,long,20,3234.4857142857145,3246.1428571428573,2,3.642857142857143,28.260869563497167,5938,3415.2,40182.435714285704,profit_target,7.4,40539.321428571435,40.94145959307275,0.004306155341482487,1,100.0,True,1.2,mean_reverting,1,Q1,False,True,3261.5,
2020-01-29 15:20:00,2020-01-29 15:30:00,3278.25,3281.5178571428573,367.29357142859385,long,23,3271.0607142857143,3281.5178571428573,2,3.267857142857143,22.352941174997923,6867,3164.35,40530.81142857143,profit_target,8.51,40898.105000000025,35.07162146807148,0.0027392882415933073,1,100.0,True,1.2,mean_reverting,1,Q1,False,True,3282.5,
2020-01-30 09:35:00,2020-01-30 09:45:00,3258.5,3264.2321428571427,367.77928571427304,long,13,3245.8892857142855,3264.2321428571427,2,5.732142857142857,21.348314606069934,12032,4851.45,40893.29500000003,profit_target,4.81,41261.0742857143,61.919857962136234,-0.06650200951724416,1,100.0,True,1.2,mean_reverting,1,Q1,False,True,3264.5,
2020-01-30 15:00:00,2020-01-30 15:40:00,3264.5,3275.4285714285716,-935.2185714285824,short,17,3275.4285714285716,3257.6696428571427,8,4.553571428571429,82.0224719049514,8340,3816.1,41254.7842857143,stop_loss,6.29,40319.565714285716,62.50173972657752,0.03613072249146754,1,100.0,True,1.2,mean_reverting,1,Q1,False,True,,3263.0
2020-01-31 15:45:00,2020-01-31 15:55:00,3222.25,3227.214285714286,366.77142857143343,long,15,3211.3285714285716,3227.214285714286,2,4.964285714285714,30.534351143732877,14698,5448.25,40314.01571428571,profit_target,5.55,40680.787142857145,27.32847086479509,-0.11469627128913862,1,100.0,True,1.2,mean_reverting,1,Q1,False,True,3227.5,
2020-02-05 10:15:00,2020-02-05 11:15:00,3321.25,3322.75,85.56,long,12,3305.7589285714284,3334.8821428571428,12,6.196428571428571,68.60986546912908,6908,5139.35,40676.34714285714,time_exit,4.4399999999999995,40761.90714285714,51.276866622265025,0.12676651485985513,1,99.99971993705113,True,1.2,trend_following,1,Q1,False,True,3324.25,
2020-02-10 15:15:00,2020-02-10 15:50:00,3344.5,3348.2285714285713,-494.33428571426714,short,26,3348.2285714285713,3342.1696428571427,7,1.5535714285714286,92.85714284476191,2701,909.6,40752.28714285714,stop_loss,9.62,40257.95285714287,36.50346571533805,0.016631032307645732,1,79.99999999912689,True,1.2,mean_reverting,1,Q1,False,True,,3343.5
2020-02-11 09:35:00,2020-02-11 10:00:00,3361.5,3369.6428571428573,-903.8542857143071,short,22,3369.6428571428573,3356.410714285714,5,3.392857142857143,93.33333332752592,10326,2098.1,40249.81285714287,stop_loss,8.14,39345.958571428564,79.40585553584539,0.07265166597012485,2,79.99999999912689,True,1.2,mean_reverting,1,Q1,False,True,,3359.25
2020-02-13 09:35:00,2020-02-13 09:50:00,3367.75,3371.0,349.36,long,22,3361.25,3371.0,3,3.25,32.653061222623904,12411,2129.05,39337.818571428565,profit_target,8.14,39687.178571428565,25.332529220453733,0.005778625309482699,2,79.99999999912689,True,1.2,mean_reverting,1,Q1,False,True,3371.75,
2020-02-18 09:35:00,2020-02-18 10:25:00,3372.5,3368.25,-562.12,long,26,3368.25,3374.625,10,2.125,9.876543209193713,8908,589.25,39677.55857142856,stop_loss,9.62,39115.43857142856,40.02671513940449,0.07655236521686426,2,79.99999999912689,True,1.2,mean_reverting,1,Q1,False,True,3374.25,
2020-02-19 09:35:00,2020-02-19 10:35:00,3380.5,3385.0,-526.01,short,23,3387.957142857143,3375.839285714286,12,3.107142857142857,66.03773584556782,17697,2799.6,39106.92857142856,time_exit,8.51,38580.918571428556,39.477509818257204,0.08781496747427564,1,79.99999999912689,True,1.2,mean_reverting,1,Q1,False,True,,3380.5
