entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-01-21 09:35:00,2020-01-21 09:40:00,3322.0,3319.25,-367.12,long,26,3319.25,3323.25,1,1.25,33.333333327111106,9806,639.75,39990.38,stop_loss,9.62,39623.259999999995,47.43144393589908,0.0007521884924033273,2,99.99913180321882,True,1.5,mean_reverting,1,Q1,False,True,3322.0,
2020-01-21 09:50:00,2020-01-21 10:15:00,3321.25,3317.3214285714284,-520.3342857143026,long,26,3317.3214285714284,3323.035714285714,5,1.7857142857142858,34.04255318743323,4428,1245.6,39613.63999999999,stop_loss,9.62,39093.30571428569,47.04347490696688,-0.009026153279134697,2,99.99913180321882,True,1.5,mean_reverting,1,Q1,False,True,3323.0,
2020-01-22 15:20:00,2020-01-22 15:25:00,3324.0,3320.2678571428573,-475.7678571428328,long,25,3320.2678571428573,3325.6964285714284,1,1.6964285714285714,26.530612241865896,3700,1105.45,39084.05571428569,stop_loss,9.25,38608.28785714286,62.21110179649479,-0.0421970708325059,1,99.99913180321882,True,1.5,mean_reverting,1,Q1,False,True,3324.0,
2020-01-23 09:40:00,2020-01-23 09:55:00,3304.75,3308.8035714285716,278.5700000000091,long,14,3295.832142857143,3308.8035714285716,3,4.053571428571429,20.689655171614746,16196,3861.85,38603.10785714286,profit_target,5.18,38881.677857142866,61.45359750833392,-0.0671558376000636,2,99.99913180321882,True,1.5,mean_reverting,1,Q1,False,True,3310.25,
2020-01-23 16:00:00,2020-01-24 09:30:00,3325.25,3329.25,-468.51,short,23,3329.25,3321.25,1,2.5,65.95744680065188,5238,2441.2,38873.167857142864,stop_loss,8.51,38404.65785714286,29.953018277311717,0.10922465580656127,1,99.99913180321882,True,1.5,mean_reverting,1,Q1,False,True,,3325.25
2020-01-24 09:35:00,2020-01-24 10:15:00,3327.75,3323.2357142857145,444.02857142855066,short,20,3332.2642857142855,3323.2357142857145,8,2.8214285714285716,65.21739129640832,9492,2814.7,38397.25785714286,profit_target,7.4,38841.28642857141,28.465029521885185,0.11387889620426694,1,99.99913180321882,True,1.5,mean_reverting,1,Q1,False,True,,3321.25
2020-01-31 09:35:00,2020-01-31 10:00:00,3270.75,3259.34375,-516.61125,long,9,3259.34375,3275.964285714286,5,6.517857142857143,55.1867219904189,12620,6943.65,38837.95642857141,stop_loss,3.33,38321.345178571406,73.03159388539866,0.12273840283389958,1,100.0,True,1.5,neutral,1,Q1,False,True,3271.5,
2020-01-31 15:10:00,2020-01-31 15:30:00,3225.75,3218.3785714285714,437.8457142857174,short,12,3233.1214285714286,3218.3785714285714,4,4.607142857142857,43.971631203927366,5879,4612.65,38316.905178571404,profit_target,4.4399999999999995,38754.75089285712,16.58945382047732,-0.13157569617749942,1,100.0,True,1.5,neutral,1,Q1,False,True,,3217.75
2020-01-31 16:00:00,2020-02-03 09:30:00,3222.75,3231.5785714285716,-445.12857142858246,short,10,3231.5785714285716,3213.9214285714284,1,5.517857142857143,40.68965517084233,11861,6818.3,38751.05089285712,stop_loss,3.7,38305.92232142854,26.257876970671454,-0.1110279518281021,1,100.0,True,1.5,trend_following,1,Q1,False,True,,3222.75
2020-02-05 10:15:00,2020-02-05 11:05:00,3321.25,3320.75,-20.09,long,7,3305.7589285714284,3333.6428571428573,10,6.196428571428571,68.60986546912908,6908,5139.35,38303.33232142854,time_exit,2.59,38283.242321428545,51.276866622265025,0.12676651485985513,1,80.0,True,1.2,trend_following,1,Q1,False,True,3324.25,
2020-02-10 15:15:00,2020-02-10 15:45:00,3344.5,3346.9857142857145,-319.9642857143117,short,25,3346.9857142857145,3342.0142857142855,6,1.5535714285714286,92.85714284476191,2701,909.6,38273.992321428545,stop_loss,9.25,37954.02803571423,36.50346571533805,0.016631032307645732,1,79.99999825915441,True,1.2,mean_reverting,1,Q1,False,True,,3343.5
2020-02-11 09:35:00,2020-02-11 09:50:00,3361.5,3366.9285714285716,-357.6671428571513,short,13,3366.9285714285716,3356.0714285714284,3,3.392857142857143,93.33333332752592,10326,2098.1,37949.218035714235,stop_loss,4.81,37591.550892857085,79.40585553584539,0.07265166597012485,2,79.99999825915441,True,1.2,mean_reverting,1,Q1,False,True,,3359.25
2020-02-13 09:35:00,2020-02-13 09:50:00,3367.75,3371.0,206.44,long,13,3361.25,3371.0,3,3.25,32.653061222623904,12411,2129.05,37586.74089285709,profit_target,4.81,37793.18089285709,25.332529220453733,0.005778625309482699,2,79.99999825915441,True,1.2,mean_reverting,1,Q1,False,True,3371.75,
