entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-07-20 09:45:00,2020-07-20 10:05:00,3209.75,3214.8035714285716,298.7742857142935,long,12,3198.6321428571428,3214.8035714285716,4,5.053571428571429,33.33333333169591,17456,9369.0,39995.56,profit_target,4.4399999999999995,40294.33428571429,21.90391924600849,0.0325047474039053,1,99.99993363651284,True,1.8,mean_reverting,1,Q3,False,True,3217.75,
2020-07-20 15:55:00,2020-07-20 16:00:00,3247.25,3242.332142857143,532.8242857142671,short,22,3252.7464285714286,3242.332142857143,1,2.892857142857143,76.24999999466249,10400,5092.2,40286.19428571429,profit_target,8.14,40819.01857142856,45.06760171737541,0.11450588390031768,1,99.99993363651284,True,1.8,mean_reverting,1,Q3,False,True,,3242.0
2020-07-21 09:40:00,2020-07-21 10:30:00,3261.25,3259.0,141.44,short,13,3270.5464285714284,3252.932142857143,10,4.892857142857143,76.43678160673537,16832,7164.2,40814.208571428564,time_exit,4.81,40955.648571428566,55.49373706231483,0.1463198093202278,2,99.99993363651284,True,1.8,mean_reverting,1,Q3,False,True,,3254.0
2020-07-21 15:15:00,2020-07-21 15:25:00,3255.0,3248.557142857143,-716.8542857142771,long,22,3248.557142857143,3257.9285714285716,2,2.9285714285714284,26.086956520151233,18335,4892.05,40947.50857142857,stop_loss,8.14,40230.65428571429,27.574351744191063,0.0026059710461323604,1,99.99993363651284,True,1.8,mean_reverting,1,Q3,False,True,3255.0,
2020-07-21 15:30:00,2020-07-21 15:50:00,3250.0,3242.1428571428573,-713.8028571428396,long,18,3242.1428571428573,3253.5714285714284,4,3.5714285714285716,18.604651161579227,12582,6516.9,40223.99428571429,stop_loss,6.66,39510.19142857145,42.33342814466658,-0.030196661506143307,1,99.99993363651284,True,1.8,mean_reverting,1,Q3,False,True,3253.5,
2020-07-21 15:55:00,2020-07-21 16:00:00,3244.75,3249.8214285714284,299.8457142857065,long,12,3233.592857142857,3249.8214285714284,1,5.071428571428571,22.137404579206333,24751,9535.45,39505.75142857145,profit_target,4.4399999999999995,39805.59714285716,62.066705711740134,-0.0821530222656075,1,99.99993363651284,True,1.8,mean_reverting,1,Q3,False,True,3253.25,
2020-07-22 15:55:00,2020-07-23 09:30:00,3267.75,3261.739285714286,534.3042857142717,short,18,3274.467857142857,3261.739285714286,2,3.5357142857142856,69.90291261755868,10440,5971.6,39798.937142857154,profit_target,6.66,40333.241428571426,54.970501797640374,0.07064999531558591,1,99.99993363651284,True,1.8,mean_reverting,1,Q3,False,True,,3260.75
2020-07-24 09:35:00,2020-07-24 10:25:00,3207.75,3215.8214285714284,319.8971428571377,long,8,3189.9928571428572,3215.8214285714284,10,8.071428571428571,29.523809523022223,21974,14594.4,40330.28142857143,profit_target,2.96,40650.178571428565,17.38795179675396,-0.279216836836893,1,99.99993363651284,True,1.8,mean_reverting,1,Q3,False,True,3216.25,
2020-07-30 15:15:00,2020-07-30 15:20:00,3237.0,3240.1428571428573,168.78714285715358,long,11,3230.125,3240.1428571428573,1,3.9285714285714284,53.09734513011199,16694,8145.85,40646.108571428565,profit_target,4.07,40814.89571428572,21.84890981993692,0.16746241003349205,1,80.0,True,1.2,neutral,1,Q3,False,True,3242.0,
2020-08-06 15:35:00,2020-08-07 09:30:00,3340.0,3332.901785714286,-824.8046428571354,long,23,3332.901785714286,3346.2464285714286,6,2.8392857142857144,67.12328766608368,7762,5278.7,40806.385714285716,stop_loss,8.51,39981.58107142858,84.01114282653397,0.14520492703642418,1,100.0,True,1.8,trend_following,1,Q3,False,True,3344.75,
2020-08-10 10:55:00,2020-08-10 11:00:00,3339.75,3331.2642857142855,-684.7771428571594,long,16,3331.2642857142855,3343.6071428571427,1,3.857142857142857,24.5614035075654,15884,8701.95,39975.661071428585,stop_loss,5.92,39290.88392857143,45.72404932636504,0.06292691039357923,1,98.56317245229266,True,1.8,mean_reverting,1,Q3,False,True,3339.75,
2020-08-11 09:35:00,2020-08-11 10:05:00,3366.0,3358.410714285714,526.0700000000046,short,14,3374.4821428571427,3358.410714285714,6,4.464285714285714,68.25396825093475,18329,6549.15,39285.70392857143,profit_target,5.18,39811.773928571434,14.094789588743078,0.06433652030481962,1,98.56317245229266,True,1.8,mean_reverting,1,Q3,False,True,,3354.75
2020-08-11 15:20:00,2020-08-11 15:25:00,3338.0,3343.9464285714284,293.6214285714221,long,10,3324.917857142857,3343.9464285714284,1,5.946428571428571,14.062499999589832,35250,9338.0,39808.07392857144,profit_target,3.7,40101.69535714286,70.65100584046883,-0.06783686495713814,1,98.56317245229266,True,1.8,mean_reverting,1,Q3,False,True,3348.5,
2020-08-11 15:55:00,2020-08-12 09:30:00,3323.25,3331.7321428571427,294.2849999999932,long,7,3304.589285714286,3331.7321428571427,2,8.482142857142858,24.496644294841673,25925,14548.75,40099.105357142864,profit_target,2.59,40393.39035714286,79.60686135498257,-0.19093404757910548,1,98.56317245229266,True,1.8,mean_reverting,1,Q3,False,True,3360.25,
2020-08-13 09:35:00,2020-08-13 09:40:00,3366.0,3370.2321428571427,311.86071428569966,long,15,3356.6892857142857,3370.2321428571427,1,4.232142857142857,29.310344826171217,16581,8153.05,40387.84035714286,profit_target,5.55,40699.70107142856,30.001811920211658,0.017336620870334052,1,98.56317245229266,True,1.8,mean_reverting,1,Q3,False,True,3374.25,
2020-08-14 15:30:00,2020-08-14 15:50:00,3360.5,3363.1964285714284,314.691428571413,long,24,3354.567857142857,3363.1964285714284,4,2.6964285714285716,18.032786883590433,7686,4526.95,40690.82107142856,profit_target,8.879999999999999,41005.512499999975,49.49330688753101,-0.029379426388953522,1,98.56317245229266,True,1.8,mean_reverting,1,Q3,False,True,3366.25,
