entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-07-20 09:45:00,2020-07-20 10:05:00,3209.75,3214.8035714285716,224.08071428572012,long,9,3199.6428571428573,3214.8035714285716,4,5.053571428571429,33.33333333169591,17456,9369.0,39996.67,profit_target,3.33,40220.75071428572,21.90391924600849,0.0325047474039053,1,80.0,True,1.2,mean_reverting,1,Q3,False,True,3217.75,
2020-07-20 15:55:00,2020-07-20 16:00:00,3247.25,3243.489285714286,294.93714285713037,short,16,3255.35,3243.489285714286,1,2.892857142857143,76.24999999466249,10400,5092.2,40214.83071428572,profit_target,5.92,40509.767857142855,45.06760171737541,0.11450588390031768,1,80.0,True,1.2,mean_reverting,1,Q3,False,True,,3242.0
2020-07-21 09:40:00,2020-07-21 10:25:00,3261.25,3254.8892857142855,314.3357142857247,short,10,3274.95,3254.8892857142855,9,4.892857142857143,76.43678160673537,16832,7164.2,40506.06785714286,profit_target,3.7,40820.403571428586,55.49373706231483,0.1463198093202278,2,80.0,True,1.2,mean_reverting,1,Q3,False,True,,3254.0
2020-07-21 15:15:00,2020-07-21 15:20:00,3255.0,3249.1428571428573,-474.491428571413,long,16,3249.1428571428573,3257.9285714285716,1,2.9285714285714284,26.086956520151233,18335,4892.05,40814.48357142859,stop_loss,5.92,40339.992142857176,27.574351744191063,0.0026059710461323604,1,80.0,True,1.2,mean_reverting,1,Q3,False,True,3255.0,
2020-07-21 15:30:00,2020-07-21 15:50:00,3250.0,3242.8571428571427,-469.09571428572696,long,13,3242.8571428571427,3253.5714285714284,4,3.5714285714285716,18.604651161579227,12582,6516.9,40335.18214285718,stop_loss,4.81,39866.08642857145,42.33342814466658,-0.030196661506143307,1,80.0,True,1.2,mean_reverting,1,Q3,False,True,3253.5,
2020-07-21 15:55:00,2020-07-21 16:00:00,3244.75,3249.8214285714284,224.88428571427986,long,9,3234.6071428571427,3249.8214285714284,1,5.071428571428571,22.137404579206333,24751,9535.45,39862.75642857145,profit_target,3.33,40087.64071428573,62.066705711740134,-0.0821530222656075,1,80.0,True,1.2,mean_reverting,1,Q3,False,True,3253.25,
2020-07-22 15:55:00,2020-07-23 09:30:00,3267.75,3263.1535714285715,293.9578571428546,short,13,3277.65,3263.1535714285715,2,3.5357142857142856,69.90291261755868,10440,5971.6,40082.83071428573,profit_target,4.81,40376.78857142859,54.970501797640374,0.07064999531558591,1,80.0,True,1.2,mean_reverting,1,Q3,False,True,,3260.75
2020-07-24 09:35:00,2020-07-24 10:25:00,3207.75,3215.8214285714284,239.92285714285325,long,6,3191.6071428571427,3215.8214285714284,10,8.071428571428571,29.523809523022223,21974,14594.4,40374.56857142859,profit_target,2.2199999999999998,40614.49142857144,17.38795179675396,-0.279216836836893,1,80.0,True,1.2,mean_reverting,1,Q3,False,True,3216.25,
2020-07-30 15:15:00,2020-07-30 15:20:00,3237.0,3240.1428571428573,184.13142857144027,long,12,3230.125,3240.1428571428573,1,3.9285714285714284,53.09734513011199,16694,8145.85,40610.05142857144,profit_target,4.4399999999999995,40794.18285714288,21.84890981993692,0.16746241003349205,1,79.99999994364771,True,1.2,neutral,1,Q3,False,True,3242.0,
2020-08-06 15:35:00,2020-08-07 09:30:00,3340.0,3332.901785714286,-932.3878571428487,long,26,3332.901785714286,3346.2464285714286,6,2.8392857142857144,67.12328766608368,7762,5278.7,40784.562857142875,stop_loss,9.62,39852.175000000025,84.01114282653397,0.14520492703642418,1,99.99999999681677,True,1.8,trend_following,1,Q3,False,True,3344.75,
