entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-03-03 10:05:00,2020-03-03 10:10:00,3128.0,3108.535714285714,290.8542857142867,short,3,3166.9285714285716,3108.535714285714,1,19.464285714285715,77.8260869558901,36963,9662.3,39913.55714285718,profit_target,1.1099999999999999,40204.41142857147,60.428563902737174,0.36845715797042544,1,100.0,True,1.5,mean_reverting,1,Q1,False,True,,3081.0
2020-03-05 09:40:00,2020-03-05 11:00:00,3055.5,3062.25,133.52,long,4,3024.582142857143,3069.5535714285716,16,14.053571428571429,34.50292397623154,10895,5978.2,40202.931428571464,time_exit,1.48,40336.45142857146,41.31767944610169,0.3087217133730169,1,100.0,True,1.5,mean_reverting,1,Q1,False,True,3067.5,
2020-03-06 09:35:00,2020-03-06 10:25:00,2930.25,2949.6428571428573,289.78285714286005,long,3,2887.5857142857144,2949.6428571428573,10,19.392857142857142,21.484992100915775,20581,8842.9,40335.34142857146,profit_target,1.1099999999999999,40625.12428571432,21.546721514825663,-0.43681803865568414,1,100.0,True,1.5,mean_reverting,1,Q1,False,True,2963.0,
2020-03-06 15:50:00,2020-03-06 15:55:00,2951.0,2979.6071428571427,-573.6228571428533,short,4,2979.6071428571427,2936.6964285714284,1,14.303571428571429,67.46411483163206,12513,7771.35,40623.64428571432,stop_loss,1.48,40050.02142857147,40.427506745627014,-0.15282635148358148,1,100.0,True,1.5,mean_reverting,1,Q1,False,True,,2951.0
2020-03-06 16:00:00,2020-03-09 09:30:00,2970.5,2954.535714285714,317.80571428571557,short,4,3002.4285714285716,2954.535714285714,1,15.964285714285714,77.96976241806343,17137,9015.6,40048.541428571465,profit_target,1.48,40366.34714285718,40.11003464514782,-0.038152726727702646,1,100.0,True,1.5,neutral,1,Q1,False,True,,2759.5
2020-03-09 16:00:00,2020-03-10 09:30:00,2736.0,2775.285714285714,-590.3957142857133,short,3,2775.285714285714,2716.3571428571427,1,19.642857142857142,49.498327758733794,23021,11138.2,40365.23714285718,stop_loss,1.1099999999999999,39774.84142857147,13.035406083284688,-0.33526900576389407,1,100.0,True,1.5,neutral,1,Q1,False,True,,2736.0
2020-03-12 15:45:00,2020-03-12 15:55:00,2508.5,2489.714285714286,280.6757142857133,short,3,2546.0714285714284,2489.714285714286,2,18.785714285714285,44.59770114885116,15377,10217.5,39773.73142857147,profit_target,1.1099999999999999,40054.407142857184,15.199028465086982,-0.2741888497846512,1,100.0,True,1.5,neutral,1,Q1,False,True,,2465.25
2020-03-13 15:40:00,2020-03-13 15:45:00,2564.25,2583.707142857143,193.83142857143025,long,2,2521.6875,2583.707142857143,1,24.321428571428573,59.15032679684438,10242,6673.4,40053.667142857186,profit_target,0.74,40247.498571428616,26.949778963050246,0.22078670307641435,1,100.0,True,1.5,neutral,1,Q1,False,True,2619.75,
2020-04-16 09:45:00,2020-04-16 09:55:00,2783.0,2768.9375,-424.095,long,6,2768.9375,2789.4285714285716,2,8.035714285714286,52.17391304206679,10933,8764.35,40245.278571428615,stop_loss,2.2199999999999998,39821.18357142861,16.47618479559136,0.12676030941778382,1,79.99999986379407,True,1.2,neutral,1,Q2,False,True,2783.0,
2020-04-20 15:55:00,2020-04-21 09:30:00,2819.0,2810.535714285714,251.70857142857338,short,6,2835.9285714285716,2810.535714285714,2,8.464285714285714,41.17647058733103,21466,11422.4,39818.96357142861,profit_target,2.2199999999999998,40070.672142857184,53.5038945286894,-0.22765428192214054,1,79.99999986379407,True,1.2,neutral,1,Q2,False,True,,2763.25
2020-04-22 15:50:00,2020-04-22 15:55:00,2801.25,2793.71875,-456.315,long,12,2793.71875,2804.692857142857,1,4.303571428571429,62.88659793451376,7832,5311.25,40066.23214285718,stop_loss,4.4399999999999995,39609.91714285718,67.31563640687135,0.1417528547948299,1,79.99999986379407,True,1.2,neutral,1,Q2,False,True,2801.25,
2020-04-23 15:55:00,2020-04-23 16:00:00,2791.75,2784.9821428571427,234.28500000000682,short,7,2805.285714285714,2784.9821428571427,1,6.767857142857143,37.864077668873605,19920,9427.0,39607.32714285718,profit_target,2.59,39841.612142857186,17.29855189341003,-0.20806917144010617,1,79.99999986379407,True,1.2,neutral,1,Q2,False,True,,2783.75
2020-04-24 09:35:00,2020-04-24 09:45:00,2803.5,2795.5,237.78,short,6,2819.5,2795.5,2,8.0,44.14062499903442,18405,9902.6,39839.392142857185,profit_target,2.2199999999999998,40077.172142857184,14.688439981444983,-0.18774547052929913,1,79.99999986379407,True,1.2,neutral,1,Q2,False,True,,2788.0
2020-04-24 09:50:00,2020-04-24 11:10:00,2788.5,2786.0,72.78,short,6,2805.4285714285716,2780.035714285714,16,8.464285714285714,42.481203006624455,15395,10757.6,40074.95214285718,time_exit,2.2199999999999998,40147.73214285718,12.911455907074998,-0.18840373245957442,1,79.99999986379407,True,1.2,neutral,1,Q2,False,True,,2782.25
2020-04-28 10:25:00,2020-04-28 10:50:00,2885.25,2869.0,-408.1,long,5,2869.0,2892.6785714285716,5,9.285714285714286,53.43749999906485,17378,10164.85,40145.88214285718,stop_loss,1.85,39737.782142857184,38.24976228897528,0.1998264802316463,1,79.99999986379407,True,1.2,neutral,1,Q2,False,True,2887.5,
2020-04-28 15:25:00,2020-04-28 15:30:00,2871.25,2874.9785714285713,201.00142857142072,long,11,2863.09375,2874.9785714285713,1,4.660714285714286,31.395348835164953,16291,6839.95,39733.712142857185,profit_target,4.07,39934.713571428605,25.26343965166322,0.02386364626063564,1,79.99999986379407,True,1.2,neutral,1,Q2,False,True,2875.0,
2020-04-29 15:00:00,2020-04-29 15:20:00,2938.25,2943.5214285714287,207.89714285714857,long,8,2926.71875,2943.5214285714287,4,6.589285714285714,53.086419751251334,10110,7624.85,39931.753571428606,profit_target,2.96,40139.65071428575,26.31086783312573,0.11624453343437313,1,79.99999986379407,True,1.2,neutral,1,Q2,False,True,2945.5,
2020-05-01 15:35:00,2020-05-01 15:50:00,2819.75,2815.3571428571427,259.13142857144027,short,12,2828.535714285714,2815.3571428571427,3,4.392857142857143,43.2432432410616,10893,7031.55,40135.21071428575,profit_target,4.4399999999999995,40394.34214285719,27.580938430208416,-0.14760774568989277,1,79.99999986379407,True,1.2,neutral,1,Q2,False,True,,2812.75
2020-05-01 15:55:00,2020-05-01 16:00:00,2813.5,2824.6428571428573,-504.7585714285802,short,9,2824.6428571428573,2807.9285714285716,1,5.571428571428571,39.99999999839999,15706,8181.2,40391.01214285719,stop_loss,3.33,39886.253571428606,22.73922437925272,-0.10078520352766462,1,79.99999986379407,True,1.2,neutral,1,Q2,False,True,,2813.5
2020-05-04 09:35:00,2020-05-04 09:55:00,2796.75,2804.6964285714284,314.8971428571377,long,8,2779.2678571428573,2804.6964285714284,4,7.946428571428571,32.167832167202306,20750,9405.5,39883.29357142861,profit_target,2.96,40198.190714285745,23.902977113398464,-0.10330212416099771,1,96.08777415458016,True,1.5,mean_reverting,1,Q2,False,True,2805.0,
2020-05-04 15:15:00,2020-05-04 15:30:00,2824.25,2832.3571428571427,-654.4914285714129,short,16,2832.3571428571427,2820.1964285714284,3,4.053571428571429,73.50427350075535,8232,5060.65,40192.27071428575,stop_loss,5.92,39537.779285714336,44.539924052692,0.07350376239596557,1,96.08777415458016,True,1.5,mean_reverting,1,Q2,False,True,,2824.25
2020-05-05 09:35:00,2020-05-05 10:55:00,2869.25,2876.5,-292.96,short,8,2884.1071428571427,2861.8214285714284,16,7.428571428571429,82.09459459304145,21033,8045.3,39534.81928571434,time_exit,2.96,39241.85928571434,66.67007449926301,0.19080066931380646,1,96.08777415458016,True,1.5,mean_reverting,1,Q2,False,True,,2865.75
2020-05-05 15:25:00,2020-05-05 15:30:00,2877.0,2868.9857142857145,-727.9457142856955,long,18,2868.9857142857145,2880.6428571428573,1,3.642857142857143,30.76923076775806,9940,4583.8,39235.199285714334,stop_loss,6.66,38507.253571428635,27.88260508273384,0.0454494201729716,1,96.08777415458016,True,1.5,mean_reverting,1,Q2,False,True,2877.0,
2020-05-05 15:35:00,2020-05-06 09:30:00,2864.75,2869.5714285714284,308.5828571428487,long,13,2854.1428571428573,2869.5714285714284,6,4.821428571428571,22.36024844642722,18654,6085.1,38502.44357142864,profit_target,4.81,38811.02642857149,30.557541832588235,0.004336250184300283,1,96.08777415458016,True,1.5,mean_reverting,1,Q2,False,True,2881.75,
2020-05-06 15:45:00,2020-05-06 15:50:00,2848.75,2837.8678571428572,-712.1492857142789,long,13,2837.8678571428572,2853.6964285714284,1,4.946428571428571,31.999999998566395,12901,7102.3,38806.21642857149,stop_loss,4.81,38094.06714285721,56.75689100166044,-0.06778109501407448,1,96.08777415458016,True,1.5,mean_reverting,1,Q2,False,True,2848.75,
2020-05-06 15:55:00,2020-05-07 09:30:00,2844.5,2850.2321428571427,311.19785714284643,long,11,2831.8892857142855,2850.2321428571427,2,5.732142857142857,29.7619047609127,13322,7677.7,38089.99714285721,profit_target,4.07,38401.19500000006,60.88948907847282,-0.07547763188930912,1,96.08777415458016,True,1.5,mean_reverting,1,Q2,False,True,2881.5,
2020-05-08 09:35:00,2020-05-08 10:55:00,2903.25,2905.5,-92.96,short,8,2918.9285714285716,2895.410714285714,16,7.839285714285714,72.56637167961782,20335,8884.05,38398.23500000006,time_exit,2.96,38305.27500000006,42.05507883605367,-0.054422240324447646,1,96.08777415458016,True,1.5,mean_reverting,1,Q2,False,True,,2898.0
2020-05-08 15:50:00,2020-05-11 09:30:00,2921.75,2918.3571428571427,298.6971428571604,short,18,2928.535714285714,2918.3571428571427,3,3.392857142857143,77.17391303878071,7761,4587.95,38298.615000000056,profit_target,6.66,38597.31214285722,35.34149724288686,0.05734338731164801,1,96.08777415458016,True,1.5,neutral,1,Q2,False,True,,2895.5
2020-05-11 15:30:00,2020-05-11 15:55:00,2931.0,2924.84375,-436.1175,long,14,2924.84375,2933.8142857142857,5,3.517857142857143,57.894736838692516,7472,5793.35,38592.13214285722,stop_loss,5.18,38156.01464285722,23.335315368507093,0.16512888609014897,1,79.9923479877187,True,1.2,neutral,1,Q2,False,True,2932.0,
2020-05-13 15:10:00,2020-05-13 15:20:00,2799.5,2791.9285714285716,224.92285714285325,short,6,2814.6428571428573,2791.9285714285716,2,7.571428571428571,46.45669291236159,15616,10115.2,38153.79464285722,profit_target,2.2199999999999998,38378.71750000007,18.05274743350279,-0.3857473700251135,1,79.9923479877187,True,1.2,neutral,1,Q2,False,True,,2788.0
2020-05-13 15:35:00,2020-05-13 15:50:00,2800.25,2816.75,-497.22,short,6,2816.75,2792.0,3,8.25,45.74468085015542,17938,11680.95,38376.49750000007,stop_loss,2.2199999999999998,37879.27750000007,20.089733487050868,-0.34142599950997,1,79.9923479877187,True,1.2,neutral,1,Q2,False,True,,2797.5
2020-05-14 15:05:00,2020-05-14 15:15:00,2824.25,2829.4357142857143,178.9100000000009,long,7,2812.90625,2829.4357142857143,2,6.482142857142857,52.272727271064056,10531,8193.55,37876.68750000007,profit_target,2.59,38055.597500000076,22.344810266371173,0.24484366027899274,1,79.9923479877187,True,1.2,neutral,1,Q2,False,True,2830.5,
2020-05-15 09:40:00,2020-05-15 09:50:00,2824.75,2832.75,198.15,long,5,2807.25,2832.75,2,10.0,50.40650406427568,26244,12865.65,38053.74750000008,profit_target,1.85,38251.89750000008,35.06269072918264,0.2762278719966371,1,79.9923479877187,True,1.2,neutral,1,Q2,False,True,2838.5,
2020-05-15 15:55:00,2020-05-15 16:00:00,2854.0,2858.957142857143,195.32571428572103,long,8,2843.15625,2858.957142857143,1,6.196428571428571,65.71428571165714,10958,8311.25,38248.93750000008,profit_target,2.96,38444.2632142858,17.340914930985242,0.1955271835630379,1,79.9923479877187,True,1.2,neutral,1,Q2,False,True,2859.5,
2020-05-26 09:30:00,2020-05-26 09:35:00,3016.25,3013.4375,-360.8125,long,25,3013.4375,3018.725,1,1.125,55.26315788659279,799,532.0,38435.0132142858,stop_loss,9.25,38074.2007142858,16.461459419039787,0.3065792615862595,2,100.0,True,1.5,trend_following,1,Q2,False,True,3016.25,
2020-05-26 10:00:00,2020-05-26 11:20:00,3005.25,3007.75,145.56,long,12,2992.839285714286,3016.1714285714284,16,4.964285714285714,68.64864864657063,11070,4426.4,38069.760714285796,time_exit,4.4399999999999995,38215.320714285794,36.58004620427227,0.3853050205496089,2,100.0,True,1.5,trend_following,1,Q2,False,True,3013.0,
2020-05-27 15:35:00,2020-05-27 15:40:00,3013.5,3020.6107142857145,668.4878571428769,long,19,3005.4196428571427,3020.6107142857145,1,3.232142857142857,65.3846153799211,7707,6150.95,38208.290714285795,profit_target,7.03,38876.77857142867,35.67771879934734,0.23957634221185575,1,100.0,True,1.5,trend_following,1,Q2,False,True,3023.75,
2020-05-28 09:50:00,2020-05-28 10:40:00,3033.5,3047.0142857142855,672.0142857142753,long,10,3018.1428571428573,3047.0142857142855,10,6.142857142857143,68.78306878103076,14370,9997.9,38873.078571428676,profit_target,3.7,39545.092857142954,50.41442292276886,0.27547888189549674,1,100.0,True,1.5,trend_following,1,Q2,False,True,3048.0,
2020-05-29 15:55:00,2020-06-01 10:40:00,3043.0,3049.25,185.28,long,6,3017.151785714286,3065.7464285714286,16,10.339285714285714,63.55932203289285,22841,15523.15,39542.87285714295,time_exit,2.2199999999999998,39728.15285714295,14.38322272064208,0.1679472924307479,1,100.0,True,1.5,neutral,1,Q2,False,True,3050.75,
2020-06-04 15:55:00,2020-06-05 09:30:00,3103.25,3114.3928571428573,-504.7585714285802,short,9,3114.3928571428573,3097.6785714285716,2,5.571428571428571,46.98795180564378,18814,10025.75,39724.82285714295,stop_loss,3.33,39220.06428571437,64.59117935809323,-0.09023252971159801,1,80.0,True,1.2,neutral,1,Q2,False,True,,3103.25
2020-06-08 15:55:00,2020-06-09 09:30:00,3225.5,3222.7321428571427,309.79357142859385,short,23,3231.035714285714,3222.7321428571427,2,2.767857142857143,75.75757575114784,16295,4567.15,39211.55428571437,profit_target,8.51,39521.34785714296,22.626303224760232,0.08441802184588898,1,99.09430836133976,True,1.5,mean_reverting,1,Q2,False,True,,3194.0
2020-06-09 09:35:00,2020-06-09 09:40:00,3198.0,3203.464285714286,323.41714285714676,long,12,3185.9785714285713,3203.464285714286,1,5.464285714285714,30.392156861910806,25489,6335.25,39516.907857142956,profit_target,4.4399999999999995,39840.325000000106,26.828215387943143,0.06805146995847444,2,99.09430836133976,True,1.5,mean_reverting,1,Q2,False,True,3203.75,
2020-06-10 10:00:00,2020-06-10 10:15:00,3200.25,3186.3035714285716,-701.0214285714221,long,10,3186.3035714285716,3206.589285714286,3,6.339285714285714,33.96226415004628,18243,11052.25,39836.62500000011,stop_loss,3.7,39135.603571428685,28.366719496390978,-0.003114047311714163,1,99.09430836133976,True,1.5,mean_reverting,1,Q2,False,True,3203.0,
2020-06-11 09:35:00,2020-06-11 10:55:00,3110.75,3088.0,-456.48,long,4,3078.967857142857,3125.1964285714284,16,14.446428571428571,18.95306859186617,36912,18965.9,39134.12357142868,time_exit,1.48,38677.64357142868,36.27401291496645,-0.09171144174447976,1,99.09430836133976,True,1.5,mean_reverting,1,Q2,False,True,3118.5,
2020-06-11 15:00:00,2020-06-11 15:05:00,3014.0,3023.0,312.41,long,7,2994.2,3023.0,1,9.0,27.87610619399952,27148,16046.25,38675.05357142868,profit_target,2.59,38987.463571428685,40.90842976221064,-0.5163578516383827,1,99.09430836133976,True,1.5,mean_reverting,1,Q2,False,True,3023.25,
2020-06-15 10:15:00,2020-06-15 10:40:00,2994.25,2978.375,237.015,short,3,3026.0,2978.375,5,15.875,44.32234432188973,15586,12779.15,38986.353571428685,profit_target,1.1099999999999999,39223.368571428684,32.47126380319252,-0.33228276598820106,1,79.99999999992724,True,1.2,neutral,1,Q2,False,True,,2977.5
2020-07-21 10:30:00,2020-07-21 10:50:00,3257.25,3262.192857142857,194.7542857142826,long,8,3246.4375,3262.192857142857,4,6.178571428571429,59.330143539080154,20501,12253.4,39220.408571428685,profit_target,2.96,39415.16285714297,54.20967827386221,0.21668790300783947,1,79.99999996478438,True,1.2,neutral,1,Q3,False,True,3265.75,
2020-07-30 15:15:00,2020-07-30 15:20:00,3237.0,3240.1428571428573,199.47571428572695,long,13,3230.125,3240.1428571428573,1,3.9285714285714284,53.09734513011199,16694,8145.85,39410.35285714297,profit_target,4.81,39609.8285714287,21.84890981993692,0.16746241003349205,1,79.99999996478438,True,1.2,neutral,1,Q3,False,True,3242.0,
2020-08-06 15:35:00,2020-08-07 09:30:00,3340.0,3332.901785714286,-824.8046428571354,long,23,3332.901785714286,3346.2464285714286,6,2.8392857142857144,67.12328766608368,7762,5278.7,39601.318571428696,stop_loss,8.51,38776.51392857156,84.01114282653397,0.14520492703642418,1,99.99975825478148,True,1.5,trend_following,1,Q3,False,True,3344.75,
2020-08-10 10:55:00,2020-08-10 11:00:00,3339.75,3333.0,-443.56,long,13,3333.0,3342.8357142857144,1,3.857142857142857,24.5614035075654,15884,8701.95,38771.703928571565,stop_loss,4.81,38328.14392857157,45.72404932636504,0.06292691039357923,1,79.99998658124355,True,1.2,neutral,1,Q3,False,True,3339.75,
2020-08-12 09:35:00,2020-08-12 10:55:00,3358.5,3372.0,-271.48,short,4,3380.6071428571427,3347.4464285714284,16,11.053571428571429,48.139534883093994,19434,15741.5,38326.663928571565,time_exit,1.48,38055.18392857156,70.97997343089102,-0.17453484606769765,1,79.99998658124355,True,1.2,neutral,1,Q3,False,True,,3354.75
2020-08-26 10:05:00,2020-08-26 10:45:00,3445.75,3451.917857142857,670.3242857142671,long,22,3438.7410714285716,3451.917857142857,8,2.8035714285714284,64.63414633704937,8325,6071.95,38047.04392857156,profit_target,8.14,38717.36821428583,76.24740148489327,0.10327704321757558,1,100.0,True,1.5,trend_following,1,Q3,False,True,3452.75,
2020-08-26 15:10:00,2020-08-27 09:30:00,3470.5,3479.85,695.6999999999932,long,15,3459.875,3479.85,11,4.25,51.51515151296602,10192,7169.2,38711.81821428583,profit_target,5.55,39407.51821428582,32.22761938604712,0.11367707045377706,1,100.0,True,1.5,trend_following,1,Q3,False,True,3485.25,
2020-08-27 09:40:00,2020-08-27 09:50:00,3474.25,3484.464285714286,709.8200000000046,long,14,3462.6428571428573,3484.464285714286,2,4.642857142857143,63.4328358182446,27352,11287.3,39402.33821428582,profit_target,5.18,40112.158214285824,21.00118133768904,0.10384051251062232,1,100.0,True,1.5,trend_following,1,Q3,False,True,3493.0,
2020-08-27 10:05:00,2020-08-27 11:25:00,3486.25,3489.0,147.18,long,11,3471.339285714286,3499.3714285714286,16,5.964285714285714,61.44578313045725,19005,13423.6,40108.088214285825,time_exit,4.07,40255.268214285825,29.844134010658358,0.10421621621621302,1,100.0,True,1.5,trend_following,1,Q3,False,True,3498.25,
2020-09-03 15:55:00,2020-09-04 09:30:00,3449.25,3474.035714285714,-497.19428571428443,short,4,3474.035714285714,3436.8571428571427,2,12.392857142857142,47.2868217047421,36870,17754.05,40253.78821428582,stop_loss,1.48,39756.593928571536,26.89491182938298,-0.22911905384080944,1,79.99998688061277,True,1.2,neutral,1,Q3,False,True,,3449.25
2020-09-04 09:55:00,2020-09-04 10:10:00,3436.75,3421.660714285714,225.22928571428668,short,3,3466.9285714285716,3421.660714285714,3,15.089285714285714,49.28716904220772,27962,22619.4,39755.483928571535,profit_target,1.1099999999999999,39980.713214285825,25.93335459915802,-0.18104703607780825,1,79.99998688061277,True,1.2,neutral,1,Q3,False,True,,3420.25
2020-09-04 15:40:00,2020-09-07 10:25:00,3431.5,3430.0,-31.48,long,4,3412.5625,3440.157142857143,16,10.821428571428571,59.829059828105294,20129,10415.95,39979.23321428582,time_exit,1.48,39947.75321428582,72.41755094349396,0.3944453609219245,1,79.99998688061277,True,1.2,mean_reverting,1,Q3,False,True,3439.5,
2020-09-08 09:35:00,2020-09-08 09:40:00,3359.25,3341.7285714285713,-703.8171428571486,long,8,3341.7285714285713,3367.214285714286,1,7.964285714285714,6.648199445880238,54937,3578.85,39944.79321428582,stop_loss,2.96,39240.97607142867,25.28479975135169,-0.12584405823783396,2,99.99999947704055,True,1.5,mean_reverting,1,Q3,False,True,3362.25,
2020-09-08 09:45:00,2020-09-08 09:55:00,3343.5,3353.6785714285716,303.1371428571467,long,6,3321.1071428571427,3353.6785714285716,2,10.178571428571429,8.108108108005837,42398,7660.65,39238.75607142867,profit_target,2.2199999999999998,39541.89321428581,34.154023831869004,-0.2293982192872246,2,99.99999947704055,True,1.5,mean_reverting,1,Q3,False,True,3367.75,
2020-09-08 15:00:00,2020-09-08 15:30:00,3344.0,3351.8928571428573,312.75428571429353,long,8,3326.635714285714,3351.8928571428573,6,7.892857142857143,25.4098360649906,23721,10607.4,39538.93321428581,profit_target,2.96,39851.6875000001,46.938946683399756,-0.13660430533960488,1,99.99999947704055,True,1.5,mean_reverting,1,Q3,False,True,3354.0,
2020-09-10 09:30:00,2020-09-10 10:05:00,3417.25,3423.9464285714284,298.0092857142799,long,9,3402.5178571428573,3423.9464285714284,7,6.696428571428571,28.318584070094758,12613,7885.5,39848.3575000001,profit_target,3.33,40146.36678571438,21.19145083681082,0.07447828547468838,1,99.99999947704055,True,1.5,mean_reverting,1,Q3,False,True,3424.25,
