entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-04-15 09:35:00,2020-04-15 10:25:00,2773.0,2757.25,-395.6,long,5,2750.8928571428573,2784.0535714285716,10,11.053571428571429,18.226600984970275,20822,6581.2,39998.15,time_exit,1.85,39602.55,26.9825246247543,0.10101903616162033,2,80.0,True,1.2,mean_reverting,1,Q2,False,True,2780.0,
2020-04-17 09:35:00,2020-04-17 10:25:00,2843.25,2835.25,198.15,short,5,2864.285714285714,2825.535714285714,10,11.071428571428571,82.56410256291703,21579,7894.7,39600.700000000004,time_exit,1.85,39798.850000000006,26.847306228596192,0.08283348129312085,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2830.75
2020-04-17 15:35:00,2020-04-17 15:45:00,2848.25,2856.9357142857143,-613.1800000000018,short,14,2856.9357142857143,2840.9357142857143,2,4.571428571428571,66.87898088933426,9061,5196.65,39793.670000000006,stop_loss,5.18,39180.490000000005,35.267491824168616,0.07021047265054481,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2848.25
2020-04-17 15:50:00,2020-04-17 15:55:00,2857.75,2867.0464285714284,-562.2257142857011,short,12,2867.0464285714284,2849.9214285714284,1,4.892857142857143,87.19512194824212,11487,6070.9,39176.05,stop_loss,4.4399999999999995,38613.824285714305,43.1457440972856,0.11941762300720082,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2857.75
2020-04-17 16:00:00,2020-04-20 09:30:00,2864.5,2855.1,466.30000000000456,short,10,2875.6625,2855.1,1,5.875,84.18367346698251,18354,7685.25,38610.12428571431,profit_target,3.7,39076.42428571431,49.190139213812095,0.1566253584921684,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2819.0
2020-04-20 15:25:00,2020-04-21 09:30:00,2819.25,2806.8785714285714,737.8457142857173,short,12,2833.9410714285714,2806.8785714285714,8,7.732142857142857,35.12396694133598,12372,9454.7,39071.98428571431,profit_target,4.4399999999999995,39809.83000000002,62.569362036387204,-0.16581475821609848,1,99.91851536608793,True,1.9,trend_following,1,Q2,False,True,,2763.25
2020-04-21 15:10:00,2020-04-21 15:15:00,2726.0,2742.2517857142857,-897.9182142857129,short,11,2742.2517857142857,2712.3142857142857,1,8.553571428571429,41.66666666578282,15998,10654.65,39805.760000000024,stop_loss,4.07,38907.841785714314,24.610634503229115,-0.12223285999312106,1,99.91851536608793,True,1.9,trend_following,1,Q2,False,True,,2726.0
2020-04-22 09:40:00,2020-04-22 10:30:00,2781.0,2776.0,-177.59,long,7,2748.7678571428573,2809.364285714286,10,12.892857142857142,68.99563318692931,17637,13694.3,38905.25178571432,time_exit,2.59,38727.66178571432,25.45386576067697,0.1497936907409514,1,99.91851536608793,True,1.9,trend_following,1,Q2,False,True,2782.5,
2020-04-22 15:05:00,2020-04-22 15:55:00,2800.25,2790.7410714285716,-1197.8660714285552,long,25,2790.7410714285716,2808.6178571428572,10,3.8035714285714284,67.61904761544127,6740,4963.95,38718.41178571432,stop_loss,9.25,37520.54571428576,69.39516458015498,0.14642656303618384,1,99.91851536608793,True,1.9,trend_following,1,Q2,False,True,2808.0,
2020-04-23 09:35:00,2020-04-23 10:25:00,2813.25,2821.75,547.69,long,13,2795.125,2829.2,10,7.25,63.47826086801966,27285,7955.95,37515.735714285765,time_exit,4.81,38063.42571428577,51.65370780852443,0.12050115569932629,1,99.91851536608793,True,1.9,trend_following,1,Q2,False,True,2823.5,
2020-04-23 15:35:00,2020-04-23 15:55:00,2798.0,2788.6,746.0800000000073,short,16,2809.1625,2788.6,4,5.875,43.225806450051195,13263,9378.9,38057.50571428577,profit_target,5.92,38803.58571428578,14.388292833469919,-0.1990474159380029,1,99.91851536608793,True,1.9,trend_following,1,Q2,False,True,,2787.5
2020-04-23 16:00:00,2020-04-24 09:30:00,2787.75,2800.676785714286,-910.0550000000109,short,14,2800.676785714286,2776.864285714286,1,6.803571428571429,36.61971830889638,14911,9528.75,38798.40571428578,stop_loss,5.18,37888.35071428577,19.51612113296004,-0.20953620992041344,1,99.91851536608793,True,1.9,trend_following,1,Q2,False,True,,2787.75
2020-04-24 09:35:00,2020-04-24 09:45:00,2803.5,2790.7,763.5600000000109,short,12,2818.7,2790.7,2,8.0,44.14062499903442,18405,9902.6,37883.91071428577,profit_target,4.4399999999999995,38647.47071428578,14.688439981444983,-0.18774547052929913,1,99.91851536608793,True,1.9,trend_following,1,Q2,False,True,,2788.0
2020-04-24 09:50:00,2020-04-24 10:40:00,2788.5,2799.5,-609.07,short,11,2804.582142857143,2774.957142857143,10,8.464285714285714,42.481203006624455,15395,10757.6,38643.40071428578,time_exit,4.07,38034.33071428578,12.911455907074998,-0.18840373245957442,1,99.91851536608793,True,1.9,trend_following,1,Q2,False,True,,2785.0
2020-04-24 15:15:00,2020-04-24 15:35:00,2820.5,2829.7714285714287,1057.7042857143022,long,23,2809.964285714286,2829.7714285714287,4,4.214285714285714,60.76923076661302,7584,4726.8,38025.82071428578,profit_target,8.51,39083.52500000008,71.89988449491418,0.17831745509901964,1,99.91851536608793,True,1.9,trend_following,1,Q2,False,True,2830.25,
2020-04-24 15:50:00,2020-04-27 09:30:00,2833.0,2843.135714285714,1056.4799999999836,long,21,2821.4821428571427,2843.135714285714,3,4.607142857142857,68.14814814532126,7273,5109.5,39075.755000000085,profit_target,7.77,40132.235000000066,56.299873217038396,0.2671830659122909,1,99.91851536608793,True,1.9,neutral,1,Q2,False,True,2852.25,
2020-04-28 10:25:00,2020-04-28 10:50:00,2885.25,2869.0,-489.72,long,6,2869.0,2892.6785714285716,5,9.285714285714286,53.43749999906485,17378,10164.85,40130.015000000065,stop_loss,2.2199999999999998,39640.295000000064,38.24976228897528,0.1998264802316463,1,79.53306303919659,True,1.2,neutral,1,Q2,False,True,2887.5,
2020-04-28 15:25:00,2020-04-28 15:30:00,2871.25,2874.9785714285713,237.54714285713357,long,13,2863.09375,2874.9785714285713,1,4.660714285714286,31.395348835164953,16291,6839.95,39635.485000000066,profit_target,4.81,39873.0321428572,25.26343965166322,0.02386364626063564,1,79.53306303919659,True,1.2,neutral,1,Q2,False,True,2875.0,
2020-04-29 15:00:00,2020-04-29 15:20:00,2938.25,2943.5214285714287,233.88428571429213,long,9,2926.71875,2943.5214285714287,4,6.589285714285714,53.086419751251334,10110,7624.85,39869.7021428572,profit_target,3.33,40103.58642857149,26.31086783312573,0.11624453343437313,1,79.53306303919659,True,1.2,neutral,1,Q2,False,True,2945.5,
2020-05-01 15:35:00,2020-05-04 09:30:00,2819.75,2812.7214285714285,486.8200000000027,short,14,2828.0964285714285,2812.7214285714285,6,4.392857142857143,43.2432432410616,10893,7031.55,40098.40642857149,profit_target,5.18,40585.22642857149,27.580938430208416,-0.14760774568989277,1,79.53306303919659,True,1.2,neutral,1,Q2,False,True,,2794.25
