entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-01-23 15:55:00,2020-01-24 09:30:00,3325.0,3326.9285714285716,157.63857142858248,long,17,3320.78125,3326.9285714285716,2,2.4107142857142856,59.6153846089645,5553,2317.5,39993.71,profit_target,6.29,40151.34857142858,32.05896703979154,0.10682003690420938,1,79.99987494543119,True,1.2,neutral,1,Q1,False,True,3332.5,
2020-01-24 09:55:00,2020-01-24 10:00:00,3326.0,3328.5142857142855,158.6185714285579,long,13,3320.5,3328.5142857142855,1,3.142857142857143,64.1509433894482,5496,3677.75,40146.53857142858,profit_target,4.81,40305.15714285714,33.84577085437969,0.10568497735536919,1,79.99987494543119,True,1.2,neutral,1,Q1,False,True,3329.75,
2020-01-24 10:05:00,2020-01-24 10:25:00,3325.75,3319.875,-356.94,long,12,3319.875,3328.4357142857143,4,3.357142857142857,52.0547945165547,6148,4095.1,40300.71714285714,stop_loss,4.4399999999999995,39943.777142857136,33.35897322472748,0.10023680001929325,1,79.99987494543119,True,1.2,neutral,1,Q1,False,True,3326.5,
2020-01-31 09:35:00,2020-01-31 10:00:00,3270.75,3259.34375,-344.4075,long,6,3259.34375,3275.964285714286,5,6.517857142857143,55.1867219904189,12620,6943.65,39941.557142857135,stop_loss,2.2199999999999998,39597.14964285713,73.03159388539866,0.12273840283389958,1,79.99987494543119,True,1.2,neutral,1,Q1,False,True,3271.5,
2020-01-31 15:10:00,2020-01-31 15:35:00,3225.75,3217.457142857143,369.84857142856384,short,9,3233.582142857143,3217.457142857143,5,4.607142857142857,43.971631203927366,5879,4612.65,39593.81964285713,profit_target,3.33,39963.668214285695,16.58945382047732,-0.13157569617749942,1,79.99987494543119,True,1.2,neutral,1,Q1,False,True,,3215.25
2020-01-31 16:00:00,2020-02-03 09:30:00,3222.75,3232.130357142857,-330.90249999999725,short,7,3232.130357142857,3212.817857142857,1,5.517857142857143,40.68965517084233,11861,6818.3,39961.0782142857,stop_loss,2.59,39630.1757142857,26.257876970671454,-0.1110279518281021,1,79.99987494543119,True,1.2,trend_following,1,Q1,False,True,,3222.75
2020-02-05 10:15:00,2020-02-05 11:15:00,3321.25,3322.75,42.78,long,6,3305.7589285714284,3333.6428571428573,12,6.196428571428571,68.60986546912908,6908,5139.35,39627.9557142857,time_exit,2.2199999999999998,39670.7357142857,51.276866622265025,0.12676651485985513,1,83.49847342300816,True,1.2,trend_following,1,Q1,False,True,3324.25,
2020-02-24 09:35:00,2020-02-24 09:45:00,3245.25,3256.6428571428573,339.5657142857201,long,6,3220.1857142857143,3256.6428571428573,2,11.392857142857142,12.317327766035547,25872,4673.65,39668.5157142857,profit_target,2.2199999999999998,40008.08142857142,24.04010096507678,-0.16922627649776922,2,100.0,True,2.0,mean_reverting,1,Q1,False,True,3257.75,
2020-02-24 15:00:00,2020-02-24 15:30:00,3248.25,3238.6392857142855,619.8864285714421,short,13,3257.3267857142855,3238.6392857142855,6,5.339285714285714,75.18248174875167,7719,4885.1,40003.271428571425,profit_target,4.81,40623.15785714287,30.282341818325225,-0.05224393900751245,1,100.0,True,2.0,mean_reverting,1,Q1,False,True,,3238.0
2020-02-25 10:30:00,2020-02-25 10:45:00,3203.5,3213.3035714285716,340.5350000000046,long,7,3181.932142857143,3213.3035714285716,3,9.803571428571429,32.52595155646317,23758,11033.1,40620.56785714287,profit_target,2.59,40961.102857142876,13.066295919201213,-0.04285027001856845,1,100.0,True,2.0,mean_reverting,1,Q1,False,True,3214.0,
2020-02-27 09:35:00,2020-02-27 09:40:00,3048.25,3060.785714285714,311.5428571428555,long,5,3020.6714285714284,3060.785714285714,1,12.535714285714286,20.444444444190026,23083,7445.7,40959.25285714288,profit_target,1.85,41270.795714285734,19.943940872080727,-0.368386067323323,1,100.0,True,2.0,mean_reverting,1,Q1,False,True,3067.25,
2020-02-27 09:50:00,2020-02-27 09:55:00,3042.25,3056.910714285714,364.6678571428555,long,5,3009.9964285714286,3056.910714285714,1,14.660714285714286,21.78387650064839,26330,9417.2,41268.945714285735,profit_target,1.85,41633.61357142859,28.354785871451437,-0.43354422805351733,1,100.0,True,2.0,mean_reverting,1,Q1,False,True,3062.0,
2020-02-27 15:50:00,2020-02-27 15:55:00,3012.75,2991.7321428571427,-738.2150000000069,long,7,2991.7321428571427,3022.3035714285716,1,9.553571428571429,28.82562277522625,11463,7246.75,41631.023571428595,stop_loss,2.59,40892.80857142859,39.66983471543074,-0.22999884020472594,1,100.0,True,2.0,mean_reverting,1,Q1,False,True,3012.75,
2020-02-28 09:35:00,2020-02-28 09:55:00,2914.0,2874.282142857143,-795.8371428571431,long,4,2874.282142857143,2932.0535714285716,4,18.053571428571427,11.129568106208765,31256,8680.0,40891.32857142859,stop_loss,1.48,40095.49142857145,53.70754078522674,-0.4567307299354839,1,100.0,True,2.0,mean_reverting,1,Q1,False,True,2929.0,
2020-03-02 15:45:00,2020-03-02 15:50:00,3045.25,3072.0035714285714,666.9892857142844,long,5,3014.848214285714,3072.0035714285714,1,12.160714285714286,67.23716381326032,7207,5824.45,40093.64142857145,profit_target,1.85,40760.63071428573,28.278394422499154,0.19734487466693817,1,100.0,True,2.0,trend_following,1,Q1,False,True,3086.25,
