entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-10-22 16:00:00,2020-10-23 09:30:00,3447.25,3450.092857142857,249.19714285714403,long,18,3441.03125,3450.092857142857,1,3.5535714285714284,54.216867466221515,20323,5996.55,39993.34,profit_target,6.66,40242.53714285714,17.182337727283645,0.11847841116667812,1,79.99999999421561,True,1.2,neutral,1,Q4,False,True,3460.5,
2020-10-23 10:05:00,2020-10-23 10:30:00,3448.75,3452.907142857143,244.98857142857065,long,12,3439.65625,3452.907142857143,5,5.196428571428571,50.75757575542241,15256,9330.65,40238.097142857136,profit_target,4.4399999999999995,40483.085714285706,22.262808040452704,0.155592232021462,1,79.99999999421561,True,1.2,neutral,1,Q4,False,True,3453.5,
2020-10-26 09:35:00,2020-10-26 10:00:00,3424.0,3429.0535714285716,423.26357142858245,long,17,3412.8821428571428,3429.0535714285716,5,5.053571428571429,24.870466320521885,19696,6300.1,40476.795714285705,profit_target,6.29,40900.059285714284,43.699863806724466,0.03004864396420892,2,100.0,True,1.6,mean_reverting,1,Q4,False,True,3429.25,
2020-10-27 15:10:00,2020-10-27 15:20:00,3382.0,3386.6071428571427,430.64857142855294,long,19,3371.864285714286,3386.6071428571427,2,4.607142857142857,15.909090908078525,13058,7265.0,40893.029285714285,profit_target,7.03,41323.67785714284,45.56907996080206,-0.008991930847623841,1,100.0,True,1.6,mean_reverting,1,Q4,False,True,3389.75,
2020-10-28 09:35:00,2020-10-28 10:15:00,3319.75,3299.635714285714,-908.4728571428642,long,9,3299.635714285714,3328.8928571428573,8,9.142857142857142,14.854111405614901,29903,10049.95,41320.347857142835,stop_loss,3.33,40411.87499999997,48.501116811943014,-0.09715794579501225,2,100.0,True,1.6,mean_reverting,1,Q4,False,True,3328.25,
2020-10-29 09:45:00,2020-10-29 09:50:00,3255.75,3265.4464285714284,384.8971428571377,long,8,3234.417857142857,3265.4464285714284,1,9.696428571428571,33.229813664018366,31760,19543.35,40408.91499999997,profit_target,2.96,40793.81214285711,20.13203656690955,-0.13619997504268344,1,100.0,True,1.6,mean_reverting,1,Q4,False,True,3276.0,
2020-10-30 09:35:00,2020-10-30 09:50:00,3289.25,3268.5071428571428,-936.7585714285761,long,9,3268.5071428571428,3298.6785714285716,3,9.428571428571429,26.136363635809232,36195,14091.0,40790.48214285711,stop_loss,3.33,39853.723571428534,27.03857745842182,0.13093621665478672,1,100.0,True,1.6,mean_reverting,1,Q4,False,True,3291.0,
2020-10-30 09:55:00,2020-10-30 10:05:00,3272.5,3282.7678571428573,407.75428571429353,long,8,3249.910714285714,3282.7678571428573,2,10.267857142857142,23.312883435182357,27098,16917.95,39850.763571428535,profit_target,2.96,40258.517857142826,38.97433099448272,0.04190436425635102,1,100.0,True,1.6,mean_reverting,1,Q4,False,True,3284.75,
2020-10-30 16:00:00,2020-11-02 09:30:00,3265.5,3285.8571428571427,-817.2457142857065,short,8,3285.8571428571427,3250.2321428571427,1,10.178571428571429,67.41214057387378,51048,18424.3,40255.55785714283,stop_loss,2.96,39438.31214285712,20.82180505673428,0.012942071902455332,1,100.0,True,1.6,neutral,1,Q4,False,True,,3265.5
2020-11-09 09:35:00,2020-11-09 09:55:00,3632.5,3608.9821428571427,586.0964285714334,short,5,3663.8571428571427,3608.9821428571427,4,15.678571428571429,89.10162002872022,45660,10627.75,39436.46214285712,profit_target,1.85,40022.558571428555,34.79431071193675,0.15731171130017874,2,100.0,True,1.6,mean_reverting,1,Q4,False,True,,3605.0
2020-11-09 16:00:00,2020-11-10 09:40:00,3546.5,3524.5392857142856,-881.3885714285761,long,8,3524.5392857142856,3556.4821428571427,3,9.982142857142858,19.088319088014543,45755,14170.35,40019.598571428556,stop_loss,2.96,39138.20999999998,48.32363271493171,-0.13352338115032447,1,100.0,True,1.6,mean_reverting,1,Q4,False,True,3546.5,
2020-11-10 09:45:00,2020-11-10 09:55:00,3525.5,3537.089285714286,403.0350000000023,long,7,3500.0035714285714,3537.089285714286,2,11.589285714285714,14.38679245264018,31998,17667.7,39135.61999999998,profit_target,2.59,39538.654999999984,59.041752139174676,-0.2690416293382958,1,100.0,True,1.6,mean_reverting,1,Q4,False,True,3537.75,
2020-11-11 09:35:00,2020-11-11 10:25:00,3559.75,3559.5,7.92,short,9,3578.3214285714284,3545.8214285714284,10,9.285714285714286,65.07936507791888,23355,12934.8,39535.32499999998,time_exit,3.33,39543.24499999998,22.27297405025064,0.06456361635365226,1,100.0,True,1.6,mean_reverting,1,Q4,False,True,,3551.75
2020-11-30 10:50:00,2020-11-30 10:55:00,3601.0,3607.1428571428573,303.4428571428669,long,10,3588.714285714286,3607.1428571428573,1,6.142857142857143,26.42487046555452,27858,11934.45,39539.544999999984,profit_target,3.7,39842.98785714285,56.20314906906411,-0.16231287595032118,1,79.99999875512005,True,1.2,mean_reverting,1,Q4,False,True,3610.0,
