entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-04-15 09:35:00,2020-04-15 10:45:00,2773.0,2765.25,-117.36,long,3,2750.8928571428573,2784.0535714285716,14,11.053571428571429,18.226600984970275,20822,6581.2,39998.89,time_exit,1.1099999999999999,39881.53,26.9825246247543,0.10101903616162033,2,80.0,True,1.2,mean_reverting,1,Q2,False,True,2780.0,
2020-04-17 09:35:00,2020-04-17 10:20:00,2843.25,2831.0714285714284,181.56857142857336,short,3,2865.3928571428573,2831.0714285714284,9,11.071428571428571,82.56410256291703,21579,7894.7,39880.42,profit_target,1.1099999999999999,40061.98857142857,26.847306228596192,0.08283348129312085,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2830.75
2020-04-17 15:35:00,2020-04-17 15:45:00,2848.25,2857.3928571428573,-414.7585714285802,short,9,2857.3928571428573,2843.2214285714285,2,4.571428571428571,66.87898088933426,9061,5196.65,40058.65857142857,stop_loss,3.33,39643.89999999999,35.267491824168616,0.07021047265054481,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2848.25
2020-04-17 15:50:00,2020-04-17 15:55:00,2857.75,2867.535714285714,-394.3885714285688,short,8,2867.535714285714,2852.3678571428572,1,4.892857142857143,87.19512194824212,11487,6070.9,39640.93999999999,stop_loss,2.96,39246.551428571416,43.1457440972856,0.11941762300720082,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2857.75
2020-04-17 16:00:00,2020-04-20 09:30:00,2864.5,2858.0375,223.59750000000318,short,7,2876.25,2858.0375,1,5.875,84.18367346698251,18354,7685.25,39243.96142857142,profit_target,2.59,39467.55892857142,49.190139213812095,0.1566253584921684,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2819.0
2020-04-20 15:25:00,2020-04-21 09:30:00,2819.25,2810.744642857143,252.94071428571195,short,6,2834.714285714286,2810.744642857143,8,7.732142857142857,35.12396694133598,12372,9454.7,39465.33892857142,profit_target,2.2199999999999998,39718.27964285713,62.569362036387204,-0.16581475821609848,1,99.91851536608793,True,1.5,trend_following,1,Q2,False,True,,2763.25
2020-04-21 15:10:00,2020-04-21 15:20:00,2726.0,2743.1071428571427,-515.4342857142799,short,6,2743.1071428571427,2716.5910714285715,2,8.553571428571429,41.66666666578282,15998,10654.65,39716.05964285713,stop_loss,2.2199999999999998,39200.62535714285,24.610634503229115,-0.12223285999312106,1,99.91851536608793,True,1.5,trend_following,1,Q2,False,True,,2726.0
2020-04-22 09:40:00,2020-04-22 10:50:00,2781.0,2774.0,-141.48,long,4,2748.7678571428573,2809.364285714286,14,12.892857142857142,68.99563318692931,17637,13694.3,39199.14535714285,time_exit,1.48,39057.66535714285,25.45386576067697,0.1497936907409514,1,99.91851536608793,True,1.5,trend_following,1,Q2,False,True,2784.0,
2020-04-22 15:05:00,2020-04-22 15:55:00,2800.25,2790.7410714285716,-622.8903571428486,long,13,2790.7410714285716,2808.6178571428572,10,3.8035714285714284,67.61904761544127,6740,4963.95,39052.85535714285,stop_loss,4.81,38429.965000000004,69.39516458015498,0.14642656303618384,1,99.91851536608793,True,1.5,trend_following,1,Q2,False,True,2808.0,
2020-04-23 09:35:00,2020-04-23 10:30:00,2813.25,2829.2,555.6599999999936,long,7,2795.125,2829.2,11,7.25,63.47826086801966,27285,7955.95,38427.37500000001,profit_target,2.59,38983.035,51.65370780852443,0.12050115569932629,1,99.91851536608793,True,1.5,trend_following,1,Q2,False,True,2829.5,
2020-04-23 15:35:00,2020-04-23 15:50:00,2798.0,2791.5375,255.54000000000363,short,8,2809.75,2791.5375,3,5.875,43.225806450051195,13263,9378.9,38980.075000000004,profit_target,2.96,39235.615000000005,14.388292833469919,-0.1990474159380029,1,99.91851536608793,True,1.5,trend_following,1,Q2,False,True,,2788.75
2020-04-23 15:55:00,2020-04-23 16:00:00,2791.75,2784.3053571428572,257.9724999999964,short,7,2805.285714285714,2784.3053571428572,1,6.767857142857143,37.864077668873605,19920,9427.0,39233.02500000001,profit_target,2.59,39490.997500000005,17.29855189341003,-0.20806917144010617,1,99.91851536608793,True,1.5,trend_following,1,Q2,False,True,,2783.75
2020-04-24 09:35:00,2020-04-24 09:45:00,2803.5,2794.7,261.78000000000543,short,6,2819.5,2794.7,2,8.0,44.14062499903442,18405,9902.6,39488.777500000004,profit_target,2.2199999999999998,39750.55750000001,14.688439981444983,-0.18774547052929913,1,99.91851536608793,True,1.5,trend_following,1,Q2,False,True,,2788.0
2020-04-24 09:50:00,2020-04-24 11:00:00,2788.5,2788.25,5.28,short,6,2805.4285714285716,2779.1892857142857,14,8.464285714285714,42.481203006624455,15395,10757.6,39748.33750000001,time_exit,2.2199999999999998,39753.61750000001,12.911455907074998,-0.18840373245957442,1,99.91851536608793,True,1.5,trend_following,1,Q2,False,True,,2785.0
2020-04-24 15:15:00,2020-04-24 15:35:00,2820.5,2829.7714285714287,551.8457142857228,long,12,2809.964285714286,2829.7714285714287,4,4.214285714285714,60.76923076661302,7584,4726.8,39749.177500000005,profit_target,4.4399999999999995,40301.02321428573,71.89988449491418,0.17831745509901964,1,99.91851536608793,True,1.5,trend_following,1,Q2,False,True,2830.25,
2020-04-24 15:50:00,2020-04-27 09:30:00,2833.0,2843.135714285714,553.3942857142771,long,11,2821.4821428571427,2843.135714285714,3,4.607142857142857,68.14814814532126,7273,5109.5,40296.95321428573,profit_target,4.07,40850.3475,56.299873217038396,0.2671830659122909,1,99.91851536608793,True,1.5,neutral,1,Q2,False,True,2852.25,
2020-04-28 10:25:00,2020-04-28 10:50:00,2885.25,2869.0,-326.48,long,4,2869.0,2892.6785714285716,5,9.285714285714286,53.43749999906485,17378,10164.85,40848.8675,stop_loss,1.48,40522.3875,38.24976228897528,0.1998264802316463,1,79.94453002302268,True,1.2,neutral,1,Q2,False,True,2887.5,
2020-04-28 15:25:00,2020-04-28 15:30:00,2871.25,2874.9785714285713,164.45571428570784,long,9,2863.09375,2874.9785714285713,1,4.660714285714286,31.395348835164953,16291,6839.95,40519.057499999995,profit_target,3.33,40683.513214285704,25.26343965166322,0.02386364626063564,1,79.94453002302268,True,1.2,neutral,1,Q2,False,True,2875.0,
2020-04-29 15:00:00,2020-04-29 15:20:00,2938.25,2943.5214285714287,155.92285714286143,long,6,2926.71875,2943.5214285714287,4,6.589285714285714,53.086419751251334,10110,7624.85,40681.2932142857,profit_target,2.2199999999999998,40837.216071428564,26.31086783312573,0.11624453343437313,1,79.94453002302268,True,1.2,neutral,1,Q2,False,True,2945.5,
2020-05-01 15:35:00,2020-05-01 15:50:00,2819.75,2814.917857142857,214.11642857143616,short,9,2828.535714285714,2814.917857142857,3,4.392857142857143,43.2432432410616,10893,7031.55,40833.88607142856,profit_target,3.33,41048.002499999995,27.580938430208416,-0.14760774568989277,1,79.94453002302268,True,1.2,neutral,1,Q2,False,True,,2812.75
2020-05-01 15:55:00,2020-05-01 16:00:00,2813.5,2824.6428571428573,-392.5900000000068,short,7,2824.6428571428573,2807.3714285714286,1,5.571428571428571,39.99999999839999,15706,8181.2,41045.4125,stop_loss,2.59,40652.822499999995,22.73922437925272,-0.10078520352766462,1,79.94453002302268,True,1.2,neutral,1,Q2,False,True,,2813.5
2020-05-06 09:35:00,2020-05-06 09:50:00,2877.75,2868.4196428571427,231.40892857143345,short,5,2894.714285714286,2868.4196428571427,3,8.482142857142858,42.34527687219175,16909,10504.6,40650.972499999996,profit_target,1.85,40882.38142857143,48.39544375803651,-0.12778167884667235,2,79.94453002302268,True,1.2,neutral,1,Q2,False,True,,2861.75
2020-05-06 09:55:00,2020-05-06 10:05:00,2862.0,2851.785714285714,202.8057142857156,short,4,2880.5714285714284,2851.785714285714,2,9.285714285714286,41.40127388461195,15514,12273.65,40880.90142857143,profit_target,1.48,41083.70714285714,44.99769620953923,-0.13894719312791404,1,79.94453002302268,True,1.2,neutral,1,Q2,False,True,,2850.0
2020-05-12 09:55:00,2020-05-12 10:00:00,2914.0,2921.0178571428573,173.59642857143345,long,5,2901.3678571428572,2921.0178571428573,1,7.017857142857143,32.28699551488427,18913,9629.9,41081.857142857145,profit_target,1.85,41255.45357142858,18.175776180540563,0.050557067143519596,1,55.40681931786209,True,1.0,mean_reverting,1,Q2,False,True,2922.75,
2020-05-12 15:35:00,2020-05-12 15:40:00,2891.25,2882.410714285714,-311.96500000000225,long,7,2882.410714285714,2896.160714285714,1,4.910714285714286,27.41935483747139,12996,7592.35,41252.863571428585,stop_loss,2.59,40940.89857142858,33.87817973407184,-0.16087979637898764,1,55.40681931786209,True,1.0,mean_reverting,1,Q2,False,True,2891.25,
2020-05-12 15:55:00,2020-05-12 16:00:00,2870.75,2860.464285714286,-310.79142857142665,long,6,2860.464285714286,2876.464285714286,1,5.714285714285714,13.333333332918514,26264,10299.0,40938.67857142858,stop_loss,2.2199999999999998,40627.88714285715,49.653211744924796,-0.2607870622165831,1,55.40681931786209,True,1.0,mean_reverting,1,Q2,False,True,2870.75,
2020-05-13 09:40:00,2020-05-13 10:00:00,2844.25,2852.4285714285716,162.09142857143118,long,4,2829.5285714285715,2852.4285714285716,4,8.178571428571429,4.4609665426580705,32397,13896.7,40626.40714285715,profit_target,1.48,40788.49857142858,70.87926209312666,-0.3908054266321237,1,55.40681931786209,True,1.0,mean_reverting,1,Q2,False,True,2855.75,
2020-05-14 15:55:00,2020-05-15 09:30:00,2842.75,2834.8142857142857,196.5428571428578,short,5,2857.1785714285716,2834.8142857142857,2,7.214285714285714,80.75117370679715,17403,10316.85,40786.64857142858,profit_target,1.85,40983.19142857144,34.99504212755365,0.259188563682633,1,55.40681931786209,True,1.0,mean_reverting,1,Q2,False,True,,2813.75
2020-05-26 09:30:00,2020-05-26 09:35:00,3016.25,3013.4375,-375.245,long,26,3013.4375,3018.725,1,1.125,55.26315788659279,799,532.0,40973.571428571435,stop_loss,9.62,40598.32642857143,16.461459419039787,0.3065792615862595,2,100.0,True,1.5,trend_following,1,Q2,False,True,3016.25,
2020-05-26 10:00:00,2020-05-26 11:10:00,3005.25,3011.25,296.3,long,10,2992.839285714286,3016.1714285714284,14,4.964285714285714,68.64864864657063,11070,4426.4,40594.626428571435,time_exit,3.7,40890.92642857144,36.58004620427227,0.3853050205496089,2,100.0,True,1.5,trend_following,1,Q2,False,True,3013.0,
2020-05-27 15:35:00,2020-05-27 15:40:00,3013.5,3020.6107142857145,598.120714285732,long,17,3005.4196428571427,3020.6107142857145,1,3.232142857142857,65.3846153799211,7707,6150.95,40884.63642857144,profit_target,6.29,41482.75714285717,35.67771879934734,0.23957634221185575,1,100.0,True,1.5,trend_following,1,Q2,False,True,3023.75,
2020-05-28 09:50:00,2020-05-28 10:40:00,3033.5,3047.0142857142855,604.8128571428477,long,9,3018.1428571428573,3047.0142857142855,10,6.142857142857143,68.78306878103076,14370,9997.9,41479.42714285717,profit_target,3.33,42084.24000000001,50.41442292276886,0.27547888189549674,1,100.0,True,1.5,trend_following,1,Q2,False,True,3048.0,
2020-05-29 15:55:00,2020-06-01 10:30:00,3043.0,3048.25,129.4,long,5,3017.151785714286,3065.7464285714286,14,10.339285714285714,63.55932203289285,22841,15523.15,42082.390000000014,time_exit,1.85,42211.790000000015,14.38322272064208,0.1679472924307479,1,100.0,True,1.5,trend_following,1,Q2,False,True,3050.75,
