entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-04-15 09:35:00,2020-04-15 10:45:00,2773.0,2765.25,-234.72,long,6,2750.8928571428573,2784.0535714285716,14,11.053571428571429,18.226600984970275,20822,6581.2,39997.78,time_exit,2.2199999999999998,39763.06,26.9825246247543,0.10101903616162033,2,80.0,True,1.2,mean_reverting,1,Q2,False,True,2780.0,
2020-04-17 09:35:00,2020-04-17 10:45:00,2843.25,2823.75,582.78,short,6,2864.285714285714,2822.214285714286,14,11.071428571428571,82.56410256291703,21579,7894.7,39760.84,time_exit,2.2199999999999998,40343.619999999995,26.847306228596192,0.08283348129312085,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2822.75
2020-04-17 15:35:00,2020-04-17 15:45:00,2848.25,2856.9357142857143,-656.9785714285733,short,15,2856.9357142857143,2839.5642857142857,2,4.571428571428571,66.87898088933426,9061,5196.65,40338.06999999999,stop_loss,5.55,39681.09142857142,35.267491824168616,0.07021047265054481,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2848.25
2020-04-17 15:50:00,2020-04-17 15:55:00,2857.75,2867.0464285714284,-655.9299999999845,short,14,2867.0464285714284,2848.4535714285716,1,4.892857142857143,87.19512194824212,11487,6070.9,39675.91142857142,stop_loss,5.18,39019.98142857143,43.1457440972856,0.11941762300720082,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2857.75
2020-04-17 16:00:00,2020-04-20 09:30:00,2864.5,2853.3375,609.867499999995,short,11,2875.6625,2853.3375,1,5.875,84.18367346698251,18354,7685.25,39015.91142857143,profit_target,4.07,39625.778928571424,49.190139213812095,0.1566253584921684,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2819.0
2020-04-20 15:25:00,2020-04-21 09:30:00,2819.25,2804.5589285714286,584.682857142855,short,8,2833.9410714285714,2804.5589285714286,8,7.732142857142857,35.12396694133598,12372,9454.7,39622.818928571425,profit_target,2.96,40207.50178571428,62.569362036387204,-0.16581475821609848,1,99.99999189958577,True,1.1,trend_following,1,Q2,False,True,,2763.25
2020-04-21 15:10:00,2020-04-21 15:15:00,2726.0,2742.2517857142857,-571.4024999999991,short,7,2742.2517857142857,2709.7482142857143,1,8.553571428571429,41.66666666578282,15998,10654.65,40204.911785714285,stop_loss,2.59,39633.50928571429,24.610634503229115,-0.12223285999312106,1,99.99999189958577,True,1.1,trend_following,1,Q2,False,True,,2726.0
2020-04-22 09:40:00,2020-04-22 10:50:00,2781.0,2774.0,-141.48,long,4,2748.7678571428573,2809.364285714286,14,12.892857142857142,68.99563318692931,17637,13694.3,39632.029285714285,time_exit,1.48,39490.54928571428,25.45386576067697,0.1497936907409514,1,99.99999189958577,True,1.1,trend_following,1,Q2,False,True,2784.0,
2020-04-22 15:05:00,2020-04-22 15:55:00,2800.25,2790.7410714285716,-766.6342857142753,long,16,2790.7410714285716,2808.6178571428572,10,3.8035714285714284,67.61904761544127,6740,4963.95,39484.62928571428,stop_loss,5.92,38717.99500000001,69.39516458015498,0.14642656303618384,1,99.99999189958577,True,1.1,trend_following,1,Q2,False,True,2808.0,
2020-04-23 09:35:00,2020-04-23 10:30:00,2813.25,2829.2,635.0399999999927,long,8,2795.125,2829.2,11,7.25,63.47826086801966,27285,7955.95,38715.03500000001,profit_target,2.96,39350.075000000004,51.65370780852443,0.12050115569932629,1,99.99999189958577,True,1.1,trend_following,1,Q2,False,True,2829.5,
