entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-01-21 09:35:00,2020-01-21 09:40:00,3322.0,3319.25,-367.12,long,26,3319.25,3323.25,1,1.25,33.333333327111106,9806,639.75,39990.38,stop_loss,9.62,39623.259999999995,47.43144393589908,0.0007521884924033273,2,99.99913180321882,True,1.8,mean_reverting,1,Q1,False,True,3322.0,
2020-01-21 09:50:00,2020-01-21 10:15:00,3321.25,3317.3214285714284,-520.3342857143026,long,26,3317.3214285714284,3323.035714285714,5,1.7857142857142858,34.04255318743323,4428,1245.6,39613.63999999999,stop_loss,9.62,39093.30571428569,47.04347490696688,-0.009026153279134697,2,99.99913180321882,True,1.8,mean_reverting,1,Q1,False,True,3323.0,
2020-01-22 15:20:00,2020-01-22 15:25:00,3324.0,3320.2678571428573,-475.7678571428328,long,25,3320.2678571428573,3325.6964285714284,1,1.6964285714285714,26.530612241865896,3700,1105.45,39084.05571428569,stop_loss,9.25,38608.28785714286,62.21110179649479,-0.0421970708325059,1,99.99913180321882,True,1.8,mean_reverting,1,Q1,False,True,3324.0,
2020-01-23 09:40:00,2020-01-23 09:55:00,3304.75,3308.8035714285716,417.85500000001366,long,21,3295.832142857143,3308.8035714285716,3,4.053571428571429,20.689655171614746,16196,3861.85,38600.51785714286,profit_target,7.77,39018.37285714287,61.45359750833392,-0.0671558376000636,2,99.99913180321882,True,1.8,mean_reverting,1,Q1,False,True,3310.25,
2020-01-23 16:00:00,2020-01-24 09:30:00,3325.25,3329.5,-540.5,short,25,3329.5,3323.25,1,2.5,65.95744680065188,5238,2441.2,39009.12285714287,stop_loss,9.25,38468.62285714287,29.953018277311717,0.10922465580656127,1,99.99913180321882,True,1.8,mean_reverting,1,Q1,False,True,,3325.25
2020-01-24 09:35:00,2020-01-24 09:45:00,3327.75,3325.4928571428572,272.89285714284415,short,25,3332.5464285714284,3325.4928571428572,2,2.8214285714285716,65.21739129640832,9492,2814.7,38459.37285714287,profit_target,9.25,38732.26571428572,28.465029521885185,0.11387889620426694,1,99.99913180321882,True,1.8,mean_reverting,1,Q1,False,True,,3325.25
2020-01-27 09:35:00,2020-01-27 09:50:00,3244.25,3252.8214285714284,424.8714285714221,long,10,3225.3928571428573,3252.8214285714284,3,8.571428571428571,18.241042344944134,27519,7705.7,38728.56571428572,profit_target,3.7,39153.43714285715,31.915412864565344,-0.16980811682799635,2,99.99913180321882,True,1.8,mean_reverting,1,Q1,False,True,3253.5,
2020-01-27 15:55:00,2020-01-28 09:30:00,3242.5,3246.1428571428573,410.41857142859385,long,23,3234.4857142857145,3246.1428571428573,2,3.642857142857143,28.260869563497167,5938,3415.2,39144.927142857145,profit_target,8.51,39555.34571428574,40.94145959307275,0.004306155341482487,1,99.99913180321882,True,1.8,mean_reverting,1,Q1,False,True,3261.5,
2020-01-29 15:20:00,2020-01-29 15:30:00,3278.25,3281.5178571428573,399.2321428571672,long,25,3271.0607142857143,3281.5178571428573,2,3.267857142857143,22.352941174997923,6867,3164.35,39546.09571428574,profit_target,9.25,39945.327857142904,35.07162146807148,0.0027392882415933073,1,99.99913180321882,True,1.8,mean_reverting,1,Q1,False,True,3282.5,
2020-01-30 09:35:00,2020-01-30 09:45:00,3258.5,3264.2321428571427,424.36071428569966,long,15,3245.8892857142855,3264.2321428571427,2,5.732142857142857,21.348314606069934,12032,4851.45,39939.7778571429,profit_target,5.55,40364.1385714286,61.919857962136234,-0.06650200951724416,1,99.99913180321882,True,1.8,mean_reverting,1,Q1,False,True,3264.5,
2020-01-30 15:00:00,2020-01-30 15:20:00,3264.5,3272.2410714285716,-742.431785714298,short,19,3272.2410714285716,3260.8571428571427,4,4.553571428571429,82.0224719049514,8340,3816.1,40357.1085714286,stop_loss,7.03,39614.676785714306,62.50173972657752,0.03613072249146754,1,99.99913180321882,True,1.8,mean_reverting,1,Q1,False,True,,3263.0
2020-01-31 15:45:00,2020-01-31 15:55:00,3222.25,3227.214285714286,415.6742857142912,long,17,3211.3285714285716,3227.214285714286,2,4.964285714285714,30.534351143732877,14698,5448.25,39608.386785714305,profit_target,6.29,40024.061071428594,27.32847086479509,-0.11469627128913862,1,99.99913180321882,True,1.8,mean_reverting,1,Q1,False,True,3227.5,
2020-02-05 10:40:00,2020-02-05 10:50:00,3313.5,3319.1,331.55999999999455,long,12,3301.25,3319.1,2,7.0,63.346613544403425,11486,6739.9,40019.62107142859,profit_target,4.4399999999999995,40351.18107142859,42.23486874467484,0.10912850070154967,1,99.9999976878826,True,1.8,neutral,1,Q1,False,True,3320.25,
2020-02-24 09:35:00,2020-02-24 09:45:00,3245.25,3256.6428571428573,396.16000000000685,long,7,3220.1857142857143,3256.6428571428573,2,11.392857142857142,12.317327766035547,25872,4673.65,40348.59107142859,profit_target,2.59,40744.751071428596,24.04010096507678,-0.16922627649776922,2,100.0,True,1.8,mean_reverting,1,Q1,False,True,3257.75,
2020-02-24 15:00:00,2020-02-24 15:10:00,3248.25,3243.9785714285713,335.79428571429713,short,16,3257.3267857142855,3243.9785714285713,2,5.339285714285714,75.18248174875167,7719,4885.1,40738.8310714286,profit_target,5.92,41074.6253571429,30.282341818325225,-0.05224393900751245,1,100.0,True,1.8,mean_reverting,1,Q1,False,True,,3242.75
2020-02-25 10:30:00,2020-02-25 10:45:00,3203.5,3213.3035714285716,437.83071428572015,long,9,3181.932142857143,3213.3035714285716,3,9.803571428571429,32.52595155646317,23758,11033.1,41071.295357142895,profit_target,3.33,41509.12607142862,13.066295919201213,-0.04285027001856845,1,100.0,True,1.8,mean_reverting,1,Q1,False,True,3214.0,
2020-02-27 09:35:00,2020-02-27 09:40:00,3048.25,3060.785714285714,436.15999999999775,long,7,3020.6714285714284,3060.785714285714,1,12.535714285714286,20.444444444190026,23083,7445.7,41506.53607142862,profit_target,2.59,41942.69607142862,19.943940872080727,-0.368386067323323,1,100.0,True,1.8,mean_reverting,1,Q1,False,True,3067.25,
2020-02-27 09:50:00,2020-02-27 09:55:00,3042.25,3056.910714285714,437.6014285714266,long,6,3009.9964285714286,3056.910714285714,1,14.660714285714286,21.78387650064839,26330,9417.2,41940.47607142862,profit_target,2.2199999999999998,42378.07750000004,28.354785871451437,-0.43354422805351733,1,100.0,True,1.8,mean_reverting,1,Q1,False,True,3062.0,
2020-02-27 15:50:00,2020-02-27 15:55:00,3012.75,2991.7321428571427,-949.1335714285802,long,9,2991.7321428571427,3022.3035714285716,1,9.553571428571429,28.82562277522625,11463,7246.75,42374.74750000004,stop_loss,3.33,41425.61392857146,39.66983471543074,-0.22999884020472594,1,100.0,True,1.8,mean_reverting,1,Q1,False,True,3012.75,
2020-02-28 09:35:00,2020-02-28 09:55:00,2914.0,2874.282142857143,-994.7964285714289,long,5,2874.282142857143,2932.0535714285716,4,18.053571428571427,11.129568106208765,31256,8680.0,41423.76392857146,stop_loss,1.85,40428.967500000035,53.70754078522674,-0.4567307299354839,1,100.0,True,1.8,mean_reverting,1,Q1,False,True,2929.0,
