entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-10-22 16:00:00,2020-10-23 09:30:00,3447.25,3450.092857142857,207.66428571428668,long,15,3441.03125,3450.092857142857,1,3.5535714285714284,54.216867466221515,20323,5996.55,39994.45,profit_target,5.55,40202.114285714284,17.182337727283645,0.11847841116667812,1,79.99999999421561,True,1.2,neutral,1,Q4,False,True,3460.5,
2020-10-23 10:05:00,2020-10-23 10:30:00,3448.75,3452.907142857143,204.15714285714222,long,10,3439.65625,3452.907142857143,5,5.196428571428571,50.75757575542241,15256,9330.65,40198.41428571429,profit_target,3.7,40402.57142857143,22.262808040452704,0.155592232021462,1,79.99999999421561,True,1.2,neutral,1,Q4,False,True,3453.5,
2020-10-26 09:35:00,2020-10-26 10:00:00,3424.0,3429.0535714285716,423.26357142858245,long,17,3412.8821428571428,3429.0535714285716,5,5.053571428571429,24.870466320521885,19696,6300.1,40396.28142857143,profit_target,6.29,40819.545000000006,43.699863806724466,0.03004864396420892,2,100.0,True,2.0,mean_reverting,1,Q4,False,True,3429.25,
2020-10-27 15:10:00,2020-10-27 15:20:00,3382.0,3386.6071428571427,430.64857142855294,long,19,3371.864285714286,3386.6071428571427,2,4.607142857142857,15.909090908078525,13058,7265.0,40812.51500000001,profit_target,7.03,41243.16357142856,45.56907996080206,-0.008991930847623841,1,100.0,True,2.0,mean_reverting,1,Q4,False,True,3389.75,
2020-10-28 09:35:00,2020-10-28 10:15:00,3319.75,3299.635714285714,-1009.4142857142936,long,10,3299.635714285714,3328.8928571428573,8,9.142857142857142,14.854111405614901,29903,10049.95,41239.46357142856,stop_loss,3.7,40230.04928571427,48.501116811943014,-0.09715794579501225,2,100.0,True,2.0,mean_reverting,1,Q4,False,True,3328.25,
2020-10-29 09:45:00,2020-10-29 09:50:00,3255.75,3265.4464285714284,433.0092857142799,long,9,3234.417857142857,3265.4464285714284,1,9.696428571428571,33.229813664018366,31760,19543.35,40226.719285714265,profit_target,3.33,40659.728571428546,20.13203656690955,-0.13619997504268344,1,100.0,True,2.0,mean_reverting,1,Q4,False,True,3276.0,
2020-10-30 09:35:00,2020-10-30 09:50:00,3289.25,3268.5071428571428,-936.7585714285761,long,9,3268.5071428571428,3298.6785714285716,3,9.428571428571429,26.136363635809232,36195,14091.0,40656.398571428545,stop_loss,3.33,39719.63999999997,27.03857745842182,0.13093621665478672,1,100.0,True,2.0,mean_reverting,1,Q4,False,True,3291.0,
2020-10-30 09:55:00,2020-10-30 10:05:00,3272.5,3282.7678571428573,407.75428571429353,long,8,3249.910714285714,3282.7678571428573,2,10.267857142857142,23.312883435182357,27098,16917.95,39716.67999999997,profit_target,2.96,40124.43428571426,38.97433099448272,0.04190436425635102,1,100.0,True,2.0,mean_reverting,1,Q4,False,True,3284.75,
2020-10-30 16:00:00,2020-11-02 09:30:00,3265.5,3281.785714285714,-654.3885714285689,short,8,3281.785714285714,3257.3571428571427,1,10.178571428571429,67.41214057387378,51048,18424.3,40121.47428571426,stop_loss,2.96,39467.08571428569,20.82180505673428,0.012942071902455332,1,100.0,True,2.0,trend_following,1,Q4,False,True,,3265.5
2020-11-09 09:35:00,2020-11-09 09:40:00,3632.5,3619.957142857143,311.7214285714243,short,5,3657.5857142857144,3619.957142857143,1,15.678571428571429,89.10162002872022,45660,10627.75,39465.23571428569,profit_target,1.85,39776.957142857114,34.79431071193675,0.15731171130017874,2,100.0,True,2.0,mean_reverting,1,Q4,False,True,,3618.0
2020-11-09 09:45:00,2020-11-09 09:55:00,3621.5,3607.7428571428572,342.0785714285688,short,5,3649.0142857142855,3607.7428571428572,2,17.196428571428573,85.57284299790777,31729,13463.2,39775.107142857116,profit_target,1.85,40117.18571428568,37.34959679507165,0.2917757494953932,2,100.0,True,2.0,mean_reverting,1,Q4,False,True,,3605.0
2020-11-09 16:00:00,2020-11-10 09:40:00,3546.5,3524.5392857142856,-991.5621428571482,long,9,3524.5392857142856,3556.4821428571427,3,9.982142857142858,19.088319088014543,45755,14170.35,40113.85571428568,stop_loss,3.33,39122.293571428534,48.32363271493171,-0.13352338115032447,1,100.0,True,2.0,mean_reverting,1,Q4,False,True,3546.5,
2020-11-10 09:45:00,2020-11-10 09:55:00,3525.5,3537.089285714286,403.0350000000023,long,7,3500.0035714285714,3537.089285714286,2,11.589285714285714,14.38679245264018,31998,17667.7,39119.70357142854,profit_target,2.59,39522.73857142854,59.041752139174676,-0.2690416293382958,1,100.0,True,2.0,mean_reverting,1,Q4,False,True,3537.75,
2020-11-11 09:35:00,2020-11-11 09:55:00,3559.75,3552.3214285714284,330.95571428572015,short,9,3574.6071428571427,3552.3214285714284,4,9.285714285714286,65.07936507791888,23355,12934.8,39519.40857142854,profit_target,3.33,39850.36428571426,22.27297405025064,0.06456361635365226,1,100.0,True,2.0,mean_reverting,1,Q4,False,True,,3551.75
2020-11-16 09:30:00,2020-11-16 09:50:00,3611.0,3598.8571428571427,-1099.5171428571605,long,18,3598.8571428571427,3621.6857142857143,4,4.857142857142857,64.12213740183905,10253,7959.1,39843.70428571426,stop_loss,6.66,38744.187142857096,33.60894468940922,0.13974506687299826,1,98.5807996893333,True,2.0,trend_following,1,Q4,False,True,3613.5,
2020-11-16 09:55:00,2020-11-16 10:20:00,3598.25,3615.3,933.68000000001,long,11,3578.875,3615.3,5,7.75,67.51824817380255,21047,11062.7,38740.117142857096,profit_target,4.07,39673.7971428571,44.380084569446055,0.19105621591033461,1,98.5807996893333,True,2.0,trend_following,1,Q4,False,True,3615.5,
2020-11-18 15:40:00,2020-11-18 15:45:00,3580.0,3575.5142857142855,330.878571428587,short,15,3588.9714285714285,3575.5142857142855,1,5.607142857142857,39.35185185083162,32094,12550.15,39668.2471428571,profit_target,5.55,39999.125714285685,23.561313306324973,-0.1218411740000036,1,98.5807996893333,True,2.0,trend_following,1,Q4,False,True,,3573.75
2020-11-18 15:50:00,2020-11-18 15:55:00,3576.75,3571.964285714286,329.81999999999545,short,14,3586.3214285714284,3571.964285714286,1,5.982142857142857,33.802816900519744,20674,14056.2,39993.945714285685,profit_target,5.18,40323.76571428568,26.002410258922243,-0.14169510042744138,1,98.5807996893333,True,2.0,trend_following,1,Q4,False,True,,3563.0
2020-11-19 15:20:00,2020-11-20 10:10:00,3575.0,3565.6696428571427,-1128.5228571428806,long,24,3565.6696428571427,3583.2107142857144,17,3.732142857142857,60.86956521492123,9161,6344.25,40314.88571428568,stop_loss,8.879999999999999,39186.3628571428,62.58293920556266,0.10027160403671687,1,98.5807996893333,True,2.0,trend_following,1,Q4,False,True,3582.5,
2020-11-23 15:55:00,2020-11-24 09:30:00,3573.75,3583.3357142857144,951.1714285714403,long,20,3562.8571428571427,3583.3357142857144,2,4.357142857142857,59.848484845945826,10001,6848.55,39178.9628571428,profit_target,7.4,40130.13428571424,51.34815649371476,0.10830041300053939,1,98.5807996893333,True,2.0,trend_following,1,Q4,False,True,3604.25,
2020-11-24 09:40:00,2020-11-24 10:15:00,3596.25,3609.6464285714287,932.57000000001,long,14,3581.026785714286,3609.6464285714287,7,6.089285714285714,67.37967914236724,18230,9044.75,40124.95428571424,profit_target,5.18,41057.524285714244,42.869994142348126,0.1456969615382553,1,98.5807996893333,True,2.0,trend_following,1,Q4,False,True,3609.75,
2020-11-30 10:50:00,2020-11-30 10:55:00,3601.0,3607.1428571428573,242.7542857142935,long,8,3588.714285714286,3607.1428571428573,1,6.142857142857143,26.42487046555452,27858,11934.45,41054.564285714245,profit_target,2.96,41297.318571428536,56.20314906906411,-0.16231287595032118,1,79.99998345138182,True,1.2,mean_reverting,1,Q4,False,True,3610.0,
