entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-07-20 09:45:00,2020-07-20 10:05:00,3209.75,3214.8035714285716,323.6721428571513,long,13,3198.6321428571428,3214.8035714285716,4,5.053571428571429,33.33333333169591,17456,9369.0,39995.19,profit_target,4.81,40318.86214285716,21.90391924600849,0.0325047474039053,1,99.99993363651284,True,1.1,mean_reverting,1,Q3,False,True,3217.75,
2020-07-20 15:55:00,2020-07-20 16:00:00,3247.25,3243.489285714286,442.4057142856956,short,24,3252.457142857143,3243.489285714286,1,2.892857142857143,76.24999999466249,10400,5092.2,40309.98214285716,profit_target,8.879999999999999,40752.38785714286,45.06760171737541,0.11450588390031768,1,99.99993363651284,True,1.1,mean_reverting,1,Q3,False,True,,3242.0
2020-07-21 09:40:00,2020-07-21 10:20:00,3261.25,3263.5,-162.68,short,14,3270.057142857143,3254.8892857142855,8,4.892857142857143,76.43678160673537,16832,7164.2,40747.20785714286,time_exit,5.18,40584.52785714286,55.49373706231483,0.1463198093202278,2,99.99993363651284,True,1.1,mean_reverting,1,Q3,False,True,,3260.75
2020-07-21 15:15:00,2020-07-21 15:25:00,3255.0,3248.557142857143,-749.4385714285625,long,23,3248.557142857143,3257.9285714285716,2,2.9285714285714284,26.086956520151233,18335,4892.05,40576.017857142855,stop_loss,8.51,39826.579285714295,27.574351744191063,0.0026059710461323604,1,99.99993363651284,True,1.1,mean_reverting,1,Q3,False,True,3255.0,
2020-07-21 15:30:00,2020-07-21 15:50:00,3250.0,3242.1428571428573,-753.4585714285529,long,19,3242.1428571428573,3253.5714285714284,4,3.5714285714285716,18.604651161579227,12582,6516.9,39819.549285714296,stop_loss,7.03,39066.09071428575,42.33342814466658,-0.030196661506143307,1,99.99993363651284,True,1.1,mean_reverting,1,Q3,False,True,3253.5,
2020-07-21 15:55:00,2020-07-21 16:00:00,3244.75,3249.8214285714284,324.8328571428487,long,13,3233.592857142857,3249.8214285714284,1,5.071428571428571,22.137404579206333,24751,9535.45,39061.28071428575,profit_target,4.81,39386.1135714286,62.066705711740134,-0.0821530222656075,1,99.99993363651284,True,1.1,mean_reverting,1,Q3,False,True,3253.25,
2020-07-22 15:55:00,2020-07-23 09:30:00,3267.75,3263.1535714285715,429.6307142857106,short,19,3274.114285714286,3263.1535714285715,2,3.5357142857142856,69.90291261755868,10440,5971.6,39379.0835714286,profit_target,7.03,39808.71428571431,54.970501797640374,0.07064999531558591,1,99.99993363651284,True,1.1,mean_reverting,1,Q3,False,True,,3260.75
2020-07-24 09:35:00,2020-07-24 10:15:00,3207.75,3211.25,137.04,long,8,3189.9928571428572,3215.8214285714284,8,8.071428571428571,29.523809523022223,21974,14594.4,39805.75428571431,time_exit,2.96,39942.79428571431,17.38795179675396,-0.279216836836893,1,99.99993363651284,True,1.1,mean_reverting,1,Q3,False,True,3213.75,
2020-07-30 15:15:00,2020-07-30 15:20:00,3237.0,3240.1428571428573,260.8528571428737,long,17,3230.125,3240.1428571428573,1,3.9285714285714284,53.09734513011199,16694,8145.85,39936.50428571431,profit_target,6.29,40197.35714285719,21.84890981993692,0.16746241003349205,1,99.2253382660319,True,1.1,neutral,1,Q3,False,True,3242.0,
2020-08-06 15:55:00,2020-08-06 16:00:00,3342.0,3344.557142857143,260.7300000000082,long,21,3336.40625,3344.557142857143,1,3.1964285714285716,54.65116278713899,8224,5493.65,40189.58714285719,profit_target,7.77,40450.3171428572,63.04871767762859,0.14556960121749896,1,99.2253382660319,True,1.1,neutral,1,Q3,False,True,3344.75,
2020-08-10 10:55:00,2020-08-10 11:00:00,3339.75,3333.0,-614.16,long,18,3333.0,3342.8357142857144,1,3.857142857142857,24.5614035075654,15884,8701.95,40443.6571428572,stop_loss,6.66,39829.497142857195,45.72404932636504,0.06292691039357923,1,99.2253382660319,True,1.1,neutral,1,Q3,False,True,3339.75,
2020-08-12 09:35:00,2020-08-12 10:15:00,3358.5,3366.75,-249.72,short,6,3378.3964285714287,3344.130357142857,8,11.053571428571429,48.139534883093994,19434,15741.5,39827.277142857194,time_exit,2.2199999999999998,39577.55714285719,70.97997343089102,-0.17453484606769765,1,99.2253382660319,True,1.1,neutral,1,Q3,False,True,,3354.75
2020-08-26 10:05:00,2020-08-26 10:45:00,3445.75,3451.917857142857,731.2628571428369,long,24,3438.7410714285716,3451.917857142857,8,2.8035714285714284,64.63414633704937,8325,6071.95,39568.677142857196,profit_target,8.879999999999999,40299.94000000003,76.24740148489327,0.10327704321757558,1,100.0,True,1.1,trend_following,1,Q3,False,True,3452.75,
2020-08-26 15:10:00,2020-08-26 15:50:00,3470.5,3475.0,354.08,long,16,3459.875,3479.85,8,4.25,51.51515151296602,10192,7169.2,40294.02000000003,time_exit,5.92,40648.100000000035,32.22761938604712,0.11367707045377706,1,100.0,True,1.1,trend_following,1,Q3,False,True,3477.5,
2020-08-26 16:00:00,2020-08-27 09:30:00,3475.0,3484.035714285714,761.7457142857088,long,17,3464.7321428571427,3484.035714285714,1,4.107142857142857,59.829059826196215,15167,9176.3,40641.810000000034,profit_target,6.29,41403.55571428574,14.087132895646173,0.11354799242244695,1,100.0,True,1.1,trend_following,1,Q3,False,True,3485.25,
