entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-04-15 09:35:00,2020-04-15 10:35:00,2773.0,2754.0,-286.11,long,3,2750.8928571428573,2784.0535714285716,12,11.053571428571429,18.226600984970275,20822,6581.2,39998.89,time_exit,1.1099999999999999,39712.78,26.9825246247543,0.10101903616162033,2,80.0,True,1.2,mean_reverting,1,Q2,False,True,2780.0,
2020-04-17 09:35:00,2020-04-17 10:20:00,2843.25,2831.0714285714284,181.56857142857336,short,3,2859.8571428571427,2831.0714285714284,9,11.071428571428571,82.56410256291703,21579,7894.7,39711.67,profit_target,1.1099999999999999,39893.23857142857,26.847306228596192,0.08283348129312085,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2830.75
2020-04-17 15:35:00,2020-04-17 15:40:00,2848.25,2855.1071428571427,-277.24571428570647,short,8,2855.1071428571427,2843.2214285714285,1,4.571428571428571,66.87898088933426,9061,5196.65,39890.27857142857,stop_loss,2.96,39613.03285714286,35.267491824168616,0.07021047265054481,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2848.25
2020-04-17 15:45:00,2020-04-17 15:50:00,2853.25,2860.2678571428573,-248.21500000000682,short,7,2860.2678571428573,2848.1035714285713,1,4.678571428571429,81.81818181520661,10032,5731.2,39610.442857142865,stop_loss,2.59,39362.22785714286,39.850454756848805,0.09790086434997569,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2853.25
2020-04-17 15:55:00,2020-04-20 09:30:00,2867.0,2861.0285714285715,176.92285714285597,short,6,2875.1428571428573,2861.0285714285715,2,5.428571428571429,89.11917098187011,23178,6974.65,39360.00785714286,profit_target,2.2199999999999998,39536.930714285714,46.10890672082058,0.13616889175807056,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2819.0
2020-04-20 15:25:00,2020-04-21 09:30:00,2819.25,2810.744642857143,295.0974999999973,short,7,2830.848214285714,2810.744642857143,8,7.732142857142857,35.12396694133598,12372,9454.7,39534.34071428572,profit_target,2.59,39829.438214285714,62.569362036387204,-0.16581475821609848,1,99.99999997784244,True,1.8,trend_following,1,Q2,False,True,,2763.25
2020-04-21 15:10:00,2020-04-21 15:15:00,2726.0,2738.8303571428573,-387.13071428572016,short,6,2738.8303571428573,2716.5910714285715,1,8.553571428571429,41.66666666578282,15998,10654.65,39827.21821428571,stop_loss,2.2199999999999998,39440.087499999994,24.610634503229115,-0.12223285999312106,1,99.99999997784244,True,1.8,trend_following,1,Q2,False,True,,2726.0
2020-04-22 09:40:00,2020-04-22 10:40:00,2781.0,2780.5,-11.48,long,4,2748.7678571428573,2809.364285714286,12,12.892857142857142,68.99563318692931,17637,13694.3,39438.60749999999,time_exit,1.48,39427.12749999999,25.45386576067697,0.1497936907409514,1,99.99999997784244,True,1.8,trend_following,1,Q2,False,True,2784.0,
2020-04-22 15:05:00,2020-04-22 15:55:00,2800.25,2790.7410714285716,-670.8049999999909,long,14,2790.7410714285716,2808.6178571428572,10,3.8035714285714284,67.61904761544127,6740,4963.95,39421.94749999999,stop_loss,5.18,38751.142499999994,69.39516458015498,0.14642656303618384,1,99.99999997784244,True,1.8,trend_following,1,Q2,False,True,2808.0,
2020-04-23 09:35:00,2020-04-23 10:30:00,2813.25,2829.2,555.6599999999936,long,7,2795.125,2829.2,11,7.25,63.47826086801966,27285,7955.95,38748.5525,profit_target,2.59,39304.212499999994,51.65370780852443,0.12050115569932629,1,99.99999997784244,True,1.8,trend_following,1,Q2,False,True,2829.5,
