entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-04-16 09:45:00,2020-04-16 09:55:00,2783.0,2768.9375,-353.4125,long,5,2768.9375,2789.4285714285716,2,8.035714285714286,52.17391304206679,10933,8764.35,39998.15,stop_loss,1.85,39644.7375,16.47618479559136,0.12676030941778382,1,79.99999527407469,True,1.2,neutral,1,Q2,False,True,2783.0,
2020-04-20 15:25:00,2020-04-21 09:30:00,2819.25,2807.651785714286,403.34749999999775,short,7,2832.394642857143,2807.651785714286,8,7.732142857142857,35.12396694133598,12372,9454.7,39642.14750000001,profit_target,2.59,40045.495,62.569362036387204,-0.16581475821609848,1,99.99999997784244,True,1.7000000000000002,trend_following,1,Q2,False,True,,2763.25
2020-04-21 15:10:00,2020-04-21 15:15:00,2726.0,2740.5410714285713,-511.527499999995,short,7,2740.5410714285713,2713.1696428571427,1,8.553571428571429,41.66666666578282,15998,10654.65,40042.905000000006,stop_loss,2.59,39531.37750000001,24.610634503229115,-0.12223285999312106,1,99.99999997784244,True,1.7000000000000002,trend_following,1,Q2,False,True,,2726.0
2020-04-22 09:40:00,2020-04-22 11:00:00,2781.0,2775.0,-121.48,long,4,2748.7678571428573,2809.364285714286,16,12.892857142857142,68.99563318692931,17637,13694.3,39529.89750000001,time_exit,1.48,39408.4175,25.45386576067697,0.1497936907409514,1,99.99999997784244,True,1.7000000000000002,trend_following,1,Q2,False,True,2784.0,
2020-04-22 15:05:00,2020-04-22 15:55:00,2800.25,2790.7410714285716,-718.7196428571331,long,15,2790.7410714285716,2808.6178571428572,10,3.8035714285714284,67.61904761544127,6740,4963.95,39402.8675,stop_loss,5.55,38684.14785714287,69.39516458015498,0.14642656303618384,1,99.99999997784244,True,1.7000000000000002,trend_following,1,Q2,False,True,2808.0,
2020-04-23 09:35:00,2020-04-23 10:30:00,2813.25,2829.2,635.0399999999927,long,8,2795.125,2829.2,11,7.25,63.47826086801966,27285,7955.95,38681.18785714287,profit_target,2.96,39316.22785714286,51.65370780852443,0.12050115569932629,1,99.99999997784244,True,1.7000000000000002,trend_following,1,Q2,False,True,2829.5,
2020-04-23 15:35:00,2020-04-23 15:50:00,2798.0,2789.1875,436.925,short,10,2807.9875,2789.1875,3,5.875,43.225806450051195,13263,9378.9,39312.527857142864,profit_target,3.7,39749.45285714287,14.388292833469919,-0.1990474159380029,1,99.99999997784244,True,1.7000000000000002,trend_following,1,Q2,False,True,,2788.75
2020-04-23 15:55:00,2020-04-24 09:30:00,2791.75,2803.255357142857,-463.1742857142826,short,8,2803.255357142857,2781.598214285714,2,6.767857142857143,37.864077668873605,19920,9427.0,39746.49285714287,stop_loss,2.96,39283.31857142859,17.29855189341003,-0.20806917144010617,1,99.99999997784244,True,1.7000000000000002,trend_following,1,Q2,False,True,,2783.75
2020-04-24 09:35:00,2020-04-24 09:45:00,2803.5,2791.5,417.41,short,7,2817.1,2791.5,2,8.0,44.14062499903442,18405,9902.6,39280.72857142859,profit_target,2.59,39698.13857142859,14.688439981444983,-0.18774547052929913,1,99.99999997784244,True,1.7000000000000002,trend_following,1,Q2,False,True,,2788.0
2020-04-24 09:50:00,2020-04-24 11:10:00,2788.5,2786.0,84.91,short,7,2802.8892857142855,2775.8035714285716,16,8.464285714285714,42.481203006624455,15395,10757.6,39695.5485714286,time_exit,2.59,39780.4585714286,12.911455907074998,-0.18840373245957442,1,99.99999997784244,True,1.7000000000000002,trend_following,1,Q2,False,True,,2782.25
2020-04-24 15:15:00,2020-04-24 15:35:00,2820.5,2829.7714285714287,643.82000000001,long,14,2809.964285714286,2829.7714285714287,4,4.214285714285714,60.76923076661302,7584,4726.8,39775.2785714286,profit_target,5.18,40419.09857142861,71.89988449491418,0.17831745509901964,1,99.99999997784244,True,1.7000000000000002,trend_following,1,Q2,False,True,2830.25,
2020-04-24 15:50:00,2020-04-27 09:30:00,2833.0,2843.135714285714,654.0114285714185,long,13,2821.4821428571427,2843.135714285714,3,4.607142857142857,68.14814814532126,7273,5109.5,40414.28857142861,profit_target,4.81,41068.300000000025,56.299873217038396,0.2671830659122909,1,99.99999997784244,True,1.7000000000000002,trend_following,1,Q2,False,True,2852.25,
2020-04-27 15:30:00,2020-04-27 15:50:00,2873.25,2880.5178571428573,647.4471428571604,long,18,2864.9910714285716,2880.5178571428573,4,3.3035714285714284,59.99999999646316,5138,4278.05,41061.64000000002,profit_target,6.66,41709.087142857185,58.92043599254383,0.10822491931132827,1,99.99999997784244,True,1.7000000000000002,trend_following,1,Q2,False,True,2883.0,
2020-04-28 10:00:00,2020-04-28 10:40:00,2892.5,2872.3660714285716,-707.2774999999955,long,7,2872.3660714285716,2910.217857142857,8,8.053571428571429,61.35593220222511,10044,7848.25,41706.49714285719,stop_loss,2.59,40999.21964285719,45.01495869113531,0.18042297420735043,1,99.99999997784244,True,1.7000000000000002,trend_following,1,Q2,False,True,2898.0,
2020-04-29 10:05:00,2020-04-29 11:25:00,2913.75,2926.0,365.28,long,6,2889.598214285714,2935.0035714285714,16,9.660714285714286,69.90049751146407,15424,10698.8,40996.99964285719,time_exit,2.2199999999999998,41362.27964285719,50.698766323868256,0.252219988782465,1,99.99999997784244,True,1.7000000000000002,trend_following,1,Q2,False,True,2928.25,
2020-04-29 15:00:00,2020-04-30 09:30:00,2938.25,2921.776785714286,-744.62464285714,long,9,2921.776785714286,2952.7464285714286,13,6.589285714285714,53.086419751251334,10110,7624.85,41358.94964285719,stop_loss,3.33,40614.32500000005,26.31086783312573,0.11624453343437313,1,99.99999997784244,True,1.7000000000000002,trend_following,1,Q2,False,True,2947.25,
2020-04-30 15:00:00,2020-04-30 15:15:00,2891.0,2899.1660714285713,-494.40428571427714,short,12,2899.1660714285713,2883.7946428571427,3,4.803571428571429,49.9999999975,8386,6770.55,40609.885000000046,stop_loss,4.4399999999999995,40115.48071428577,17.404199983408997,-0.1358587896154284,1,99.99999997784244,True,1.7000000000000002,trend_following,1,Q2,False,True,,2889.25
2020-05-01 15:35:00,2020-05-01 15:50:00,2819.75,2813.160714285714,423.49357142857565,short,13,2827.217857142857,2813.160714285714,3,4.392857142857143,43.2432432410616,10893,7031.55,40110.67071428577,profit_target,4.81,40534.164285714345,27.580938430208416,-0.14760774568989277,1,99.99999997784244,True,1.7000000000000002,trend_following,1,Q2,False,True,,2812.75
2020-05-01 15:55:00,2020-05-01 16:00:00,2813.5,2822.9714285714285,-524.9985714285693,short,11,2822.9714285714285,2805.1428571428573,1,5.571428571428571,39.99999999839999,15706,8181.2,40530.094285714345,stop_loss,4.07,40005.09571428577,22.73922437925272,-0.10078520352766462,1,99.99999997784244,True,1.7000000000000002,trend_following,1,Q2,False,True,,2813.5
2020-05-04 09:35:00,2020-05-04 09:55:00,2796.75,2804.6964285714284,196.81071428571104,long,5,2780.8571428571427,2804.6964285714284,4,7.946428571428571,32.167832167202306,20750,9405.5,40003.245714285775,profit_target,1.85,40200.056428571486,23.902977113398464,-0.10330212416099771,1,81.40502336910734,True,1.2,mean_reverting,1,Q2,False,True,2805.0,
2020-05-04 15:15:00,2020-05-04 15:30:00,2824.25,2831.1410714285716,-348.25357142858246,short,10,2831.1410714285716,2818.1696428571427,3,4.053571428571429,73.50427350075535,8232,5060.65,40196.35642857149,stop_loss,3.7,39848.102857142905,44.539924052692,0.07350376239596557,1,81.40502336910734,True,1.2,mean_reverting,1,Q2,False,True,,2824.25
2020-05-05 09:35:00,2020-05-05 10:55:00,2869.25,2876.5,-183.1,short,5,2881.8785714285714,2858.1071428571427,16,7.428571428571429,82.09459459304145,21033,8045.3,39846.25285714291,time_exit,1.85,39663.15285714291,66.67007449926301,0.19080066931380646,1,81.40502336910734,True,1.2,mean_reverting,1,Q2,False,True,,2865.75
2020-05-05 15:25:00,2020-05-05 15:30:00,2877.0,2869.714285714286,-404.78428571428213,long,11,2869.714285714286,2880.6428571428573,1,3.642857142857143,30.76923076775806,9940,4583.8,39659.08285714291,stop_loss,4.07,39254.298571428626,27.88260508273384,0.0454494201729716,1,81.40502336910734,True,1.2,mean_reverting,1,Q2,False,True,2877.0,
2020-05-05 15:35:00,2020-05-05 15:40:00,2864.75,2855.1071428571427,-388.6742857142935,long,8,2855.1071428571427,2869.5714285714284,1,4.821428571428571,22.36024844642722,18654,6085.1,39251.33857142863,stop_loss,2.96,38862.66428571433,30.557541832588235,0.004336250184300283,1,81.40502336910734,True,1.2,mean_reverting,1,Q2,False,True,2864.75,
2020-05-05 15:45:00,2020-05-05 15:50:00,2862.75,2868.4285714285716,196.16000000000454,long,7,2851.3928571428573,2868.4285714285716,1,5.678571428571429,27.272727271910554,20012,7826.05,38860.074285714334,profit_target,2.59,39056.23428571434,38.95462362218442,-0.04491435924204312,1,81.40502336910734,True,1.2,mean_reverting,1,Q2,False,True,2869.5,
2020-05-06 15:45:00,2020-05-06 15:50:00,2848.75,2838.8571428571427,-398.6742857142935,long,8,2838.8571428571427,2853.6964285714284,1,4.946428571428571,31.999999998566395,12901,7102.3,39053.27428571434,stop_loss,2.96,38654.60000000004,56.75689100166044,-0.06778109501407448,1,81.40502336910734,True,1.2,mean_reverting,1,Q2,False,True,2848.75,
2020-05-06 15:55:00,2020-05-07 09:30:00,2844.5,2850.2321428571427,198.03499999999318,long,7,2833.035714285714,2850.2321428571427,2,5.732142857142857,29.7619047609127,13322,7677.7,38652.010000000046,profit_target,2.59,38850.04500000004,60.88948907847282,-0.07547763188930912,1,81.40502336910734,True,1.2,mean_reverting,1,Q2,False,True,2881.5,
2020-05-08 09:35:00,2020-05-08 10:55:00,2903.25,2905.5,-58.1,short,5,2916.5767857142855,2891.4910714285716,16,7.839285714285714,72.56637167961782,20335,8884.05,38848.19500000004,time_exit,1.85,38790.095000000045,42.05507883605367,-0.054422240324447646,1,81.40502336910734,True,1.2,mean_reverting,1,Q2,False,True,,2898.0
2020-05-08 15:50:00,2020-05-11 09:30:00,2921.75,2916.660714285714,300.91714285714676,short,12,2927.5178571428573,2916.660714285714,3,3.392857142857143,77.17391303878071,7761,4587.95,38785.65500000004,profit_target,4.4399999999999995,39086.57214285719,35.34149724288686,0.05734338731164801,1,81.40502336910734,True,1.2,mean_reverting,1,Q2,False,True,,2895.5
2020-05-12 09:55:00,2020-05-12 10:00:00,2914.0,2921.0178571428573,173.59642857143345,long,5,2899.964285714286,2921.0178571428573,1,7.017857142857143,32.28699551488427,18913,9629.9,39084.722142857194,profit_target,1.85,39258.31857142863,18.175776180540563,0.050557067143519596,1,81.40502336910734,True,1.2,mean_reverting,1,Q2,False,True,2922.75,
2020-05-12 15:35:00,2020-05-12 15:40:00,2891.25,2881.4285714285716,-395.81714285713764,long,8,2881.4285714285716,2896.160714285714,1,4.910714285714286,27.41935483747139,12996,7592.35,39255.35857142863,stop_loss,2.96,38859.541428571494,33.87817973407184,-0.16087979637898764,1,81.40502336910734,True,1.2,mean_reverting,1,Q2,False,True,2891.25,
2020-05-12 15:55:00,2020-05-12 16:00:00,2870.75,2859.3214285714284,-402.5900000000045,long,7,2859.3214285714284,2876.464285714286,1,5.714285714285714,13.333333332918514,26264,10299.0,38856.9514285715,stop_loss,2.59,38454.361428571494,49.653211744924796,-0.2607870622165831,1,81.40502336910734,True,1.2,mean_reverting,1,Q2,False,True,2870.75,
