date,portfolio_value
2020-04-15 14:55:00,40000.0
2020-04-15 15:00:00,40000.0
2020-04-15 15:05:00,40000.0
2020-04-15 15:10:00,40000.0
2020-04-15 15:15:00,40000.0
2020-04-15 15:20:00,40000.0
2020-04-15 15:25:00,40000.0
2020-04-15 15:30:00,40000.0
2020-04-15 15:35:00,40000.0
2020-04-15 15:40:00,40000.0
2020-04-15 15:45:00,40000.0
2020-04-15 15:50:00,40000.0
2020-04-15 15:55:00,40000.0
2020-04-15 16:00:00,40000.0
2020-04-16 09:30:00,40000.0
2020-04-16 09:35:00,40000.0
2020-04-16 09:40:00,40000.0
2020-04-16 09:45:00,40000.0
2020-04-16 09:50:00,39785.65
2020-04-16 09:55:00,39644.7375
2020-04-16 10:00:00,39644.7375
2020-04-16 10:05:00,39644.7375
2020-04-16 10:10:00,39644.7375
2020-04-16 10:15:00,39644.7375
2020-04-16 10:20:00,39644.7375
2020-04-16 10:25:00,39644.7375
2020-04-16 10:30:00,39644.7375
2020-04-16 10:35:00,39644.7375
2020-04-16 10:40:00,39644.7375
2020-04-16 10:45:00,39644.7375
2020-04-16 10:50:00,39644.7375
2020-04-16 10:55:00,39644.7375
2020-04-16 11:00:00,39644.7375
2020-04-16 11:05:00,39644.7375
2020-04-16 11:10:00,39644.7375
2020-04-16 11:15:00,39644.7375
2020-04-16 11:20:00,39644.7375
2020-04-16 11:25:00,39644.7375
2020-04-16 11:30:00,39644.7375
2020-04-16 11:35:00,39644.7375
2020-04-16 11:40:00,39644.7375
2020-04-16 11:45:00,39644.7375
2020-04-16 11:50:00,39644.7375
2020-04-16 11:55:00,39644.7375
2020-04-16 12:00:00,39644.7375
2020-04-16 12:05:00,39644.7375
2020-04-16 12:10:00,39644.7375
2020-04-16 12:15:00,39644.7375
2020-04-16 12:20:00,39644.7375
2020-04-16 12:25:00,39644.7375
2020-04-16 12:30:00,39644.7375
2020-04-16 12:35:00,39644.7375
2020-04-16 12:40:00,39644.7375
2020-04-16 12:45:00,39644.7375
2020-04-16 12:50:00,39644.7375
2020-04-16 12:55:00,39644.7375
2020-04-16 13:00:00,39644.7375
2020-04-16 13:05:00,39644.7375
2020-04-16 13:10:00,39644.7375
2020-04-16 13:15:00,39644.7375
2020-04-16 13:20:00,39644.7375
2020-04-16 13:25:00,39644.7375
2020-04-16 13:30:00,39644.7375
2020-04-16 13:35:00,39644.7375
2020-04-16 13:40:00,39644.7375
2020-04-16 13:45:00,39644.7375
2020-04-16 13:50:00,39644.7375
2020-04-16 13:55:00,39644.7375
2020-04-16 14:00:00,39644.7375
2020-04-16 14:05:00,39644.7375
2020-04-16 14:10:00,39644.7375
2020-04-16 14:15:00,39644.7375
2020-04-16 14:20:00,39644.7375
2020-04-16 14:25:00,39644.7375
2020-04-16 14:30:00,39644.7375
2020-04-16 14:35:00,39644.7375
2020-04-16 14:40:00,39644.7375
2020-04-16 14:45:00,39644.7375
2020-04-16 14:50:00,39644.7375
2020-04-16 14:55:00,39644.7375
2020-04-16 15:00:00,39644.7375
2020-04-16 15:05:00,39644.7375
2020-04-16 15:10:00,39644.7375
2020-04-16 15:15:00,39644.7375
2020-04-16 15:20:00,39644.7375
2020-04-16 15:25:00,39644.7375
2020-04-16 15:30:00,39644.7375
2020-04-16 15:35:00,39644.7375
2020-04-16 15:40:00,39644.7375
2020-04-16 15:45:00,39644.7375
2020-04-16 15:50:00,39644.7375
2020-04-16 15:55:00,39644.7375
2020-04-16 16:00:00,39644.7375
2020-04-17 09:30:00,39644.7375
2020-04-17 09:35:00,39644.7375
2020-04-17 09:40:00,39644.7375
2020-04-17 09:45:00,39644.7375
2020-04-17 09:50:00,39644.7375
2020-04-17 09:55:00,39644.7375
2020-04-17 10:00:00,39644.7375
2020-04-17 10:05:00,39644.7375
2020-04-17 10:10:00,39644.7375
2020-04-17 10:15:00,39644.7375
2020-04-17 10:20:00,39644.7375
2020-04-17 10:25:00,39644.7375
2020-04-17 10:30:00,39644.7375
2020-04-17 10:35:00,39644.7375
2020-04-17 10:40:00,39644.7375
2020-04-17 10:45:00,39644.7375
2020-04-17 10:50:00,39644.7375
2020-04-17 10:55:00,39644.7375
2020-04-17 11:00:00,39644.7375
2020-04-17 11:05:00,39644.7375
2020-04-17 11:10:00,39644.7375
2020-04-17 11:15:00,39644.7375
2020-04-17 11:20:00,39644.7375
2020-04-17 11:25:00,39644.7375
2020-04-17 11:30:00,39644.7375
2020-04-17 11:35:00,39644.7375
2020-04-17 11:40:00,39644.7375
2020-04-17 11:45:00,39644.7375
2020-04-17 11:50:00,39644.7375
2020-04-17 11:55:00,39644.7375
2020-04-17 12:00:00,39644.7375
2020-04-17 12:05:00,39644.7375
2020-04-17 12:10:00,39644.7375
2020-04-17 12:15:00,39644.7375
2020-04-17 12:20:00,39644.7375
2020-04-17 12:25:00,39644.7375
2020-04-17 12:30:00,39644.7375
2020-04-17 12:35:00,39644.7375
2020-04-17 12:40:00,39644.7375
2020-04-17 12:45:00,39644.7375
2020-04-17 12:50:00,39644.7375
2020-04-17 12:55:00,39644.7375
2020-04-17 13:00:00,39644.7375
2020-04-17 13:05:00,39644.7375
2020-04-17 13:10:00,39644.7375
2020-04-17 13:15:00,39644.7375
2020-04-17 13:20:00,39644.7375
2020-04-17 13:25:00,39644.7375
2020-04-17 13:30:00,39644.7375
2020-04-17 13:35:00,39644.7375
2020-04-17 13:40:00,39644.7375
2020-04-17 13:45:00,39644.7375
2020-04-17 13:50:00,39644.7375
2020-04-17 13:55:00,39644.7375
2020-04-17 14:00:00,39644.7375
2020-04-17 14:05:00,39644.7375
2020-04-17 14:10:00,39644.7375
2020-04-17 14:15:00,39644.7375
2020-04-17 14:20:00,39644.7375
2020-04-17 14:25:00,39644.7375
2020-04-17 14:30:00,39644.7375
2020-04-17 14:35:00,39644.7375
2020-04-17 14:40:00,39644.7375
2020-04-17 14:45:00,39644.7375
2020-04-17 14:50:00,39644.7375
2020-04-17 14:55:00,39644.7375
2020-04-17 15:00:00,39644.7375
2020-04-17 15:05:00,39644.7375
2020-04-17 15:10:00,39644.7375
2020-04-17 15:15:00,39644.7375
2020-04-17 15:20:00,39644.7375
2020-04-17 15:25:00,39644.7375
2020-04-17 15:30:00,39644.7375
2020-04-17 15:35:00,39644.7375
2020-04-17 15:40:00,39644.7375
2020-04-17 15:45:00,39644.7375
2020-04-17 15:50:00,39644.7375
2020-04-17 15:55:00,39644.7375
2020-04-17 16:00:00,39644.7375
2020-04-20 09:30:00,39644.7375
2020-04-20 09:35:00,39644.7375
2020-04-20 09:40:00,39644.7375
2020-04-20 09:45:00,39644.7375
2020-04-20 09:50:00,39644.7375
2020-04-20 09:55:00,39644.7375
2020-04-20 10:00:00,39644.7375
2020-04-20 10:05:00,39644.7375
2020-04-20 10:10:00,39644.7375
2020-04-20 10:15:00,39644.7375
2020-04-20 10:20:00,39644.7375
2020-04-20 10:25:00,39644.7375
2020-04-20 10:30:00,39644.7375
2020-04-20 10:35:00,39644.7375
2020-04-20 10:40:00,39644.7375
2020-04-20 10:45:00,39644.7375
2020-04-20 10:50:00,39644.7375
2020-04-20 10:55:00,39644.7375
2020-04-20 11:00:00,39644.7375
2020-04-20 11:05:00,39644.7375
2020-04-20 11:10:00,39644.7375
2020-04-20 11:15:00,39644.7375
2020-04-20 11:20:00,39644.7375
2020-04-20 11:25:00,39644.7375
2020-04-20 11:30:00,39644.7375
2020-04-20 11:35:00,39644.7375
2020-04-20 11:40:00,39644.7375
2020-04-20 11:45:00,39644.7375
2020-04-20 11:50:00,39644.7375
2020-04-20 11:55:00,39644.7375
2020-04-20 12:00:00,39644.7375
2020-04-20 12:05:00,39644.7375
2020-04-20 12:10:00,39644.7375
2020-04-20 12:15:00,39644.7375
2020-04-20 12:20:00,39644.7375
2020-04-20 12:25:00,39644.7375
2020-04-20 12:30:00,39644.7375
2020-04-20 12:35:00,39644.7375
2020-04-20 12:40:00,39644.7375
2020-04-20 12:45:00,39644.7375
2020-04-20 12:50:00,39644.7375
2020-04-20 12:55:00,39644.7375
2020-04-20 13:00:00,39644.7375
2020-04-20 13:05:00,39644.7375
2020-04-20 13:10:00,39644.7375
2020-04-20 13:15:00,39644.7375
2020-04-20 13:20:00,39644.7375
2020-04-20 13:25:00,39644.7375
2020-04-20 13:30:00,39644.7375
2020-04-20 13:35:00,39644.7375
2020-04-20 13:40:00,39644.7375
2020-04-20 13:45:00,39644.7375
2020-04-20 13:50:00,39644.7375
2020-04-20 13:55:00,39644.7375
2020-04-20 14:00:00,39644.7375
2020-04-20 14:05:00,39644.7375
2020-04-20 14:10:00,39644.7375
2020-04-20 14:15:00,39644.7375
2020-04-20 14:20:00,39644.7375
2020-04-20 14:25:00,39644.7375
2020-04-20 14:30:00,39644.7375
2020-04-20 14:35:00,39644.7375
2020-04-20 14:40:00,39644.7375
2020-04-20 14:45:00,39644.7375
2020-04-20 14:50:00,39644.7375
2020-04-20 14:55:00,39644.7375
2020-04-20 15:00:00,39644.7375
2020-04-20 15:05:00,39644.7375
2020-04-20 15:10:00,39644.7375
2020-04-20 15:15:00,39644.7375
2020-04-20 15:20:00,39644.7375
2020-04-20 15:25:00,39644.7375
2020-04-20 15:30:00,39362.14750000001
2020-04-20 15:35:00,39624.64750000001
2020-04-20 15:40:00,39572.14750000001
2020-04-20 15:45:00,39484.64750000001
2020-04-20 15:50:00,39659.64750000001
2020-04-20 15:55:00,39843.39750000001
2020-04-20 16:00:00,39834.64750000001
2020-04-21 09:30:00,40045.495
2020-04-21 09:35:00,40045.495
2020-04-21 09:40:00,40045.495
2020-04-21 09:45:00,40045.495
2020-04-21 09:50:00,40045.495
2020-04-21 09:55:00,40045.495
2020-04-21 10:00:00,40045.495
2020-04-21 10:05:00,40045.495
2020-04-21 10:10:00,40045.495
2020-04-21 10:15:00,40045.495
2020-04-21 10:20:00,40045.495
2020-04-21 10:25:00,40045.495
2020-04-21 10:30:00,40045.495
2020-04-21 10:35:00,40045.495
2020-04-21 10:40:00,40045.495
2020-04-21 10:45:00,40045.495
2020-04-21 10:50:00,40045.495
2020-04-21 10:55:00,40045.495
2020-04-21 11:00:00,40045.495
2020-04-21 11:05:00,40045.495
2020-04-21 11:10:00,40045.495
2020-04-21 11:15:00,40045.495
2020-04-21 11:20:00,40045.495
2020-04-21 11:25:00,40045.495
2020-04-21 11:30:00,40045.495
2020-04-21 11:35:00,40045.495
2020-04-21 11:40:00,40045.495
2020-04-21 11:45:00,40045.495
2020-04-21 11:50:00,40045.495
2020-04-21 11:55:00,40045.495
2020-04-21 12:00:00,40045.495
2020-04-21 12:05:00,40045.495
2020-04-21 12:10:00,40045.495
2020-04-21 12:15:00,40045.495
2020-04-21 12:20:00,40045.495
2020-04-21 12:25:00,40045.495
2020-04-21 12:30:00,40045.495
2020-04-21 12:35:00,40045.495
2020-04-21 12:40:00,40045.495
2020-04-21 12:45:00,40045.495
2020-04-21 12:50:00,40045.495
2020-04-21 12:55:00,40045.495
2020-04-21 13:00:00,40045.495
2020-04-21 13:05:00,40045.495
2020-04-21 13:10:00,40045.495
2020-04-21 13:15:00,40045.495
2020-04-21 13:20:00,40045.495
2020-04-21 13:25:00,40045.495
2020-04-21 13:30:00,40045.495
2020-04-21 13:35:00,40045.495
2020-04-21 13:40:00,40045.495
2020-04-21 13:45:00,40045.495
2020-04-21 13:50:00,40045.495
2020-04-21 13:55:00,40045.495
2020-04-21 14:00:00,40045.495
2020-04-21 14:05:00,40045.495
2020-04-21 14:10:00,40045.495
2020-04-21 14:15:00,40045.495
2020-04-21 14:20:00,40045.495
2020-04-21 14:25:00,40045.495
2020-04-21 14:30:00,40045.495
2020-04-21 14:35:00,40045.495
2020-04-21 14:40:00,40045.495
2020-04-21 14:45:00,40045.495
2020-04-21 14:50:00,40045.495
2020-04-21 14:55:00,40045.495
2020-04-21 15:00:00,40045.495
2020-04-21 15:05:00,40045.495
2020-04-21 15:10:00,40045.495
2020-04-21 15:15:00,39531.37750000001
2020-04-21 15:20:00,39531.37750000001
2020-04-21 15:25:00,39531.37750000001
2020-04-21 15:30:00,39531.37750000001
2020-04-21 15:35:00,39531.37750000001
2020-04-21 15:40:00,39531.37750000001
2020-04-21 15:45:00,39531.37750000001
2020-04-21 15:50:00,39531.37750000001
2020-04-21 15:55:00,39531.37750000001
2020-04-21 16:00:00,39531.37750000001
2020-04-22 09:30:00,39531.37750000001
2020-04-22 09:35:00,39531.37750000001
2020-04-22 09:40:00,39531.37750000001
2020-04-22 09:45:00,39299.89750000001
2020-04-22 09:50:00,39314.89750000001
2020-04-22 09:55:00,39419.89750000001
2020-04-22 10:00:00,39309.89750000001
2020-04-22 10:05:00,39339.89750000001
2020-04-22 10:10:00,39249.89750000001
2020-04-22 10:15:00,39344.89750000001
2020-04-22 10:20:00,39444.89750000001
2020-04-22 10:25:00,39399.89750000001
2020-04-22 10:30:00,39429.89750000001
2020-04-22 10:35:00,39519.89750000001
2020-04-22 10:40:00,39519.89750000001
2020-04-22 10:45:00,39484.89750000001
2020-04-22 10:50:00,39389.89750000001
2020-04-22 10:55:00,39374.89750000001
2020-04-22 11:00:00,39408.4175
2020-04-22 11:05:00,39408.4175
2020-04-22 11:10:00,39408.4175
2020-04-22 11:15:00,39408.4175
2020-04-22 11:20:00,39408.4175
2020-04-22 11:25:00,39408.4175
2020-04-22 11:30:00,39408.4175
2020-04-22 11:35:00,39408.4175
2020-04-22 11:40:00,39408.4175
2020-04-22 11:45:00,39408.4175
2020-04-22 11:50:00,39408.4175
2020-04-22 11:55:00,39408.4175
2020-04-22 12:00:00,39408.4175
2020-04-22 12:05:00,39408.4175
2020-04-22 12:10:00,39408.4175
2020-04-22 12:15:00,39408.4175
2020-04-22 12:20:00,39408.4175
2020-04-22 12:25:00,39408.4175
2020-04-22 12:30:00,39408.4175
2020-04-22 12:35:00,39408.4175
2020-04-22 12:40:00,39408.4175
2020-04-22 12:45:00,39408.4175
2020-04-22 12:50:00,39408.4175
2020-04-22 12:55:00,39408.4175
2020-04-22 13:00:00,39408.4175
2020-04-22 13:05:00,39408.4175
2020-04-22 13:10:00,39408.4175
2020-04-22 13:15:00,39408.4175
2020-04-22 13:20:00,39408.4175
2020-04-22 13:25:00,39408.4175
2020-04-22 13:30:00,39408.4175
2020-04-22 13:35:00,39408.4175
2020-04-22 13:40:00,39408.4175
2020-04-22 13:45:00,39408.4175
2020-04-22 13:50:00,39408.4175
2020-04-22 13:55:00,39408.4175
2020-04-22 14:00:00,39408.4175
2020-04-22 14:05:00,39408.4175
2020-04-22 14:10:00,39408.4175
2020-04-22 14:15:00,39408.4175
2020-04-22 14:20:00,39408.4175
2020-04-22 14:25:00,39408.4175
2020-04-22 14:30:00,39408.4175
2020-04-22 14:35:00,39408.4175
2020-04-22 14:40:00,39408.4175
2020-04-22 14:45:00,39408.4175
2020-04-22 14:50:00,39408.4175
2020-04-22 14:55:00,39408.4175
2020-04-22 15:00:00,39408.4175
2020-04-22 15:05:00,39408.4175
2020-04-22 15:10:00,39102.8675
2020-04-22 15:15:00,39215.3675
2020-04-22 15:20:00,39290.3675
2020-04-22 15:25:00,39177.8675
2020-04-22 15:30:00,39234.1175
2020-04-22 15:35:00,39346.6175
2020-04-22 15:40:00,39496.6175
2020-04-22 15:45:00,39459.1175
2020-04-22 15:50:00,39440.3675
2020-04-22 15:55:00,38684.14785714287
2020-04-22 16:00:00,38684.14785714287
2020-04-23 09:30:00,38684.14785714287
2020-04-23 09:35:00,38684.14785714287
2020-04-23 09:40:00,38811.18785714287
2020-04-23 09:45:00,38701.18785714287
2020-04-23 09:50:00,38531.18785714287
2020-04-23 09:55:00,38651.18785714287
2020-04-23 10:00:00,38601.18785714287
2020-04-23 10:05:00,38801.18785714287
2020-04-23 10:10:00,38771.18785714287
2020-04-23 10:15:00,38941.18785714287
2020-04-23 10:20:00,39031.18785714287
2020-04-23 10:25:00,39021.18785714287
2020-04-23 10:30:00,39316.22785714286
2020-04-23 10:35:00,39316.22785714286
2020-04-23 10:40:00,39316.22785714286
2020-04-23 10:45:00,39316.22785714286
2020-04-23 10:50:00,39316.22785714286
2020-04-23 10:55:00,39316.22785714286
2020-04-23 11:00:00,39316.22785714286
2020-04-23 11:05:00,39316.22785714286
2020-04-23 11:10:00,39316.22785714286
2020-04-23 11:15:00,39316.22785714286
2020-04-23 11:20:00,39316.22785714286
2020-04-23 11:25:00,39316.22785714286
2020-04-23 11:30:00,39316.22785714286
2020-04-23 11:35:00,39316.22785714286
2020-04-23 11:40:00,39316.22785714286
2020-04-23 11:45:00,39316.22785714286
2020-04-23 11:50:00,39316.22785714286
2020-04-23 11:55:00,39316.22785714286
2020-04-23 12:00:00,39316.22785714286
2020-04-23 12:05:00,39316.22785714286
2020-04-23 12:10:00,39316.22785714286
2020-04-23 12:15:00,39316.22785714286
2020-04-23 12:20:00,39316.22785714286
2020-04-23 12:25:00,39316.22785714286
2020-04-23 12:30:00,39316.22785714286
2020-04-23 12:35:00,39316.22785714286
2020-04-23 12:40:00,39316.22785714286
2020-04-23 12:45:00,39316.22785714286
2020-04-23 12:50:00,39316.22785714286
2020-04-23 12:55:00,39316.22785714286
2020-04-23 13:00:00,39316.22785714286
2020-04-23 13:05:00,39316.22785714286
2020-04-23 13:10:00,39316.22785714286
2020-04-23 13:15:00,39316.22785714286
2020-04-23 13:20:00,39316.22785714286
2020-04-23 13:25:00,39316.22785714286
2020-04-23 13:30:00,39316.22785714286
2020-04-23 13:35:00,39316.22785714286
2020-04-23 13:40:00,39316.22785714286
2020-04-23 13:45:00,39316.22785714286
2020-04-23 13:50:00,39316.22785714286
2020-04-23 13:55:00,39316.22785714286
2020-04-23 14:00:00,39316.22785714286
2020-04-23 14:05:00,39316.22785714286
2020-04-23 14:10:00,39316.22785714286
2020-04-23 14:15:00,39316.22785714286
2020-04-23 14:20:00,39316.22785714286
2020-04-23 14:25:00,39316.22785714286
2020-04-23 14:30:00,39316.22785714286
2020-04-23 14:35:00,39316.22785714286
2020-04-23 14:40:00,39316.22785714286
2020-04-23 14:45:00,39316.22785714286
2020-04-23 14:50:00,39316.22785714286
2020-04-23 14:55:00,39316.22785714286
2020-04-23 15:00:00,39316.22785714286
2020-04-23 15:05:00,39316.22785714286
2020-04-23 15:10:00,39316.22785714286
2020-04-23 15:15:00,39316.22785714286
2020-04-23 15:20:00,39316.22785714286
2020-04-23 15:25:00,39316.22785714286
2020-04-23 15:30:00,39316.22785714286
2020-04-23 15:35:00,39316.22785714286
2020-04-23 15:40:00,39487.527857142864
2020-04-23 15:45:00,39187.527857142864
2020-04-23 15:50:00,39749.45285714287
2020-04-23 15:55:00,39749.45285714287
2020-04-23 16:00:00,39976.49285714287
2020-04-24 09:30:00,39283.31857142859
2020-04-24 09:35:00,39283.31857142859
2020-04-24 09:40:00,39499.47857142859
2020-04-24 09:45:00,39698.13857142859
2020-04-24 09:50:00,39698.13857142859
2020-04-24 09:55:00,39765.5485714286
2020-04-24 10:00:00,39660.5485714286
2020-04-24 10:05:00,39774.2985714286
2020-04-24 10:10:00,39616.7985714286
2020-04-24 10:15:00,39433.0485714286
2020-04-24 10:20:00,39450.5485714286
2020-04-24 10:25:00,39573.0485714286
2020-04-24 10:30:00,39415.5485714286
2020-04-24 10:35:00,39310.5485714286
2020-04-24 10:40:00,39310.5485714286
2020-04-24 10:45:00,39389.2985714286
2020-04-24 10:50:00,39441.7985714286
2020-04-24 10:55:00,39529.2985714286
2020-04-24 11:00:00,39704.2985714286
2020-04-24 11:05:00,39730.5485714286
2020-04-24 11:10:00,39780.4585714286
2020-04-24 11:15:00,39780.4585714286
2020-04-24 11:20:00,39780.4585714286
2020-04-24 11:25:00,39780.4585714286
2020-04-24 11:30:00,39780.4585714286
2020-04-24 11:35:00,39780.4585714286
2020-04-24 11:40:00,39780.4585714286
2020-04-24 11:45:00,39780.4585714286
2020-04-24 11:50:00,39780.4585714286
2020-04-24 11:55:00,39780.4585714286
2020-04-24 12:00:00,39780.4585714286
2020-04-24 12:05:00,39780.4585714286
2020-04-24 12:10:00,39780.4585714286
2020-04-24 12:15:00,39780.4585714286
2020-04-24 12:20:00,39780.4585714286
2020-04-24 12:25:00,39780.4585714286
2020-04-24 12:30:00,39780.4585714286
2020-04-24 12:35:00,39780.4585714286
2020-04-24 12:40:00,39780.4585714286
2020-04-24 12:45:00,39780.4585714286
2020-04-24 12:50:00,39780.4585714286
2020-04-24 12:55:00,39780.4585714286
2020-04-24 13:00:00,39780.4585714286
2020-04-24 13:05:00,39780.4585714286
2020-04-24 13:10:00,39780.4585714286
2020-04-24 13:15:00,39780.4585714286
2020-04-24 13:20:00,39780.4585714286
2020-04-24 13:25:00,39780.4585714286
2020-04-24 13:30:00,39780.4585714286
2020-04-24 13:35:00,39780.4585714286
2020-04-24 13:40:00,39780.4585714286
2020-04-24 13:45:00,39780.4585714286
2020-04-24 13:50:00,39780.4585714286
2020-04-24 13:55:00,39780.4585714286
2020-04-24 14:00:00,39780.4585714286
2020-04-24 14:05:00,39780.4585714286
2020-04-24 14:10:00,39780.4585714286
2020-04-24 14:15:00,39780.4585714286
2020-04-24 14:20:00,39780.4585714286
2020-04-24 14:25:00,39780.4585714286
2020-04-24 14:30:00,39780.4585714286
2020-04-24 14:35:00,39780.4585714286
2020-04-24 14:40:00,39780.4585714286
2020-04-24 14:45:00,39780.4585714286
2020-04-24 14:50:00,39780.4585714286
2020-04-24 14:55:00,39780.4585714286
2020-04-24 15:00:00,39780.4585714286
2020-04-24 15:05:00,39780.4585714286
2020-04-24 15:10:00,39780.4585714286
2020-04-24 15:15:00,39780.4585714286
2020-04-24 15:20:00,40125.2785714286
2020-04-24 15:25:00,40247.7785714286
2020-04-24 15:30:00,40265.2785714286
2020-04-24 15:35:00,40419.09857142861
2020-04-24 15:40:00,40419.09857142861
2020-04-24 15:45:00,40419.09857142861
2020-04-24 15:50:00,40419.09857142861
2020-04-24 15:55:00,40073.03857142861
2020-04-24 16:00:00,40008.03857142861
2020-04-27 09:30:00,41068.300000000025
2020-04-27 09:35:00,41068.300000000025
2020-04-27 09:40:00,41068.300000000025
2020-04-27 09:45:00,41068.300000000025
2020-04-27 09:50:00,41068.300000000025
2020-04-27 09:55:00,41068.300000000025
2020-04-27 10:00:00,41068.300000000025
2020-04-27 10:05:00,41068.300000000025
2020-04-27 10:10:00,41068.300000000025
2020-04-27 10:15:00,41068.300000000025
2020-04-27 10:20:00,41068.300000000025
2020-04-27 10:25:00,41068.300000000025
2020-04-27 10:30:00,41068.300000000025
2020-04-27 10:35:00,41068.300000000025
2020-04-27 10:40:00,41068.300000000025
2020-04-27 10:45:00,41068.300000000025
2020-04-27 10:50:00,41068.300000000025
2020-04-27 10:55:00,41068.300000000025
2020-04-27 11:00:00,41068.300000000025
2020-04-27 11:05:00,41068.300000000025
2020-04-27 11:10:00,41068.300000000025
2020-04-27 11:15:00,41068.300000000025
2020-04-27 11:20:00,41068.300000000025
2020-04-27 11:25:00,41068.300000000025
2020-04-27 11:30:00,41068.300000000025
2020-04-27 11:35:00,41068.300000000025
2020-04-27 11:40:00,41068.300000000025
2020-04-27 11:45:00,41068.300000000025
2020-04-27 11:50:00,41068.300000000025
2020-04-27 11:55:00,41068.300000000025
2020-04-27 12:00:00,41068.300000000025
2020-04-27 12:05:00,41068.300000000025
2020-04-27 12:10:00,41068.300000000025
2020-04-27 12:15:00,41068.300000000025
2020-04-27 12:20:00,41068.300000000025
2020-04-27 12:25:00,41068.300000000025
2020-04-27 12:30:00,41068.300000000025
2020-04-27 12:35:00,41068.300000000025
2020-04-27 12:40:00,41068.300000000025
2020-04-27 12:45:00,41068.300000000025
2020-04-27 12:50:00,41068.300000000025
2020-04-27 12:55:00,41068.300000000025
2020-04-27 13:00:00,41068.300000000025
2020-04-27 13:05:00,41068.300000000025
2020-04-27 13:10:00,41068.300000000025
2020-04-27 13:15:00,41068.300000000025
2020-04-27 13:20:00,41068.300000000025
2020-04-27 13:25:00,41068.300000000025
2020-04-27 13:30:00,41068.300000000025
2020-04-27 13:35:00,41068.300000000025
2020-04-27 13:40:00,41068.300000000025
2020-04-27 13:45:00,41068.300000000025
2020-04-27 13:50:00,41068.300000000025
2020-04-27 13:55:00,41068.300000000025
2020-04-27 14:00:00,41068.300000000025
2020-04-27 14:05:00,41068.300000000025
2020-04-27 14:10:00,41068.300000000025
2020-04-27 14:15:00,41068.300000000025
2020-04-27 14:20:00,41068.300000000025
2020-04-27 14:25:00,41068.300000000025
2020-04-27 14:30:00,41068.300000000025
2020-04-27 14:35:00,41068.300000000025
2020-04-27 14:40:00,41068.300000000025
2020-04-27 14:45:00,41068.300000000025
2020-04-27 14:50:00,41068.300000000025
2020-04-27 14:55:00,41068.300000000025
2020-04-27 15:00:00,41068.300000000025
2020-04-27 15:05:00,41068.300000000025
2020-04-27 15:10:00,41068.300000000025
2020-04-27 15:15:00,41068.300000000025
2020-04-27 15:20:00,41068.300000000025
2020-04-27 15:25:00,41068.300000000025
2020-04-27 15:30:00,41068.300000000025
2020-04-27 15:35:00,41354.14000000002
2020-04-27 15:40:00,41669.14000000002
2020-04-27 15:45:00,41601.64000000002
2020-04-27 15:50:00,41709.087142857185
2020-04-27 15:55:00,41709.087142857185
2020-04-27 16:00:00,41709.087142857185
2020-04-28 09:30:00,41709.087142857185
2020-04-28 09:35:00,41709.087142857185
2020-04-28 09:40:00,41709.087142857185
2020-04-28 09:45:00,41709.087142857185
2020-04-28 09:50:00,41709.087142857185
2020-04-28 09:55:00,41709.087142857185
2020-04-28 10:00:00,41709.087142857185
2020-04-28 10:05:00,41863.99714285719
2020-04-28 10:10:00,41776.49714285719
2020-04-28 10:15:00,41706.49714285719
2020-04-28 10:20:00,41435.24714285719
2020-04-28 10:25:00,41487.74714285719
2020-04-28 10:30:00,41365.24714285719
2020-04-28 10:35:00,41391.49714285719
2020-04-28 10:40:00,40999.21964285719
2020-04-28 10:45:00,40999.21964285719
2020-04-28 10:50:00,40999.21964285719
2020-04-28 10:55:00,40999.21964285719
2020-04-28 11:00:00,40999.21964285719
2020-04-28 11:05:00,40999.21964285719
2020-04-28 11:10:00,40999.21964285719
2020-04-28 11:15:00,40999.21964285719
2020-04-28 11:20:00,40999.21964285719
2020-04-28 11:25:00,40999.21964285719
2020-04-28 11:30:00,40999.21964285719
2020-04-28 11:35:00,40999.21964285719
2020-04-28 11:40:00,40999.21964285719
2020-04-28 11:45:00,40999.21964285719
2020-04-28 11:50:00,40999.21964285719
2020-04-28 11:55:00,40999.21964285719
2020-04-28 12:00:00,40999.21964285719
2020-04-28 12:05:00,40999.21964285719
2020-04-28 12:10:00,40999.21964285719
2020-04-28 12:15:00,40999.21964285719
2020-04-28 12:20:00,40999.21964285719
2020-04-28 12:25:00,40999.21964285719
2020-04-28 12:30:00,40999.21964285719
2020-04-28 12:35:00,40999.21964285719
2020-04-28 12:40:00,40999.21964285719
2020-04-28 12:45:00,40999.21964285719
2020-04-28 12:50:00,40999.21964285719
2020-04-28 12:55:00,40999.21964285719
2020-04-28 13:00:00,40999.21964285719
2020-04-28 13:05:00,40999.21964285719
2020-04-28 13:10:00,40999.21964285719
2020-04-28 13:15:00,40999.21964285719
2020-04-28 13:20:00,40999.21964285719
2020-04-28 13:25:00,40999.21964285719
2020-04-28 13:30:00,40999.21964285719
2020-04-28 13:35:00,40999.21964285719
2020-04-28 13:40:00,40999.21964285719
2020-04-28 13:45:00,40999.21964285719
2020-04-28 13:50:00,40999.21964285719
2020-04-28 13:55:00,40999.21964285719
2020-04-28 14:00:00,40999.21964285719
2020-04-28 14:05:00,40999.21964285719
2020-04-28 14:10:00,40999.21964285719
2020-04-28 14:15:00,40999.21964285719
2020-04-28 14:20:00,40999.21964285719
