entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-10-30 09:55:00,2020-10-30 10:05:00,3272.5,3282.7678571428573,305.8157142857201,long,6,3249.910714285714,3282.7678571428573,2,10.267857142857142,23.312883435182357,27098,16917.95,41808.69928571429,profit_target,2.2199999999999998,42114.515000000014,38.97433099448272,0.04190436425635102,1,100.0,True,1.9,mean_reverting,1,Q4,False,True,3284.75,
2020-10-30 16:00:00,2020-11-02 09:30:00,3265.5,3289.9285714285716,-857.5900000000046,short,7,3289.9285714285716,3253.285714285714,1,10.178571428571429,67.41214057387378,51048,18424.3,42111.92500000002,stop_loss,2.59,41254.335000000014,20.82180505673428,0.012942071902455332,1,100.0,True,1.9,neutral,1,Q4,False,True,,3265.5
2020-11-10 10:05:00,2020-11-10 10:20:00,3545.25,3530.807142857143,359.2214285714266,short,5,3574.135714285714,3530.807142857143,3,12.035714285714286,32.311320754290236,29259,20921.75,41252.485000000015,profit_target,1.85,41611.706428571444,68.69563247240474,-0.36578292254448863,1,100.0,True,1.9,trend_following,1,Q4,False,True,,3526.0
2020-11-12 15:20:00,2020-11-12 15:30:00,3524.75,3517.5071428571428,394.2871428571486,short,11,3539.2357142857145,3517.5071428571428,2,6.035714285714286,41.91176470415657,15945,11323.95,41607.636428571444,profit_target,4.07,42001.92357142859,14.958669702961659,-0.2202708442398671,1,100.0,True,1.9,trend_following,1,Q4,False,True,,3516.75
2020-11-12 15:50:00,2020-11-12 16:00:00,3521.0,3535.7,-812.56999999999,short,11,3535.7,3513.65,2,6.125,40.55944055785222,17009,12384.85,41997.85357142859,stop_loss,4.07,41185.2835714286,12.511360407071574,-0.20190659735811467,1,100.0,True,1.9,trend_following,1,Q4,False,True,,3521.0
2020-11-13 15:15:00,2020-11-13 15:30:00,3576.0,3584.4464285714284,753.5185714285598,long,18,3566.401785714286,3584.4464285714284,3,3.8392857142857144,63.3928571396875,8095,5880.2,41178.623571428594,profit_target,6.66,41932.142142857156,33.619582598423925,0.1036897557608274,1,100.0,True,1.9,trend_following,1,Q4,False,True,3584.5,
2020-11-13 15:35:00,2020-11-16 09:30:00,3583.5,3592.1428571428573,771.1971428571604,long,18,3573.6785714285716,3592.1428571428573,6,3.9285714285714284,64.8648648615924,14945,6682.25,41925.48214285715,profit_target,6.66,42696.679285714315,35.24004170674892,0.1141685402556325,1,100.0,True,1.9,mean_reverting,1,Q4,False,True,3613.25,
2020-11-16 09:35:00,2020-11-16 10:05:00,3603.75,3607.5,-114.72,short,6,3619.692857142857,3595.7785714285715,6,6.642857142857143,76.26262626046935,23145,8871.75,42694.459285714314,time_exit,2.2199999999999998,42579.73928571431,34.936257223617666,0.1545867991562977,1,79.99991852314054,True,1.2,mean_reverting,1,Q4,False,True,,3596.75
2020-11-17 15:25:00,2020-11-17 15:35:00,3602.25,3605.6428571428573,215.72571428572695,long,13,3595.464285714286,3605.6428571428573,2,3.392857142857143,13.978494622814196,20465,6574.4,42574.929285714315,profit_target,4.81,42790.65500000004,25.753258786756387,0.04319797966372274,1,79.99991852314054,True,1.2,mean_reverting,1,Q4,False,True,3606.75,
2020-11-17 15:55:00,2020-11-18 09:40:00,3607.25,3611.9464285714284,208.00928571427986,long,9,3597.8571428571427,3611.9464285714284,4,4.696428571428571,28.037383176102722,25455,8569.85,42787.32500000004,profit_target,3.33,42995.33428571432,50.05008230361802,-0.014946193702669586,1,79.99991852314054,True,1.2,mean_reverting,1,Q4,False,True,3614.25,
2020-11-19 09:35:00,2020-11-19 09:40:00,3546.75,3555.214285714286,209.7571428571445,long,5,3529.8214285714284,3555.214285714286,1,8.464285714285714,18.0327868849148,34653,16139.6,42993.48428571432,profit_target,1.85,43203.24142857147,39.34294133682476,-0.22815439048103903,1,79.99991852314054,True,1.2,mean_reverting,1,Q4,False,True,3555.25,
2020-11-20 15:15:00,2020-11-20 15:35:00,3561.0,3564.4285714285716,218.0471428571513,long,13,3554.1428571428573,3564.4285714285716,4,3.4285714285714284,21.126760561713937,13815,4459.0,43198.43142857147,profit_target,4.81,43416.478571428626,23.31361260798207,-0.010924216747676407,1,79.99991852314054,True,1.2,mean_reverting,1,Q4,False,True,3565.0,
2020-11-23 15:55:00,2020-11-24 09:30:00,3573.75,3583.3357142857144,760.9371428571523,long,16,3562.8571428571427,3583.3357142857144,2,4.357142857142857,59.848484845945826,10001,6848.55,43410.55857142863,profit_target,5.92,44171.49571428578,51.34815649371476,0.10830041300053939,1,100.0,True,1.9,trend_following,1,Q4,False,True,3604.25,
2020-11-24 09:40:00,2020-11-24 10:10:00,3596.25,3607.25,655.56,long,12,3581.026785714286,3609.6464285714287,6,6.089285714285714,67.37967914236724,18230,9044.75,44167.05571428578,time_exit,4.4399999999999995,44822.61571428578,42.869994142348126,0.1456969615382553,1,100.0,True,1.9,trend_following,1,Q4,False,True,3608.75,
