entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-10-15 15:05:00,2020-10-15 15:25:00,3471.25,3477.535714285714,745.4057142857065,long,24,3463.3928571428573,3477.535714285714,4,3.142857142857143,63.333333329392595,6734,4435.35,39991.12,profit_target,8.879999999999999,40736.52571428571,54.96872666567133,0.126578249950815,1,87.10202077540994,True,1.7000000000000002,trend_following,1,Q4,False,True,3478.0,
2020-10-15 15:30:00,2020-10-16 09:30:00,3476.75,3483.785714285714,765.7885714285643,long,22,3467.9553571428573,3483.785714285714,7,3.517857142857143,63.3928571396875,6006,4547.9,40728.38571428571,profit_target,8.14,41494.174285714274,31.13875824667227,0.1307017556542167,1,87.10202077540994,True,1.7000000000000002,trend_following,1,Q4,False,True,3492.5,
2020-10-16 09:40:00,2020-10-16 10:00:00,3487.0,3497.6428571428573,739.8200000000137,long,14,3473.6964285714284,3497.6428571428573,4,5.321428571428571,67.41573033495771,11171,6840.8,41488.994285714274,profit_target,5.18,42228.81428571429,35.77887721340223,0.12967846095639501,1,87.10202077540994,True,1.7000000000000002,trend_following,1,Q4,False,True,3498.25,
2020-10-16 10:05:00,2020-10-16 11:15:00,3496.75,3495.0,-109.44,long,12,3481.2589285714284,3509.1428571428573,14,6.196428571428571,69.26829268103462,13327,8264.95,42224.374285714286,time_exit,4.4399999999999995,42114.934285714284,47.26018098981803,0.18647453439097905,1,87.10202077540994,True,1.7000000000000002,trend_following,1,Q4,False,True,3508.5,
2020-10-22 16:00:00,2020-10-23 09:30:00,3447.25,3450.092857142857,207.66428571428668,long,15,3441.03125,3450.092857142857,1,3.5535714285714284,54.216867466221515,20323,5996.55,42109.38428571428,profit_target,5.55,42317.04857142857,17.182337727283645,0.11847841116667812,1,79.99978072840386,True,1.2,neutral,1,Q4,False,True,3460.5,
2020-10-23 10:05:00,2020-10-23 10:30:00,3448.75,3452.907142857143,204.15714285714222,long,10,3439.65625,3452.907142857143,5,5.196428571428571,50.75757575542241,15256,9330.65,42313.34857142857,profit_target,3.7,42517.50571428571,22.262808040452704,0.155592232021462,1,79.99978072840386,True,1.2,neutral,1,Q4,False,True,3453.5,
2020-10-26 09:35:00,2020-10-26 10:00:00,3424.0,3429.0535714285716,398.36571428572466,long,16,3412.8821428571428,3429.0535714285716,5,5.053571428571429,24.870466320521885,19696,6300.1,42511.58571428571,profit_target,5.92,42909.95142857144,43.699863806724466,0.03004864396420892,2,99.9999999962256,True,1.7000000000000002,mean_reverting,1,Q4,False,True,3429.25,
2020-10-27 15:10:00,2020-10-27 15:20:00,3382.0,3386.6071428571427,385.31714285712627,long,17,3371.864285714286,3386.6071428571427,2,4.607142857142857,15.909090908078525,13058,7265.0,42903.66142857144,profit_target,6.29,43288.97857142857,45.56907996080206,-0.008991930847623841,1,99.9999999962256,True,1.7000000000000002,mean_reverting,1,Q4,False,True,3389.75,
2020-10-28 09:35:00,2020-10-28 10:15:00,3319.75,3299.635714285714,-908.4728571428642,long,9,3299.635714285714,3328.8928571428573,8,9.142857142857142,14.854111405614901,29903,10049.95,43285.648571428566,stop_loss,3.33,42377.1757142857,48.501116811943014,-0.09715794579501225,2,99.9999999962256,True,1.7000000000000002,mean_reverting,1,Q4,False,True,3328.25,
2020-10-29 09:45:00,2020-10-29 09:50:00,3255.75,3265.4464285714284,384.8971428571377,long,8,3234.417857142857,3265.4464285714284,1,9.696428571428571,33.229813664018366,31760,19543.35,42374.2157142857,profit_target,2.96,42759.11285714284,20.13203656690955,-0.13619997504268344,1,99.9999999962256,True,1.7000000000000002,mean_reverting,1,Q4,False,True,3276.0,
2020-10-30 09:35:00,2020-10-30 09:50:00,3289.25,3268.5071428571428,-832.6742857142899,long,8,3268.5071428571428,3298.6785714285716,3,9.428571428571429,26.136363635809232,36195,14091.0,42756.15285714284,stop_loss,2.96,41923.47857142855,27.03857745842182,0.13093621665478672,1,99.9999999962256,True,1.7000000000000002,mean_reverting,1,Q4,False,True,3291.0,
2020-10-30 09:55:00,2020-10-30 10:05:00,3272.5,3282.7678571428573,356.78500000000685,long,7,3249.910714285714,3282.7678571428573,2,10.267857142857142,23.312883435182357,27098,16917.95,41920.88857142856,profit_target,2.59,42277.67357142856,38.97433099448272,0.04190436425635102,1,99.9999999962256,True,1.7000000000000002,mean_reverting,1,Q4,False,True,3284.75,
2020-10-30 16:00:00,2020-11-02 09:30:00,3265.5,3285.8571428571427,-715.0899999999932,short,7,3285.8571428571427,3250.2321428571427,1,10.178571428571429,67.41214057387378,51048,18424.3,42275.083571428564,stop_loss,2.59,41559.99357142857,20.82180505673428,0.012942071902455332,1,99.9999999962256,True,1.7000000000000002,trend_following,1,Q4,False,True,,3265.5
2020-11-10 10:05:00,2020-11-10 10:20:00,3545.25,3527.1964285714284,539.3871428571467,short,6,3569.3214285714284,3527.1964285714284,3,12.035714285714286,32.311320754290236,29259,20921.75,41557.773571428566,profit_target,2.2199999999999998,42097.16071428571,68.69563247240474,-0.36578292254448863,1,100.0,True,1.7000000000000002,trend_following,1,Q4,False,True,,3526.0
2020-11-12 15:20:00,2020-11-12 15:35:00,3524.75,3515.6964285714284,583.6721428571514,short,13,3536.8214285714284,3515.6964285714284,3,6.035714285714286,41.91176470415657,15945,11323.95,42092.35071428571,profit_target,4.81,42676.02285714287,14.958669702961659,-0.2202708442398671,1,100.0,True,1.7000000000000002,trend_following,1,Q4,False,True,,3515.25
2020-11-12 15:50:00,2020-11-12 15:55:00,3521.0,3533.25,-801.06,short,13,3533.25,3511.8125,1,6.125,40.55944055785222,17009,12384.85,42671.21285714287,stop_loss,4.81,41870.15285714287,12.511360407071574,-0.20190659735811467,1,100.0,True,1.7000000000000002,trend_following,1,Q4,False,True,,3521.0
2020-11-13 15:15:00,2020-11-13 15:30:00,3576.0,3584.4464285714284,837.2428571428442,long,20,3566.401785714286,3584.4464285714284,3,3.8392857142857144,63.3928571396875,8095,5880.2,41862.75285714287,profit_target,7.4,42699.99571428572,33.619582598423925,0.1036897557608274,1,100.0,True,1.7000000000000002,trend_following,1,Q4,False,True,3584.5,
