entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-01-23 15:55:00,2020-01-24 09:30:00,3325.0,3326.9285714285716,241.0942857143026,long,26,3320.78125,3326.9285714285716,2,2.4107142857142856,59.6153846089645,5553,2317.5,39990.38,profit_target,9.62,40231.4742857143,32.05896703979154,0.10682003690420938,1,79.99987494543119,True,1.2,neutral,1,Q1,False,True,3332.5,
2020-01-24 09:55:00,2020-01-24 10:00:00,3326.0,3328.5142857142855,268.4314285714057,long,22,3320.5,3328.5142857142855,1,3.142857142857143,64.1509433894482,5496,3677.75,40223.3342857143,profit_target,8.14,40491.765714285706,33.84577085437969,0.10568497735536919,1,79.99987494543119,True,1.2,neutral,1,Q1,False,True,3329.75,
2020-01-24 10:05:00,2020-01-24 10:25:00,3325.75,3319.875,-624.645,long,21,3319.875,3328.4357142857143,4,3.357142857142857,52.0547945165547,6148,4095.1,40483.99571428571,stop_loss,7.77,39859.35071428571,33.35897322472748,0.10023680001929325,1,79.99987494543119,True,1.2,neutral,1,Q1,False,True,3326.5,
2020-01-27 09:35:00,2020-01-27 09:50:00,3244.25,3252.8214285714284,467.3585714285643,long,11,3225.3928571428573,3252.8214285714284,3,8.571428571428571,18.241042344944134,27519,7705.7,39855.28071428571,profit_target,4.07,40322.63928571428,31.915412864565344,-0.16980811682799635,2,100.0,True,1.7000000000000002,mean_reverting,1,Q1,False,True,3253.5,
2020-01-27 15:55:00,2020-01-28 09:30:00,3242.5,3246.1428571428573,463.9514285714539,long,26,3234.4857142857145,3246.1428571428573,2,3.642857142857143,28.260869563497167,5938,3415.2,40313.019285714276,profit_target,9.62,40776.97071428573,40.94145959307275,0.004306155341482487,1,100.0,True,1.7000000000000002,mean_reverting,1,Q1,False,True,3261.5,
2020-01-29 15:20:00,2020-01-29 15:30:00,3278.25,3281.5178571428573,415.2014285714539,long,26,3271.0607142857143,3281.5178571428573,2,3.267857142857143,22.352941174997923,6867,3164.35,40767.35071428573,profit_target,9.62,41182.55214285718,35.07162146807148,0.0027392882415933073,1,100.0,True,1.7000000000000002,mean_reverting,1,Q1,False,True,3282.5,
2020-01-30 09:35:00,2020-01-30 09:45:00,3258.5,3264.2321428571427,480.94214285712627,long,17,3245.8892857142855,3264.2321428571427,2,5.732142857142857,21.348314606069934,12032,4851.45,41176.26214285718,profit_target,6.29,41657.20428571431,61.919857962136234,-0.06650200951724416,1,100.0,True,1.7000000000000002,mean_reverting,1,Q1,False,True,3264.5,
2020-01-30 15:00:00,2020-01-30 15:40:00,3264.5,3277.25,-1410.64,short,22,3277.25,3257.214285714286,8,4.553571428571429,82.0224719049514,8340,3816.1,41649.06428571431,stop_loss,8.14,40238.42428571431,62.50173972657752,0.03613072249146754,1,100.0,True,1.7000000000000002,mean_reverting,1,Q1,False,True,,3263.0
2020-01-31 15:45:00,2020-01-31 15:55:00,3222.25,3227.214285714286,489.02857142857795,long,20,3211.3285714285716,3227.214285714286,2,4.964285714285714,30.534351143732877,14698,5448.25,40231.02428571431,profit_target,7.4,40720.05285714289,27.32847086479509,-0.11469627128913862,1,100.0,True,1.7000000000000002,mean_reverting,1,Q1,False,True,3227.5,
2020-02-05 10:15:00,2020-02-05 11:55:00,3321.25,3325.0,294.08,long,16,3305.7589285714284,3333.6428571428573,20,6.196428571428571,68.60986546912908,6908,5139.35,40714.13285714289,time_exit,5.92,41008.21285714289,51.276866622265025,0.12676651485985513,1,85.10531629994475,True,1.7000000000000002,trend_following,1,Q1,False,True,3325.25,
2020-02-10 15:15:00,2020-02-10 15:55:00,3344.5,3348.85,-575.1199999999882,short,26,3348.85,3342.0142857142855,8,1.5535714285714286,92.85714284476191,2701,909.6,40998.59285714289,stop_loss,9.62,40423.4728571429,36.50346571533805,0.016631032307645732,1,99.99415956738868,True,1.7000000000000002,mean_reverting,1,Q1,False,True,,3343.5
2020-02-11 09:35:00,2020-02-11 10:10:00,3361.5,3371.0,-1244.62,short,26,3371.0,3356.0714285714284,7,3.392857142857143,93.33333332752592,10326,2098.1,40413.8528571429,stop_loss,9.62,39169.232857142895,79.40585553584539,0.07265166597012485,2,99.99415956738868,True,1.7000000000000002,mean_reverting,1,Q1,False,True,,3359.25
2020-02-13 09:35:00,2020-02-13 09:50:00,3367.75,3371.0,397.0,long,25,3360.6,3371.0,3,3.25,32.653061222623904,12411,2129.05,39159.982857142895,profit_target,9.25,39556.982857142895,25.332529220453733,0.005778625309482699,2,99.99415956738868,True,1.7000000000000002,mean_reverting,1,Q1,False,True,3371.75,
2020-02-19 09:50:00,2020-02-19 11:30:00,3385.75,3390.0,438.48,long,21,3377.625,3392.25,20,3.25,69.642857139375,4267,3424.65,39549.2128571429,time_exit,7.77,39987.6928571429,36.429248878684106,0.1121602510012698,1,82.57534208893446,True,1.2,trend_following,1,Q1,False,True,3391.5,
2020-03-02 15:45:00,2020-03-02 15:50:00,3045.25,3072.0035714285714,1067.182857142855,long,8,3014.848214285714,3072.0035714285714,1,12.160714285714286,67.23716381326032,7207,5824.45,39984.7328571429,profit_target,2.96,41051.91571428576,28.278394422499154,0.19734487466693817,1,100.0,True,1.7000000000000002,trend_following,1,Q1,False,True,3086.25,
