entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-04-15 09:35:00,2020-04-15 10:55:00,2773.0,2764.75,-83.24,long,2,2750.8928571428573,2784.0535714285716,16,11.053571428571429,18.226600984970275,20822,6581.2,39999.26,time_exit,0.74,39916.020000000004,26.9825246247543,0.10101903616162033,2,80.0,True,1.2,mean_reverting,1,Q2,False,True,2780.0,
2020-04-17 09:35:00,2020-04-17 10:30:00,2843.25,2828.8571428571427,143.18857142857337,short,2,2860.964285714286,2828.8571428571427,11,11.071428571428571,82.56410256291703,21579,7894.7,39915.280000000006,profit_target,0.74,40058.46857142858,26.847306228596192,0.08283348129312085,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2828.5
2020-04-17 15:35:00,2020-04-17 15:40:00,2848.25,2855.5642857142857,-258.58999999999907,short,7,2855.5642857142857,2842.307142857143,1,4.571428571428571,66.87898088933426,9061,5196.65,40055.878571428584,stop_loss,2.59,39797.28857142859,35.267491824168616,0.07021047265054481,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2848.25
2020-04-17 15:45:00,2020-04-17 15:50:00,2853.25,2860.7357142857145,-226.7914285714348,short,6,2860.7357142857145,2847.167857142857,1,4.678571428571429,81.81818181520661,10032,5731.2,39795.06857142859,stop_loss,2.2199999999999998,39568.27714285715,39.850454756848805,0.09790086434997569,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2853.25
2020-04-17 15:55:00,2020-04-20 09:30:00,2867.0,2859.942857142857,174.57857142857338,short,5,2875.6857142857143,2859.942857142857,2,5.428571428571429,89.11917098187011,23178,6974.65,39566.42714285715,profit_target,1.85,39741.005714285726,46.10890672082058,0.13616889175807056,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2819.0
2020-04-20 15:25:00,2020-04-21 09:30:00,2819.25,2809.198214285714,249.44464285714676,short,5,2831.6214285714286,2809.198214285714,8,7.732142857142857,35.12396694133598,12372,9454.7,39739.15571428573,profit_target,1.85,39988.600357142874,62.569362036387204,-0.16581475821609848,1,99.91851536608793,True,1.7000000000000002,trend_following,1,Q2,False,True,,2763.25
2020-04-21 15:10:00,2020-04-21 15:15:00,2726.0,2739.6857142857143,-343.9928571428578,short,5,2739.6857142857143,2714.880357142857,1,8.553571428571429,41.66666666578282,15998,10654.65,39986.750357142875,stop_loss,1.85,39642.757500000014,24.610634503229115,-0.12223285999312106,1,99.91851536608793,True,1.7000000000000002,trend_following,1,Q2,False,True,,2726.0
2020-04-22 09:40:00,2020-04-22 11:00:00,2781.0,2775.0,-91.11,long,3,2748.7678571428573,2809.364285714286,16,12.892857142857142,68.99563318692931,17637,13694.3,39641.647500000014,time_exit,1.1099999999999999,39550.53750000001,25.45386576067697,0.1497936907409514,1,99.91851536608793,True,1.7000000000000002,trend_following,1,Q2,False,True,2784.0,
2020-04-22 15:05:00,2020-04-22 15:55:00,2800.25,2790.7410714285716,-527.0610714285643,long,11,2790.7410714285716,2808.6178571428572,10,3.8035714285714284,67.61904761544127,6740,4963.95,39546.46750000001,stop_loss,4.07,39019.40642857145,69.39516458015498,0.14642656303618384,1,99.91851536608793,True,1.7000000000000002,trend_following,1,Q2,False,True,2808.0,
2020-04-23 09:35:00,2020-04-23 10:30:00,2813.25,2829.2,476.2799999999945,long,6,2795.125,2829.2,11,7.25,63.47826086801966,27285,7955.95,39017.18642857145,profit_target,2.2199999999999998,39493.46642857144,51.65370780852443,0.12050115569932629,1,99.91851536608793,True,1.7000000000000002,trend_following,1,Q2,False,True,2829.5,
2020-04-23 15:35:00,2020-04-23 15:50:00,2798.0,2790.3625,264.72249999999366,short,7,2807.4,2790.3625,3,5.875,43.225806450051195,13263,9378.9,39490.87642857144,profit_target,2.59,39755.59892857144,14.388292833469919,-0.1990474159380029,1,99.91851536608793,True,1.7000000000000002,trend_following,1,Q2,False,True,,2788.75
2020-04-23 15:55:00,2020-04-24 09:30:00,2791.75,2802.5785714285716,-327.0771428571495,short,6,2802.5785714285716,2782.9517857142855,2,6.767857142857143,37.864077668873605,19920,9427.0,39753.37892857144,stop_loss,2.2199999999999998,39426.30178571429,17.29855189341003,-0.20806917144010617,1,99.91851536608793,True,1.7000000000000002,trend_following,1,Q2,False,True,,2783.75
2020-04-24 09:35:00,2020-04-24 09:45:00,2803.5,2793.1,258.15000000000225,short,5,2816.3,2793.1,2,8.0,44.14062499903442,18405,9902.6,39424.45178571429,profit_target,1.85,39682.601785714294,14.688439981444983,-0.18774547052929913,1,99.91851536608793,True,1.7000000000000002,trend_following,1,Q2,False,True,,2788.0
2020-04-24 09:50:00,2020-04-24 11:10:00,2788.5,2786.0,60.65,short,5,2802.042857142857,2777.4964285714286,16,8.464285714285714,42.481203006624455,15395,10757.6,39680.751785714296,time_exit,1.85,39741.4017857143,12.911455907074998,-0.18840373245957442,1,99.91851536608793,True,1.7000000000000002,trend_following,1,Q2,False,True,,2782.25
2020-04-24 15:15:00,2020-04-24 15:35:00,2820.5,2829.7714285714287,459.87142857143573,long,10,2809.964285714286,2829.7714285714287,4,4.214285714285714,60.76923076661302,7584,4726.8,39737.7017857143,profit_target,3.7,40197.57321428574,71.89988449491418,0.17831745509901964,1,99.91851536608793,True,1.7000000000000002,trend_following,1,Q2,False,True,2830.25,
