entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-07-21 10:30:00,2020-07-21 10:50:00,3257.25,3262.192857142857,121.72142857142663,long,5,3246.4375,3262.192857142857,4,6.178571428571429,59.330143539080154,20501,12253.4,39998.15,profit_target,1.85,40119.87142857143,54.20967827386221,0.21668790300783947,1,99.99973233915976,True,1.0,neutral,1,Q3,False,True,3265.75,
2020-07-27 15:25:00,2020-07-28 09:30:00,3230.0,3225.05,268.17999999999,short,11,3237.975,3225.05,8,2.75,65.27777777270062,10757,5093.95,40115.80142857143,profit_target,4.07,40383.981428571424,13.419052930176722,0.011324167479775937,1,98.91581924882597,True,1.0,mean_reverting,1,Q3,False,True,,3223.0
2020-07-28 15:20:00,2020-07-28 15:30:00,3224.75,3217.717857142857,-319.77642857142797,long,9,3217.717857142857,3227.9464285714284,2,3.1964285714285716,27.160493825282728,10860,4834.15,40380.65142857142,stop_loss,3.33,40060.87499999999,36.41517378239542,0.016257141530040542,1,98.91581924882597,True,1.0,mean_reverting,1,Q3,False,True,3224.75,
2020-07-28 15:55:00,2020-07-29 09:30:00,3211.0,3215.3035714285716,148.03500000000454,long,7,3201.532142857143,3215.3035714285716,2,4.303571428571429,8.080808080350977,15156,6887.2,40058.284999999996,profit_target,2.59,40206.32,49.58743847016661,-0.07027896414379953,1,98.91581924882597,True,1.0,mean_reverting,1,Q3,False,True,3227.5,
2020-07-30 09:35:00,2020-07-30 09:50:00,3222.0,3205.1857142857143,-337.7657142857138,long,4,3205.1857142857143,3229.6428571428573,3,7.642857142857143,32.55813953417703,20696,11599.0,40204.84,stop_loss,1.48,39867.07428571428,22.576790802734273,0.05554569790855446,1,98.91581924882597,True,1.0,mean_reverting,1,Q3,False,True,3222.0,
2020-07-30 10:05:00,2020-07-30 10:35:00,3204.25,3212.910714285714,128.8007142857133,long,3,3185.1964285714284,3212.910714285714,6,8.660714285714286,19.078947368069592,23627,14207.15,39865.96428571428,profit_target,1.1099999999999999,39994.765,48.809809832842745,-0.10501253673895761,1,98.91581924882597,True,1.0,mean_reverting,1,Q3,False,True,3215.75,
2020-07-31 09:35:00,2020-07-31 09:50:00,3251.0,3240.875,251.275,short,5,3267.3125,3240.875,3,5.625,66.89189188936085,21566,8810.8,39992.915,profit_target,1.85,40244.19,21.57483803860773,0.09540833841044094,1,98.91581924882597,True,1.0,mean_reverting,1,Q3,False,True,,3240.5
2020-08-06 15:55:00,2020-08-06 16:00:00,3342.0,3344.557142857143,111.74142857143208,long,9,3336.40625,3344.557142857143,1,3.1964285714285716,54.65116278713899,8224,5493.65,40240.86,profit_target,3.33,40352.601428571434,63.04871767762859,0.14556960121749896,1,99.99999999781721,True,1.0,neutral,1,Q3,False,True,3344.75,
2020-08-10 10:55:00,2020-08-10 11:00:00,3339.75,3333.0,-272.96,long,8,3333.0,3342.8357142857144,1,3.857142857142857,24.5614035075654,15884,8701.95,40349.641428571435,stop_loss,2.96,40076.681428571435,45.72404932636504,0.06292691039357923,1,99.99999999781721,True,1.0,neutral,1,Q3,False,True,3339.75,
2020-08-12 09:35:00,2020-08-12 11:15:00,3358.5,3371.5,-130.74,short,2,3390.5553571428572,3338.6035714285713,20,11.053571428571429,48.139534883093994,19434,15741.5,40075.94142857144,time_exit,0.74,39945.20142857144,70.97997343089102,-0.17453484606769765,1,99.99999999781721,True,1.0,neutral,1,Q3,False,True,,3354.75
2020-08-26 10:05:00,2020-08-26 10:45:00,3445.75,3451.917857142857,335.1621428571336,long,11,3438.7410714285716,3451.917857142857,8,2.8035714285714284,64.63414633704937,8325,6071.95,39941.13142857144,profit_target,4.07,40276.29357142857,76.24740148489327,0.10327704321757558,1,100.0,True,1.0,trend_following,1,Q3,False,True,3452.75,
2020-08-26 15:10:00,2020-08-27 09:30:00,3470.5,3479.85,324.65999999999684,long,7,3459.875,3479.85,11,4.25,51.51515151296602,10192,7169.2,40273.703571428574,profit_target,2.59,40598.36357142857,32.22761938604712,0.11367707045377706,1,100.0,True,1.0,trend_following,1,Q3,False,True,3485.25,
2020-08-27 09:40:00,2020-08-27 09:50:00,3474.25,3484.464285714286,304.20857142857335,long,6,3462.6428571428573,3484.464285714286,2,4.642857142857143,63.4328358182446,27352,11287.3,40596.14357142857,profit_target,2.2199999999999998,40900.35214285714,21.00118133768904,0.10384051251062232,1,100.0,True,1.0,trend_following,1,Q3,False,True,3493.0,
2020-08-27 10:05:00,2020-08-27 11:45:00,3486.25,3495.5,229.4,long,5,3471.339285714286,3499.3714285714286,20,5.964285714285714,61.44578313045725,19005,13423.6,40898.50214285714,time_exit,1.85,41127.90214285714,29.844134010658358,0.10421621621621302,1,100.0,True,1.0,trend_following,1,Q3,False,True,3498.25,
