entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-04-15 09:35:00,2020-04-15 10:55:00,2773.0,2764.75,-249.72,long,6,2750.8928571428573,2784.0535714285716,16,11.053571428571429,18.226600984970275,20822,6581.2,39997.78,time_exit,2.2199999999999998,39748.06,26.9825246247543,0.10101903616162033,2,80.0,True,1.2,mean_reverting,1,Q2,False,True,2780.0,
2020-04-17 09:35:00,2020-04-17 10:30:00,2843.25,2828.8571428571427,429.5657142857201,short,6,2865.3928571428573,2828.8571428571427,11,11.071428571428571,82.56410256291703,21579,7894.7,39745.84,profit_target,2.2199999999999998,40175.40571428572,26.847306228596192,0.08283348129312085,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2828.5
2020-04-17 15:35:00,2020-04-17 15:45:00,2848.25,2857.3928571428573,-691.2642857143003,short,15,2857.3928571428573,2842.307142857143,2,4.571428571428571,66.87898088933426,9061,5196.65,40169.85571428572,stop_loss,5.55,39478.59142857142,35.267491824168616,0.07021047265054481,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2848.25
2020-04-17 15:50:00,2020-04-17 15:55:00,2857.75,2867.535714285714,-690.1799999999954,short,14,2867.535714285714,2851.3892857142855,1,4.892857142857143,87.19512194824212,11487,6070.9,39473.41142857142,stop_loss,5.18,38783.231428571424,43.1457440972856,0.11941762300720082,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2857.75
2020-04-17 16:00:00,2020-04-20 09:30:00,2864.5,2856.8625,415.99249999999,short,11,2876.25,2856.8625,1,5.875,84.18367346698251,18354,7685.25,38779.161428571424,profit_target,4.07,39195.15392857142,49.190139213812095,0.1566253584921684,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2819.0
2020-04-20 15:25:00,2020-04-21 09:30:00,2819.25,2809.198214285714,598.6671428571522,short,12,2834.714285714286,2809.198214285714,8,7.732142857142857,35.12396694133598,12372,9454.7,39190.713928571415,profit_target,4.4399999999999995,39789.381071428565,62.569362036387204,-0.16581475821609848,1,99.91851536608793,True,1.7000000000000002,trend_following,1,Q2,False,True,,2763.25
2020-04-21 15:10:00,2020-04-21 15:20:00,2726.0,2743.1071428571427,-944.9628571428465,short,11,2743.1071428571427,2714.880357142857,2,8.553571428571429,41.66666666578282,15998,10654.65,39785.311071428565,stop_loss,4.07,38840.34821428572,24.610634503229115,-0.12223285999312106,1,99.91851536608793,True,1.7000000000000002,trend_following,1,Q2,False,True,,2726.0
2020-04-22 09:40:00,2020-04-22 11:00:00,2781.0,2775.0,-212.59,long,7,2748.7678571428573,2809.364285714286,16,12.892857142857142,68.99563318692931,17637,13694.3,38837.75821428572,time_exit,2.59,38625.168214285724,25.45386576067697,0.1497936907409514,1,99.91851536608793,True,1.7000000000000002,trend_following,1,Q2,False,True,2784.0,
2020-04-22 15:05:00,2020-04-22 15:55:00,2800.25,2790.7410714285716,-1197.8660714285552,long,25,2790.7410714285716,2808.6178571428572,10,3.8035714285714284,67.61904761544127,6740,4963.95,38615.918214285724,stop_loss,9.25,37418.05214285717,69.39516458015498,0.14642656303618384,1,99.91851536608793,True,1.7000000000000002,trend_following,1,Q2,False,True,2808.0,
2020-04-23 09:35:00,2020-04-23 10:30:00,2813.25,2829.2,952.559999999989,long,12,2795.125,2829.2,11,7.25,63.47826086801966,27285,7955.95,37413.612142857164,profit_target,4.4399999999999995,38366.172142857155,51.65370780852443,0.12050115569932629,1,99.91851536608793,True,1.7000000000000002,trend_following,1,Q2,False,True,2829.5,
2020-04-23 15:35:00,2020-04-23 15:50:00,2798.0,2790.3625,605.0799999999855,short,16,2809.75,2790.3625,3,5.875,43.225806450051195,13263,9378.9,38360.252142857156,profit_target,5.92,38965.33214285714,14.388292833469919,-0.1990474159380029,1,99.91851536608793,True,1.7000000000000002,trend_following,1,Q2,False,True,,2788.75
