entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-05-05 09:35:00,2020-05-05 10:00:00,2869.25,2881.135714285714,-239.19428571428259,short,4,2881.135714285714,2863.307142857143,5,7.428571428571429,82.09459459304145,21033,8045.3,39787.60642857138,stop_loss,1.48,39548.412142857094,66.67007449926301,0.19080066931380646,1,47.440272249272056,True,0.8,mean_reverting,1,Q2,False,True,,2865.75
2020-05-05 15:25:00,2020-05-05 15:30:00,2877.0,2870.442857142857,-298.40142857143206,long,9,2870.442857142857,2880.6428571428573,1,3.642857142857143,30.76923076775806,9940,4583.8,39545.08214285709,stop_loss,3.33,39246.68071428566,27.88260508273384,0.0454494201729716,1,47.440272249272056,True,0.8,mean_reverting,1,Q2,False,True,2877.0,
2020-05-05 15:35:00,2020-05-05 15:40:00,2864.75,2856.0714285714284,-306.3400000000045,long,7,2856.0714285714284,2869.5714285714284,1,4.821428571428571,22.36024844642722,18654,6085.1,39244.09071428567,stop_loss,2.59,38937.75071428566,30.557541832588235,0.004336250184300283,1,47.440272249272056,True,0.8,mean_reverting,1,Q2,False,True,2864.75,
2020-05-05 15:45:00,2020-05-05 15:50:00,2862.75,2868.4285714285716,168.13714285714676,long,6,2852.5285714285715,2868.4285714285716,1,5.678571428571429,27.272727271910554,20012,7826.05,38935.53071428566,profit_target,2.2199999999999998,39103.667857142806,38.95462362218442,-0.04491435924204312,1,47.440272249272056,True,0.8,mean_reverting,1,Q2,False,True,2869.5,
2020-05-06 15:45:00,2020-05-06 15:50:00,2848.75,2839.8464285714285,-314.21500000000134,long,7,2839.8464285714285,2853.6964285714284,1,4.946428571428571,31.999999998566395,12901,7102.3,39101.07785714281,stop_loss,2.59,38786.862857142805,56.75689100166044,-0.06778109501407448,1,47.440272249272056,True,0.8,mean_reverting,1,Q2,False,True,2848.75,
2020-05-06 15:55:00,2020-05-07 09:30:00,2844.5,2850.2321428571427,169.74428571427987,long,6,2834.182142857143,2850.2321428571427,2,5.732142857142857,29.7619047609127,13322,7677.7,38784.642857142804,profit_target,2.2199999999999998,38954.387142857086,60.88948907847282,-0.07547763188930912,1,47.440272249272056,True,0.8,mean_reverting,1,Q2,False,True,2881.5,
2020-05-08 09:35:00,2020-05-08 11:15:00,2903.25,2909.5,-126.48,short,4,2915.792857142857,2896.9785714285713,20,7.839285714285714,72.56637167961782,20335,8884.05,38952.90714285708,time_exit,1.48,38826.42714285708,42.05507883605367,-0.054422240324447646,1,47.440272249272056,True,0.8,mean_reverting,1,Q2,False,True,,2898.0
2020-05-08 15:50:00,2020-05-08 15:55:00,2921.75,2919.035714285714,132.01428571428897,short,10,2927.1785714285716,2919.035714285714,1,3.392857142857143,77.17391303878071,7761,4587.95,38822.72714285708,profit_target,3.7,38954.74142857137,35.34149724288686,0.05734338731164801,1,47.440272249272056,True,0.8,mean_reverting,1,Q2,False,True,,2918.75
2020-05-12 09:55:00,2020-05-12 10:00:00,2914.0,2921.0178571428573,138.87714285714677,long,4,2901.3678571428572,2921.0178571428573,1,7.017857142857143,32.28699551488427,18913,9629.9,38953.261428571364,profit_target,1.48,39092.13857142851,18.175776180540563,0.050557067143519596,1,47.440272249272056,True,0.8,mean_reverting,1,Q2,False,True,2922.75,
2020-05-12 15:35:00,2020-05-12 15:40:00,2891.25,2882.410714285714,-311.96500000000225,long,7,2882.410714285714,2896.160714285714,1,4.910714285714286,27.41935483747139,12996,7592.35,39089.54857142852,stop_loss,2.59,38777.58357142851,33.87817973407184,-0.16087979637898764,1,47.440272249272056,True,0.8,mean_reverting,1,Q2,False,True,2891.25,
2020-05-12 15:55:00,2020-05-12 16:00:00,2870.75,2860.464285714286,-310.79142857142665,long,6,2860.464285714286,2876.464285714286,1,5.714285714285714,13.333333332918514,26264,10299.0,38775.36357142851,stop_loss,2.2199999999999998,38464.57214285708,49.653211744924796,-0.2607870622165831,1,47.440272249272056,True,0.8,mean_reverting,1,Q2,False,True,2870.75,
2020-05-13 09:40:00,2020-05-13 10:00:00,2844.25,2852.4285714285716,162.09142857143118,long,4,2829.5285714285715,2852.4285714285716,4,8.178571428571429,4.4609665426580705,32397,13896.7,38463.09214285708,profit_target,1.48,38625.18357142851,70.87926209312666,-0.3908054266321237,1,47.440272249272056,True,0.8,mean_reverting,1,Q2,False,True,2855.75,
2020-05-14 15:55:00,2020-05-15 09:30:00,2842.75,2836.9785714285713,113.94857142857428,short,4,2854.292857142857,2836.9785714285713,2,7.214285714285714,80.75117370679715,17403,10316.85,38623.70357142851,profit_target,1.48,38737.652142857085,34.99504212755365,0.259188563682633,1,47.440272249272056,True,0.8,mean_reverting,1,Q2,False,True,,2813.75
2020-05-26 09:30:00,2020-05-26 09:35:00,3016.25,3013.4375,-360.8125,long,25,3013.4375,3018.725,1,1.125,55.26315788659279,799,532.0,38728.402142857085,stop_loss,9.25,38367.589642857085,16.461459419039787,0.3065792615862595,2,100.0,True,2.0,trend_following,1,Q2,False,True,3016.25,
2020-05-26 10:00:00,2020-05-26 11:40:00,3005.25,2998.75,-558.79,long,17,2992.839285714286,3016.1714285714284,20,4.964285714285714,68.64864864657063,11070,4426.4,38361.299642857084,time_exit,6.29,37802.50964285708,36.58004620427227,0.3853050205496089,2,100.0,True,2.0,trend_following,1,Q2,False,True,3013.0,
2020-05-27 15:35:00,2020-05-27 15:40:00,3013.5,3020.6107142857145,844.4057142857392,long,24,3005.4196428571427,3020.6107142857145,1,3.232142857142857,65.3846153799211,7707,6150.95,37793.629642857086,profit_target,8.879999999999999,38638.03535714283,35.67771879934734,0.23957634221185575,1,100.0,True,2.0,trend_following,1,Q2,False,True,3023.75,
2020-05-28 09:50:00,2020-05-28 10:40:00,3033.5,3047.0142857142855,940.8199999999855,long,14,3018.1428571428573,3047.0142857142855,10,6.142857142857143,68.78306878103076,14370,9997.9,38632.85535714283,profit_target,5.18,39573.67535714281,50.41442292276886,0.27547888189549674,1,100.0,True,2.0,trend_following,1,Q2,False,True,3048.0,
2020-05-29 15:55:00,2020-06-01 11:00:00,3043.0,3041.25,-72.96,long,8,3017.151785714286,3065.7464285714286,20,10.339285714285714,63.55932203289285,22841,15523.15,39570.71535714281,time_exit,2.96,39497.755357142814,14.38322272064208,0.1679472924307479,1,100.0,True,2.0,mean_reverting,1,Q2,False,True,3050.75,
