entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-10-22 16:00:00,2020-10-23 09:30:00,3447.25,3450.092857142857,166.13142857142935,long,12,3441.03125,3450.092857142857,1,3.5535714285714284,54.216867466221515,20323,5996.55,39995.56,profit_target,4.4399999999999995,40161.69142857143,17.182337727283645,0.11847841116667812,1,80.0,True,1.2,neutral,1,Q4,False,True,3460.5,
2020-10-23 10:05:00,2020-10-23 10:30:00,3448.75,3452.907142857143,163.32571428571376,long,8,3439.65625,3452.907142857143,5,5.196428571428571,50.75757575542241,15256,9330.65,40158.73142857143,profit_target,2.96,40322.05714285714,22.262808040452704,0.155592232021462,1,80.0,True,1.2,neutral,1,Q4,False,True,3453.5,
2020-10-26 09:35:00,2020-10-26 10:00:00,3424.0,3429.0535714285716,199.18285714286233,long,8,3413.8928571428573,3429.0535714285716,5,5.053571428571429,24.870466320521885,19696,6300.1,40319.09714285714,profit_target,2.96,40518.280000000006,43.699863806724466,0.03004864396420892,2,80.0,True,1.2,mean_reverting,1,Q4,False,True,3429.25,
2020-10-27 15:10:00,2020-10-27 15:20:00,3382.0,3386.6071428571427,203.9914285714198,long,9,3372.785714285714,3386.6071428571427,2,4.607142857142857,15.909090908078525,13058,7265.0,40514.950000000004,profit_target,3.33,40718.94142857142,45.56907996080206,-0.008991930847623841,1,80.0,True,1.2,mean_reverting,1,Q4,False,True,3389.75,
2020-10-28 09:35:00,2020-10-28 10:15:00,3319.75,3301.464285714286,-367.19428571428443,long,4,3301.464285714286,3328.8928571428573,8,9.142857142857142,14.854111405614901,29903,10049.95,40717.46142857142,stop_loss,1.48,40350.267142857134,48.501116811943014,-0.09715794579501225,2,80.0,True,1.2,mean_reverting,1,Q4,False,True,3328.25,
2020-10-29 09:45:00,2020-10-29 09:50:00,3255.75,3265.4464285714284,192.44857142856884,long,4,3236.3571428571427,3265.4464285714284,1,9.696428571428571,33.229813664018366,31760,19543.35,40348.78714285713,profit_target,1.48,40541.2357142857,20.13203656690955,-0.13619997504268344,1,80.0,True,1.2,mean_reverting,1,Q4,False,True,3276.0,
2020-10-30 09:35:00,2020-10-30 09:45:00,3289.25,3270.3928571428573,-378.62285714285326,long,4,3270.3928571428573,3298.6785714285716,2,9.428571428571429,26.136363635809232,36195,14091.0,40539.7557142857,stop_loss,1.48,40161.132857142846,27.03857745842182,0.13093621665478672,1,80.0,True,1.2,mean_reverting,1,Q4,False,True,3291.0,
2020-10-30 09:55:00,2020-10-30 10:05:00,3272.5,3282.7678571428573,203.87714285714677,long,4,3251.964285714286,3282.7678571428573,2,10.267857142857142,23.312883435182357,27098,16917.95,40159.65285714284,profit_target,1.48,40363.52999999999,38.97433099448272,0.04190436425635102,1,80.0,True,1.2,mean_reverting,1,Q4,False,True,3284.75,
2020-10-30 16:00:00,2020-11-02 09:30:00,3265.5,3281.785714285714,-327.19428571428443,short,4,3281.785714285714,3254.3035714285716,1,10.178571428571429,67.41214057387378,51048,18424.3,40362.04999999999,stop_loss,1.48,40034.8557142857,20.82180505673428,0.012942071902455332,1,80.0,True,1.2,neutral,1,Q4,False,True,,3265.5
2020-11-10 10:05:00,2020-11-10 10:20:00,3545.25,3532.010714285714,197.47928571428804,short,3,3564.5071428571428,3532.010714285714,3,12.035714285714286,32.311320754290236,29259,20921.75,40033.7457142857,profit_target,1.1099999999999999,40231.22499999999,68.69563247240474,-0.36578292254448863,1,100.0,True,1.2,trend_following,1,Q4,False,True,,3526.0
