entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-07-20 09:45:00,2020-07-20 10:05:00,3209.75,3214.8035714285716,423.26357142858245,long,17,3198.6321428571428,3214.8035714285716,4,5.053571428571429,33.33333333169591,17456,9369.0,39993.71,profit_target,6.29,40416.97357142858,21.90391924600849,0.0325047474039053,1,99.99993363651284,True,1.8,mean_reverting,1,Q3,False,True,3217.75,
2020-07-20 15:55:00,2020-07-20 16:00:00,3247.25,3244.9357142857143,291.2371428571395,short,26,3252.167857142857,3244.9357142857143,1,2.892857142857143,76.24999999466249,10400,5092.2,40407.353571428575,profit_target,9.62,40698.59071428572,45.06760171737541,0.11450588390031768,1,99.99993363651284,True,1.8,mean_reverting,1,Q3,False,True,,3242.0
2020-07-21 09:40:00,2020-07-21 10:25:00,3261.25,3257.3357142857144,345.62571428570374,short,18,3269.567857142857,3257.3357142857144,9,4.892857142857143,76.43678160673537,16832,7164.2,40691.930714285714,profit_target,6.66,41037.55642857142,55.49373706231483,0.1463198093202278,2,99.99993363651284,True,1.8,mean_reverting,1,Q3,False,True,,3254.0
2020-07-21 15:15:00,2020-07-21 15:25:00,3255.0,3248.557142857143,-847.1914285714184,long,26,3248.557142857143,3257.9285714285716,2,2.9285714285714284,26.086956520151233,18335,4892.05,41027.93642857142,stop_loss,9.62,40180.745,27.574351744191063,0.0026059710461323604,1,99.99993363651284,True,1.8,mean_reverting,1,Q3,False,True,3255.0,
2020-07-21 15:30:00,2020-07-21 15:50:00,3250.0,3242.1428571428573,-951.7371428571195,long,24,3242.1428571428573,3253.5714285714284,4,3.5714285714285716,18.604651161579227,12582,6516.9,40171.865000000005,stop_loss,8.879999999999999,39220.127857142885,42.33342814466658,-0.030196661506143307,1,99.99993363651284,True,1.8,mean_reverting,1,Q3,False,True,3253.5,
2020-07-21 15:55:00,2020-07-21 16:00:00,3244.75,3249.8214285714284,424.7814285714175,long,17,3233.592857142857,3249.8214285714284,1,5.071428571428571,22.137404579206333,24751,9535.45,39213.837857142884,profit_target,6.29,39638.6192857143,62.066705711740134,-0.0821530222656075,1,99.99993363651284,True,1.8,mean_reverting,1,Q3,False,True,3253.25,
2020-07-22 15:55:00,2020-07-22 16:00:00,3267.75,3264.9214285714284,330.54857142859794,short,24,3273.760714285714,3264.9214285714284,1,3.5357142857142856,69.90291261755868,10440,5971.6,39629.739285714306,profit_target,8.879999999999999,39960.2878571429,54.970501797640374,0.07064999531558591,1,99.99993363651284,True,1.8,mean_reverting,1,Q3,False,True,,3263.5
2020-07-24 09:35:00,2020-07-24 10:25:00,3207.75,3215.8214285714284,399.8714285714221,long,10,3189.9928571428572,3215.8214285714284,10,8.071428571428571,29.523809523022223,21974,14594.4,39956.587857142906,profit_target,3.7,40356.45928571433,17.38795179675396,-0.279216836836893,1,99.99993363651284,True,1.8,mean_reverting,1,Q3,False,True,3216.25,
2020-07-30 15:15:00,2020-07-30 15:20:00,3237.0,3240.1428571428573,230.16428571430032,long,15,3230.125,3240.1428571428573,1,3.9285714285714284,53.09734513011199,16694,8145.85,40350.909285714326,profit_target,5.55,40581.07357142863,21.84890981993692,0.16746241003349205,1,79.88964749978257,True,1.2,neutral,1,Q3,False,True,3242.0,
2020-08-06 15:55:00,2020-08-06 16:00:00,3342.0,3344.557142857143,223.48285714286416,long,18,3336.40625,3344.557142857143,1,3.1964285714285716,54.65116278713899,8224,5493.65,40574.413571428624,profit_target,6.66,40797.89642857149,63.04871767762859,0.14556960121749896,1,79.88964749978257,True,1.2,neutral,1,Q3,False,True,3344.75,
2020-08-10 10:55:00,2020-08-10 11:00:00,3339.75,3333.0,-511.8,long,15,3333.0,3342.8357142857144,1,3.857142857142857,24.5614035075654,15884,8701.95,40792.34642857149,stop_loss,5.55,40280.546428571484,45.72404932636504,0.06292691039357923,1,79.88964749978257,True,1.2,neutral,1,Q3,False,True,3339.75,
2020-08-12 09:35:00,2020-08-12 11:15:00,3358.5,3371.5,-326.85,short,5,3377.2910714285713,3349.657142857143,20,11.053571428571429,48.139534883093994,19434,15741.5,40278.696428571486,time_exit,1.85,39951.84642857149,70.97997343089102,-0.17453484606769765,1,79.88964749978257,True,1.2,neutral,1,Q3,False,True,,3354.75
2020-08-26 15:10:00,2020-08-26 15:15:00,3470.5,3473.9,216.1900000000059,long,13,3463.0625,3473.9,1,4.25,51.51515151296602,10192,7169.2,39947.03642857149,profit_target,4.81,40163.22642857149,32.22761938604712,0.11367707045377706,1,79.88964749978257,True,1.2,neutral,1,Q3,False,True,3474.25,
2020-08-27 10:10:00,2020-08-27 10:15:00,3477.75,3482.807142857143,224.24142857143207,long,9,3466.6875,3482.807142857143,1,6.321428571428571,56.35359115847746,21492,13904.35,40159.89642857149,profit_target,3.33,40384.13785714292,28.59329639618724,0.10132340181430166,1,79.88964749978257,True,1.2,neutral,1,Q3,False,True,3485.75,
